[-0.60812197 -0.49215557 -0.29649346  0.54777933],[-0.66400973  0.22294895 -0.46188827 -0.54409932],[0.35368171 0.10311629 0.21384141 0.9047365 ],[ 0.28057426  0.74070541 -0.31976    -0.51998761],[ 0.24213384 -0.00223411  0.00895155 -0.97019899],[-1.62507757e-01  6.48028297e-08 -2.46170770e-07  9.86707266e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.17307804  0.1297419   0.08405319 -0.97270041],[-0.07258493 -0.00356796  0.04896573  0.99615313],[-4.84768537e-02 -7.58707661e-09  1.39549307e-07  9.98824306e-01],[ 1.30383881e-09 -9.96250700e-10  1.76249981e-09  1.00000000e+00],[ 0.13376297 -0.06440208  0.14429883 -0.97833414],[-0.08120328 -0.00492102  0.06028968  0.99486027],[-5.42748312e-02  2.43491084e-09 -4.42925951e-08  9.98526035e-01],[-0.02281756  0.02156312 -0.14976097  0.98822368],[ 0.55566226 -0.10299264 -0.02150106 -0.824724  ],[-0.69284262  0.00976825 -0.01016447  0.72095102],[-4.93550948e-01  2.31227641e-07 -2.47322557e-07  8.69716886e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[ 0.58629681 -0.114923   -0.15828175 -0.78612699],[-0.42691335  0.03325806 -0.07018738  0.90095096],[-2.91784983e-01  3.44735276e-08 -6.94468582e-08  9.56483938e-01]
[-0.608003   -0.49225599 -0.2963712   0.54788731],[-0.66460355  0.22244927 -0.46138352 -0.54400706],[0.35362277 0.10318458 0.21350787 0.90483052],[ 0.28428606  0.74168876 -0.31785361 -0.51773381],[ 0.23805522 -0.00265715  0.01084065 -0.97118749],[-1.59737284e-01  3.53300842e-08 -2.02646233e-07  9.87159562e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.17295928  0.13118341  0.0859271  -0.9723644 ],[-0.07252932 -0.00368006  0.05053997  0.99607814],[-4.84435160e-02  1.79262476e-08  1.60744524e-08  9.98825924e-01],[-1.1716850e-09  4.3189640e-10  3.8804876e-11  1.0000000e+00],[ 0.13504139 -0.06451891  0.14204918 -0.97848003],[-0.0806366  -0.00477956  0.05897609  0.99498579],[-5.38912347e-02  2.38826029e-09 -2.52147977e-08  9.98546812e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.55748104 -0.10419171 -0.02338347 -0.8232935 ],[-0.69147041  0.01153833 -0.01205125  0.72221209],[-4.92431874e-01  1.80176298e-07 -1.93570384e-07  8.70350992e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[ 0.58367089 -0.11475603 -0.15931603 -0.78789451],[-0.42934208  0.03400223 -0.07125138  0.89968465],[-2.93554947e-01 -9.72790849e-09  7.35331610e-09  9.55942202e-01]
[-0.60795788 -0.49230039 -0.29634764  0.54791023],[-0.66472351  0.22234672 -0.46120897 -0.54405044],[0.35347834 0.1033262  0.21346375 0.9048812 ],[ 0.28168693  0.74153716 -0.31838215 -0.5190452 ],[ 0.23993177 -0.00228937  0.00926212 -0.97074287],[-1.61010474e-01  9.54551352e-08 -4.07458827e-07  9.86952698e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.17359513  0.13230305  0.08792651 -0.97192055],[-0.0720309  -0.00373248  0.05161348  0.99605907],[-4.81128861e-02  2.16284760e-10 -3.89165841e-08  9.98841905e-01],[ 1.19940865e-09 -7.09544949e-10 -1.90949900e-09  1.00000000e+00],[ 0.13501357 -0.06395505  0.1441404  -0.97821502],[-0.08070173 -0.00492767  0.06074691  0.99487324],[-5.39405760e-02  1.79841584e-09 -1.92943265e-08  9.98544147e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.55648417 -0.10333586 -0.02148991 -0.82412697],[-0.69241174  0.01061745 -0.01106103  0.72133966],[-4.93202633e-01 -6.82031110e-08  6.71206667e-08  8.69914457e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.58392224 -0.11460013 -0.15900244 -0.78779429],[-0.4289453   0.03398337 -0.0712926   0.89987134],[-2.93271428e-01 -1.27660765e-08  3.35836507e-08  9.56029220e-01]
[-0.60777401 -0.49251129 -0.29636145  0.54791722],[-0.66443229  0.22202624 -0.46097556 -0.54473445],[0.35454837 0.10423742 0.21388849 0.90425756],[ 0.28136095  0.74010768 -0.32030192 -0.5200801 ],[ 0.24131121 -0.00262323  0.0105486  -0.9703869 ],[-1.61950866e-01  1.38814152e-07 -5.12097276e-07  9.86798823e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[ 0.17294584  0.13163376  0.08368486 -0.97250148],[-0.07215293 -0.00343541  0.04743489  0.99625904],[-4.81844225e-02 -5.17870745e-09 -3.83410264e-08  9.98838456e-01],[ 1.10287375e-09 -7.97504448e-10 -1.87060711e-09  1.00000000e+00],[ 0.13380315 -0.06455072  0.14299973 -0.97850958],[-0.08090694 -0.00484811  0.05961857  0.99492522],[-5.40742528e-02 -1.24270635e-08  1.11300962e-07  9.98536917e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.55841073 -0.1061625  -0.02280909 -0.82242734],[-0.69109009  0.01333954 -0.01394601  0.72251094],[-4.92142702e-01 -6.65935597e-08  5.81814759e-08  8.70514538e-01],[-0.04721578  0.04159608 -0.29730419  0.95270701],[ 0.58688862 -0.11654436 -0.16111084 -0.78487098],[-0.42626721  0.03492627 -0.07381563  0.90090381],[-2.91420269e-01 -1.58282624e-08  4.20776968e-08  9.56595122e-01]
[-0.60774495 -0.49255214 -0.2963906   0.54789695],[-0.66432214  0.22215007 -0.46087173 -0.54490613],[0.35528846 0.10445437 0.2137252  0.9039806 ],[ 0.28360046  0.74039365 -0.31954056 -0.51892374],[ 0.23919258 -0.00286324  0.01162254 -0.97089836],[-1.60512061e-01 -5.62689118e-08  2.09606982e-07  9.87033879e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.16938765  0.13245212  0.08737538 -0.97269204],[-0.07278242 -0.0036231   0.04958584  0.99610784],[-4.86104407e-02 -1.13279255e-08  1.18571984e-07  9.98817814e-01],[-1.45944479e-09  2.74028578e-10  1.81861470e-10  1.00000000e+00],[ 0.13363743 -0.06461746  0.14340715 -0.9784682 ],[-0.08090319 -0.00486972  0.05988608  0.99490935],[-5.40726404e-02 -6.59614803e-09  6.53753500e-08  9.98537005e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.55700675 -0.10661747 -0.02260385 -0.82332573],[-0.6923362   0.01374969 -0.01432484  0.72130183],[-4.93185701e-01 -3.82082725e-09  1.51853296e-08  8.69924057e-01],[-0.04721578  0.04159608 -0.29730419  0.95270701],[ 0.58710756 -0.11552859 -0.1593792  -0.78521088],[-0.42672785  0.0343141  -0.07243694  0.90082117],[-2.91712513e-01 -2.09564009e-08  3.28145315e-08  9.56506043e-01]
[-0.60772896 -0.49256319 -0.29636563  0.54791827],[-0.66450364  0.2221235  -0.46070796 -0.54483414],[0.35597991 0.10449518 0.21383921 0.90367685],[ 0.28213951  0.74036208 -0.31970195 -0.51966522],[ 0.24010608 -0.002698    0.01090718 -0.97068163],[-1.61131858e-01  4.44356910e-08 -1.29610438e-07  9.86932887e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.17119225  0.13152092  0.08751916 -0.97248952],[-0.07167271 -0.00350798  0.04875967  0.9962295 ],[-4.78664451e-02  4.67474101e-09 -4.63403361e-08  9.98853745e-01],[0. 0. 0. 1.],[ 0.13391527 -0.06466809  0.14127577 -0.97873689],[-0.08083271 -0.00475802  0.05856847  0.99499405],[-5.40212002e-02 -2.49772872e-09  4.14866797e-08  9.98539789e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.55725455 -0.10480801 -0.01932836 -0.82347378],[-0.69262823  0.01168171 -0.01216192  0.72109761],[-4.93397075e-01  9.13958922e-09 -1.90947526e-08  8.69804189e-01],[-0.04721579  0.04159608 -0.29730416  0.95270702],[ 0.58778987 -0.11524897 -0.15890535 -0.78483746],[-0.42642107  0.03408592 -0.07202194  0.90100836],[-2.91481322e-01  2.39159339e-08 -4.79360689e-08  9.56576520e-01]
[-0.60778946 -0.49248587 -0.29633246  0.54793861],[-0.664835    0.2222429  -0.46061318 -0.54446122],[0.35520012 0.10438591 0.21358703 0.90405588],[ 0.27978842  0.74021626 -0.32063335 -0.52056948],[ 0.24220259 -0.0023941   0.00959    -0.97017535],[-1.62555545e-01  8.02303854e-08 -3.02219858e-07  9.86699394e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.17060715  0.13121601  0.08541238 -0.97282079],[-0.07176848 -0.00337411  0.04684076  0.99631513],[-4.79260396e-02  3.37074927e-09  7.55904458e-08  9.98850887e-01],[-1.49847479e-09  4.20014900e-10  9.12794800e-11  1.00000000e+00],[ 0.13486167 -0.06459711  0.14092845 -0.9786617 ],[-0.08037678 -0.00471994  0.05843216  0.99503918],[-5.37156175e-02  1.06638922e-10  4.95797809e-09  9.98556274e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.55806591 -0.10425975 -0.01933113 -0.82299371],[-0.69191376  0.0116782  -0.01218231  0.7217829 ],[-4.92802595e-01 -2.27969375e-08  3.36136661e-08  8.70141140e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.5876632  -0.11570065 -0.15985842 -0.7846723 ],[-0.42629861  0.03453142 -0.07298117  0.90097216],[-2.91419739e-01  1.38074098e-08 -3.36900594e-08  9.56595283e-01]
[-0.60783851 -0.49243663 -0.29635397  0.54791681],[-0.66507639  0.22275467 -0.46029093 -0.54422974],[0.35530414 0.10436866 0.21328319 0.90408873],[ 0.28176726  0.74089547 -0.31945228 -0.51926039],[ 0.23988054 -0.00267582  0.01082855 -0.97073833],[-1.60978337e-01 -5.78244120e-08  1.95945449e-07  9.86957940e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.17047089  0.13086267  0.08491631 -0.97293569],[-0.07178743 -0.00339521  0.047121    0.99630048],[-4.79393290e-02 -6.85887134e-09  1.32790907e-07  9.98850249e-01],[-4.13477777e-10 -1.64820390e-10 -1.88137011e-09  1.00000000e+00],[ 0.13383456 -0.06501082  0.14149033 -0.97869423],[-0.08105324 -0.00479523  0.05886347  0.99495853],[-5.41697225e-02 -1.13845477e-08  9.96776507e-08  9.98531743e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.55671132 -0.10677639 -0.0235131  -0.82347947],[-0.69248577  0.01443867 -0.01503586  0.7211303 ],[-4.93321777e-01  4.97137841e-08 -5.33417976e-08  8.69846897e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[ 0.5856963  -0.11681359 -0.16153745 -0.78563355],[-0.4278862   0.03539417 -0.07445211  0.90006529],[-2.92599076e-01  3.15482212e-08 -3.88850593e-08  9.56235212e-01]
[-0.60774849 -0.49252814 -0.29631826  0.54795373],[-0.66525393  0.2225831  -0.45996424 -0.54435914],[0.35534213 0.10445718 0.21325035 0.90407132],[ 0.28483394  0.74152395 -0.31840775 -0.5173281 ],[ 0.23754361 -0.00302284  0.01236006 -0.97129353],[-1.59392513e-01 -3.40529082e-08  2.04507889e-07  9.87215289e-01],[ 0.00162797 -0.01078592  0.14923579  0.98874147],[ 0.17030831  0.13198396  0.08923998 -0.9724256 ],[-0.07128851 -0.00363647  0.05081407  0.99615393],[-4.76144638e-02  1.17228394e-09  1.13018417e-07  9.98865788e-01],[-1.44102463e-09  6.02794037e-10  6.77173000e-11  1.00000000e+00],[ 0.13391338 -0.06428462  0.14350302 -0.97843834],[-0.08110094 -0.00493217  0.06050244  0.99485565],[-5.42070292e-02  1.09901641e-10 -3.89557857e-08  9.98529718e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.55682672 -0.10571628 -0.02241863 -0.82356874],[-0.69256637  0.01346965 -0.01402441  0.72109203],[-4.93372625e-01  1.72758192e-07 -1.75573836e-07  8.69818057e-01],[-0.04721578  0.04159608 -0.29730415  0.95270703],[ 0.58653048 -0.1135931  -0.157104   -0.78638218],[-0.42777788  0.03340541 -0.0703225   0.9005248 ],[-2.92408280e-01  1.84064955e-08 -3.29931825e-08  9.56293573e-01]
[-0.60777136 -0.4924932  -0.29628508  0.54797772],[-0.66534068  0.22239035 -0.46010619 -0.54421191],[0.35468896 0.10411998 0.21313969 0.90439275],[ 0.28231532  0.7412788  -0.31908464 -0.5186413 ],[ 0.23970296 -0.00261011  0.01057098 -0.97078521],[-1.60857117e-01  3.42897817e-08 -1.80841927e-07  9.86977704e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[ 0.16954613  0.13231945  0.08793363 -0.97263218],[-0.072001   -0.00362006  0.05008438  0.9961397 ],[-4.80891124e-02 -1.03139324e-09  2.88786182e-08  9.98843049e-01],[ 1.09558740e-09 -6.09493000e-10 -1.89883731e-09  1.00000000e+00],[ 0.13541012 -0.06474128  0.14224082 -0.97838654],[-0.0803975  -0.00480884  0.05951306  0.99497302],[-5.37329221e-02 -1.79823507e-09  2.72847461e-08  9.98555343e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.557528   -0.10362437 -0.01927056 -0.82343984],[-0.69236473  0.0112451  -0.01171614  0.72136493],[-4.93171801e-01  4.71885001e-09  5.41432855e-09  8.69931937e-01],[-0.04721578  0.04159608 -0.29730419  0.95270701],[ 0.5864227  -0.11475349 -0.15894374 -0.78592426],[-0.42745755  0.03433295 -0.07232592  0.90048335],[-2.92232630e-01 -1.40270121e-08  5.82700525e-09  9.56347264e-01]
[-0.60772047 -0.49254303 -0.29625767  0.54800418],[-0.66536788  0.22214004 -0.46006927 -0.54431209],[0.35462586 0.10412974 0.21326239 0.90438745],[ 0.27942705  0.74074374 -0.31986348 -0.52048687],[ 0.24206054 -0.00220966  0.008857   -0.97021821],[-1.62457720e-01  2.41490544e-08 -7.59793404e-08  9.86715506e-01],[ 0.00162797 -0.01078592  0.14923576  0.98874147],[ 0.16907956  0.13205398  0.08721457 -0.9728142 ],[-0.07237359 -0.00361406  0.04974238  0.99612986],[-4.83374182e-02  2.19852928e-09  2.26720292e-08  9.98831064e-01],[-1.34654529e-09  6.73098395e-10  1.04695002e-10  1.00000000e+00],[ 0.13518975 -0.06515696  0.14068071 -0.97861496],[-0.08042439 -0.00470555  0.05822006  0.99504784],[-5.37467747e-02 -2.85827827e-09  3.99562231e-08  9.98554598e-01],[-0.02281756  0.02156312 -0.14976097  0.98822368],[ 0.55792019 -0.10377368 -0.01936641 -0.8231531 ],[-0.69205881  0.01158011 -0.0120752   0.72164721],[-4.92921883e-01  8.66748918e-08 -9.19237205e-08  8.70073570e-01],[-0.04721579  0.04159609 -0.29730419  0.95270701],[ 0.58676632 -0.11564446 -0.16031173 -0.78525906],[-0.42689577  0.03493282 -0.0736971   0.90061559],[-2.91867649e-01 -2.80586505e-08  5.75825833e-08  9.56458716e-01]
[-0.60770961 -0.49254467 -0.29621948  0.54803541],[-0.66558732  0.22203825 -0.45994392 -0.54419126],[0.35424204 0.10389954 0.21304999 0.90461437],[ 0.28030008  0.7411988  -0.31883216 -0.52000217],[ 0.24058708 -0.0023242   0.00937673 -0.97057948],[-1.61456297e-01  9.90436809e-08 -4.53758248e-07  9.86879863e-01],[ 0.00162797 -0.01078592  0.14923576  0.98874147],[ 0.17078265  0.1315482   0.0868605  -0.97261689],[-0.07197516 -0.00355923  0.0492619   0.9961828 ],[-4.80698463e-02 -5.25836357e-09 -4.82535438e-08  9.98843977e-01],[-1.27439670e-09  7.91506638e-10  1.25464555e-10  1.00000000e+00],[ 0.13663716 -0.06541513  0.14232003 -0.97815958],[-0.08001246 -0.00477145  0.05933705  0.99501475],[-5.34746221e-02 -3.34452679e-09  4.22499202e-08  9.98569209e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.55762556 -0.1059248  -0.02272217 -0.82299294],[-0.69215655  0.01404063 -0.01463508  0.7214624 ],[-4.93041041e-01 -9.08610809e-08  8.43272499e-08  8.70006053e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.5890376  -0.11618448 -0.16099129 -0.78333753],[-0.42503927  0.03491135 -0.07404334  0.90146569],[-2.90546520e-01  3.19008822e-08 -7.43687404e-08  9.56860867e-01]
[-0.60767166 -0.49259276 -0.29623868  0.54802388],[-0.66535075  0.2219158  -0.46005401 -0.54443739],[0.3538184  0.10372744 0.2131686  0.90477196],[ 0.28328731  0.7411369  -0.31869355 -0.51855454],[ 0.23899755 -0.00281655  0.0114426  -0.97094866],[-1.60379110e-01  1.35471835e-07 -4.76883253e-07  9.87055490e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.1720297   0.13226093  0.08818636 -0.97218105],[-0.07131167 -0.00359435  0.05021073  0.99618302],[-4.76284710e-02 -8.80886318e-09  3.71479637e-08  9.98865120e-01],[ 6.77269300e-11  1.90243710e-10 -1.68589909e-09  1.00000000e+00],[ 0.13508273 -0.06474436  0.14437914 -0.97811834],[-0.08118777 -0.00496937  0.06089151  0.99482465],[-5.42664745e-02  1.77609698e-09 -1.59169262e-08  9.98526489e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.5561915  -0.10477542 -0.02114569 -0.82415168],[-0.6932499   0.01295201 -0.01346036  0.72045516],[-4.93933426e-01  1.29819789e-07 -1.48764003e-07  8.69499724e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.58509935 -0.11519495 -0.15958104 -0.78671645],[-0.42933588  0.03465284 -0.07260533  0.89955453],[-2.93587517e-01 -1.24886871e-09 -1.77359663e-08  9.55932199e-01]
[-0.60763681 -0.49262955 -0.29622966  0.54803432],[-0.66531816  0.22177368 -0.46004572 -0.54454212],[0.35354555 0.10356755 0.21305974 0.90492257],[ 0.27929632  0.74089877 -0.31922932 -0.52072567],[ 0.24171985 -0.00223961  0.00898976 -0.97030185],[-1.62226134e-01 -5.67681379e-09 -5.73185638e-08  9.86753607e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.17084761  0.13235171  0.08947411 -0.97225948],[-0.07217303 -0.00367996  0.05078879  0.99609137],[-4.82058807e-02 -1.23238554e-08  1.37762707e-08  9.98837421e-01],[ 1.23790840e-09 -5.40700794e-10 -1.83172721e-09  1.00000000e+00],[ 0.13495998 -0.06521905  0.14261827 -0.97836205],[-0.08134172 -0.00485486  0.05938104  0.99490394],[-5.43645001e-02 -4.80364127e-09  6.91761970e-08  9.98521157e-01],[-0.02281756  0.02156312 -0.14976097  0.98822368],[ 0.55714888 -0.10430376 -0.02024839 -0.82358719],[-0.69272243  0.01240061 -0.0129065   0.72098217],[-4.93485920e-01  1.07888018e-07 -1.18766520e-07  8.69753785e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.58528432 -0.11596511 -0.16076437 -0.78622463],[-0.4290158   0.03515236 -0.07371054  0.89959797],[-2.93388689e-01  1.13107182e-08 -3.26576380e-08  9.55993241e-01]
[-0.60767021 -0.49259353 -0.29623586  0.54802632],[-0.66540527  0.22195251 -0.45998801 -0.54441156],[0.35314883 0.10345679 0.21291469 0.90512426],[ 0.28010229  0.74003677 -0.32020078 -0.52092202],[ 0.24176829 -0.00266984  0.01071482 -0.97027118],[-1.62262099e-01  9.87971294e-08 -4.48936870e-07  9.86747694e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[ 0.17151041  0.1317897   0.08824579 -0.97233139],[-0.07218109 -0.00354696  0.04895212  0.99618322],[-4.82068211e-02  4.05863109e-09 -1.13457318e-08  9.98837375e-01],[0. 0. 0. 1.],[ 0.13628767 -0.06601122  0.14276458 -0.9781035 ],[-0.08086822 -0.00480825  0.05915751  0.99495608],[-5.40468302e-02  8.35947505e-10  3.15434090e-08  9.98538402e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.55688655 -0.10663017 -0.02272961 -0.82340193],[-0.69263844  0.01429057 -0.01487546  0.72098994],[-4.93446306e-01  1.32230726e-07 -1.44597154e-07  8.69776260e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.58582018 -0.1162421  -0.1615349  -0.78562648],[-0.42828078  0.03529304 -0.0741579   0.89990587],[-2.92873921e-01  2.44447733e-08 -5.31609338e-08  9.56151069e-01]
[-0.60764897 -0.492617   -0.29623389  0.54802984],[-0.66547534  0.22200639 -0.45983106 -0.54443653],[0.35315163 0.1034563  0.21263154 0.90518978],[ 0.28298377  0.74053    -0.31874954 -0.51955196],[ 0.23924133 -0.00307951  0.01249733 -0.97087482],[-1.60547040e-01 -9.94189649e-09  9.74298350e-08  9.87028190e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.17080857  0.13176401  0.0909623  -0.97220807],[-0.07241008 -0.00366638  0.05043503  0.99609219],[-4.83635032e-02 -3.31165273e-09  1.85750260e-08  9.98829801e-01],[ 1.30761735e-09 -4.91878371e-10 -1.80798154e-09  1.00000000e+00],[ 0.13676331 -0.06574975  0.1450961  -0.97771156],[-0.08101081 -0.0049387   0.06065053  0.99485394],[-5.41471644e-02  8.30534666e-10 -3.74992861e-09  9.98532966e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.55782253 -0.10766186 -0.02313558 -0.82262245],[-0.69194478  0.01491925 -0.01555922  0.72162854],[-4.92880162e-01 -4.68141924e-08  4.66089624e-08  8.70097205e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.58611978 -0.1155364  -0.16000669 -0.78581983],[-0.42846367  0.03475968 -0.07300825  0.89993358],[-2.92972919e-01 -2.68798819e-08  3.59752359e-08  9.56120740e-01]
[-0.60765215 -0.49260307 -0.29619638  0.54805911],[-0.66583274  0.22208263 -0.45954507 -0.54420988],[0.35284202 0.1029693  0.21188133 0.9055419 ],[ 0.28164834  0.74076141 -0.31830345 -0.52022078],[ 0.24000269 -0.00276851  0.01119738 -0.9707037 ],[-1.61062131e-01  7.59119676e-08 -2.47214976e-07  9.86944269e-01],[ 0.00162797 -0.01078592  0.14923578  0.98874147],[ 0.17343096  0.13121251  0.08745428 -0.97214028],[-0.07159745 -0.00338664  0.04712637  0.99631393],[-4.78123186e-02  1.19964515e-08 -6.73809434e-08  9.98856337e-01],[-9.11544500e-10 -7.06990244e-10  2.72483619e-10  1.00000000e+00],[ 0.13956356 -0.06572324  0.14617863 -0.97715622],[-0.07983909 -0.00488498  0.06087555  0.99493519],[-5.33635998e-02  2.97357249e-09 -2.31878160e-08  9.98575148e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.55790717 -0.10580016 -0.02019527 -0.82288399],[-0.69252457  0.0130295  -0.01356796  0.72114898],[-4.93330838e-01  1.86078001e-07 -1.92227447e-07  8.69841758e-01],[-0.04721578  0.04159608 -0.29730415  0.95270703],[ 0.58541072 -0.11450559 -0.15920091 -0.78666246],[-0.42933913  0.03460136 -0.07249754  0.89956365],[-2.93586923e-01 -8.10254252e-09  3.18936929e-08  9.55932382e-01]
[-0.60762289 -0.49264103 -0.29621469  0.54804753],[-0.66567417  0.22204836 -0.45957544 -0.54439218],[0.35304661 0.10290267 0.21185022 0.90547701],[ 0.28020837  0.73998709 -0.32025676 -0.52090113],[ 0.24222217 -0.00275616  0.01103903 -0.97015409],[-1.62571478e-01 -1.02516717e-08  1.21626484e-07  9.86696769e-01],[ 0.00162797 -0.01078592  0.14923575  0.98874147],[ 0.17299387  0.13142832  0.08825577 -0.97211658],[-0.07219576 -0.00347792  0.04799165  0.99622913],[-4.82143605e-02 -3.96543465e-09  8.65344723e-08  9.98837011e-01],[ 5.04268490e-10  7.89554047e-10 -1.36824471e-09  1.00000000e+00],[ 0.13823026 -0.06649073  0.1429761  -0.97776746],[-0.08031177 -0.00467671  0.05794498  0.99507313],[-5.36705598e-02 -1.41637957e-09 -3.22253445e-09  9.98558697e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.55800862 -0.10428522 -0.01834583 -0.82305188],[-0.69266951  0.01177622 -0.01225875  0.72105478],[-4.93432757e-01 -1.04552099e-07  1.04093006e-07  8.69783947e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.58616669 -0.11607265 -0.1615596  -0.78538796],[-0.42781738  0.0354193  -0.0745191   0.90009148],[-2.92551575e-01 -1.09434410e-08  9.86545394e-09  9.56249746e-01]
[-0.60752216 -0.49274423 -0.29617786  0.54808632],[-0.66583438  0.22183918 -0.45924669 -0.54455893],[0.35354391 0.10303462 0.21187094 0.9052631 ],[ 0.27979188  0.73966775 -0.32064624 -0.52133877],[ 0.24229856 -0.00272245  0.01090029 -0.97013668],[-1.62623198e-01  1.15699470e-07 -4.50285565e-07  9.86688246e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.17379788  0.13112744  0.08919782 -0.9719278 ],[-0.07197908 -0.00350718  0.04854039  0.99621812],[-4.80707516e-02 -1.71204266e-08  1.24231722e-07  9.98843933e-01],[-1.29233391e-09  3.14869900e-10  1.75305337e-09  1.00000000e+00],[ 0.13772132 -0.06722659  0.143247   -0.97774931],[-0.08005889 -0.00467523  0.05811021  0.99508388],[-5.35018317e-02  1.91443193e-09 -8.90408098e-09  9.98567751e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.55734675 -0.10607868 -0.02117585 -0.82320319],[-0.69287915  0.01384772 -0.01440526  0.72077681],[-4.93639180e-01  1.17070788e-07 -1.19487142e-07  8.69666810e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[ 0.58925893 -0.1166702  -0.16205067 -0.7828803 ],[-0.42478321  0.03518044 -0.0746641   0.90152473],[-2.90380361e-01 -4.23128802e-09  1.41540984e-08  9.56911305e-01]
[-0.60752244 -0.49274785 -0.29619197  0.54807514],[-0.66579355  0.22192242 -0.4592229  -0.54459501],[0.35371701 0.10292315 0.21175627 0.90523499],[ 0.28279549  0.740566   -0.31870819 -0.51962852],[ 0.23927524 -0.0029553   0.01199141 -0.97087323],[-1.60569004e-01  8.46572059e-09  1.86578211e-08  9.87024617e-01],[ 0.00162797 -0.01078592  0.14923579  0.98874147],[ 0.17533345  0.13083832  0.08759808 -0.97183645],[-0.07138837 -0.00339227  0.04734425  0.99631858],[-4.76730649e-02 -1.26704855e-08  1.48321119e-07  9.98862993e-01],[-1.03646064e-09 -5.84861195e-10  3.25355901e-10  1.00000000e+00],[ 0.13700967 -0.0669195   0.14482617 -0.97763772],[-0.08045109 -0.00479963  0.05935866  0.99497796],[-5.37683023e-02 -3.30567524e-09  5.84572665e-08  9.98553439e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.55764953 -0.10671452 -0.02281009 -0.82287223],[-0.69260469  0.01471891 -0.01532235  0.72100439],[-4.93425700e-01  5.71936068e-08 -6.23567472e-08  8.69787950e-01],[-0.04721578  0.04159608 -0.29730415  0.95270703],[ 0.58869519 -0.11410517 -0.15799732 -0.78450929],[-0.42622324  0.03360032 -0.07104397  0.90119782],[-2.91313209e-01  6.88698454e-10  2.59760541e-08  9.56627730e-01]
