[-0.72071813 -0.36410775 -0.38852613  0.44389004],[ 0.00498954  0.61416664 -0.65956401 -0.433301  ],[0.13467838 0.16239505 0.54664507 0.810351  ],[-0.25926304 -0.69267459  0.35212737  0.57357729],[-0.15762775  0.00269015 -0.01685023  0.98735117],[-1.05393763e-01 -1.37258253e-08  4.10467049e-09  9.94430568e-01],[ 0.00162799 -0.01078593  0.14923577  0.98874147],[-0.29179858 -0.08090708 -0.26858271  0.91442384],[-0.47396315 -0.06177759  0.11352939  0.8710072 ],[-3.27626238e-01  9.77749341e-10 -7.44939355e-09  9.44807413e-01],[0. 0. 0. 1.],[-0.31748189  0.00315424 -0.13766522  0.93821298],[-0.57073047 -0.0699971   0.09959545  0.81206396],[-3.99836202e-01  1.93023356e-09 -4.43805656e-09  9.16586609e-01],[-0.02281755  0.02156314 -0.14976098  0.98822368],[-0.30144757  0.09564234 -0.04599976  0.94755787],[-0.48843613  0.02233685 -0.0398504   0.87140298],[-3.35626780e-01  8.60004213e-08 -1.58964900e-07  9.41995045e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[-0.41503108  0.1272638   0.18028142  0.88263907],[-0.20697773  0.01853721 -0.08725711  0.97427039],[-1.39214454e-01  5.51869653e-10 -3.29834928e-08  9.90262256e-01]
[-0.72071938 -0.36410724 -0.38854371  0.44387305],[ 0.0052998   0.61416731 -0.6595228  -0.4333591 ],[0.13450782 0.16222363 0.54652768 0.81049284],[-0.26091223 -0.69282843  0.35170174  0.57290441],[-0.15594022  0.00284351 -0.01800802  0.98759823],[-1.04261364e-01  4.90394195e-08 -3.46777352e-07  9.94549932e-01],[ 0.00162797 -0.01078593  0.14923578  0.98874147],[-0.29211284 -0.07956298 -0.26522571  0.91542075],[-0.47445354 -0.06039651  0.11089816  0.87117604],[-3.27851669e-01  4.28224101e-08 -2.03295370e-08  9.44729211e-01],[-3.15086354e-09 -6.30654589e-09  1.69032531e-09  1.00000000e+00],[-0.3171999   0.00255702 -0.14008807  0.9379515 ],[-0.57082119 -0.07119002  0.10123064  0.81169422],[-4.00016725e-01  3.37902151e-08 -3.04603454e-08  9.16507840e-01],[-0.02281756  0.02156311 -0.149761    0.98822368],[-0.3027277   0.09708283 -0.04294867  0.94714639],[-0.48741434  0.02351854 -0.04206765  0.8718397 ],[-3.34921624e-01  4.25726329e-08 -7.91964744e-08  9.42245990e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[-0.40884452  0.12670644  0.17916191  0.88582879],[-0.21282193  0.01888077 -0.08632879  0.97308668],[-1.43175106e-01  2.38947966e-08 -3.24431530e-08  9.89697372e-01]
[-0.72073324 -0.36408645 -0.38854516  0.44386633],[ 0.00583061  0.61388646 -0.65954195 -0.43372092],[0.13407942 0.16228556 0.54670883 0.81042924],[-0.26177383 -0.69312597  0.35125721  0.57242399],[-0.1553944   0.00292755 -0.01860709  0.98767291],[-1.03895606e-01 -3.02525562e-09  6.35713705e-08  9.94588208e-01],[ 0.00162798 -0.01078591  0.14923577  0.98874147],[-0.28939017 -0.08034592 -0.26713618  0.91566158],[-0.47643279 -0.06130329  0.11193123  0.86989948],[-3.29364182e-01  1.00333377e-08 -1.77262668e-08  9.44202963e-01],[0. 0. 0. 1.],[-0.31842471  0.00259276 -0.13982068  0.93757622],[-0.57013157 -0.07090384  0.10101237  0.81223096],[-3.99467432e-01 -1.29028874e-08 -1.98287108e-08  9.16747387e-01],[-0.02281756  0.0215631  -0.14976097  0.98822368],[-0.30087698  0.09560922 -0.04611657  0.94773687],[-0.48921263  0.02239037 -0.03986258  0.87096535],[-3.36195516e-01  7.13957009e-08 -9.99283818e-08  9.41792214e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[-0.41417977  0.12722016  0.18099368  0.88289945],[-0.20740311  0.01871082 -0.08788022  0.97412059],[-1.39511622e-01 -9.50120340e-09  4.13654606e-08  9.90220434e-01]
[-0.72073324 -0.36408645 -0.38854516  0.44386633],[ 0.00583061  0.61388646 -0.65954195 -0.43372092],[0.13407942 0.16228556 0.54670883 0.81042924],[-0.26177383 -0.69312597  0.35125721  0.57242399],[-0.1553944   0.00292755 -0.01860709  0.98767291],[-1.03895606e-01 -3.02525562e-09  6.35713705e-08  9.94588208e-01],[ 0.00162798 -0.01078591  0.14923577  0.98874147],[-0.28939017 -0.08034592 -0.26713618  0.91566158],[-0.47643279 -0.06130329  0.11193123  0.86989948],[-3.29364182e-01  1.00333377e-08 -1.77262668e-08  9.44202963e-01],[0. 0. 0. 1.],[-0.31842471  0.00259276 -0.13982068  0.93757622],[-0.57013157 -0.07090384  0.10101237  0.81223096],[-3.99467432e-01 -1.29028874e-08 -1.98287108e-08  9.16747387e-01],[-0.02281756  0.0215631  -0.14976097  0.98822368],[-0.30087698  0.09560922 -0.04611657  0.94773687],[-0.48921263  0.02239037 -0.03986258  0.87096535],[-3.36195516e-01  7.13957009e-08 -9.99283818e-08  9.41792214e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[-0.41417977  0.12722016  0.18099368  0.88289945],[-0.20740311  0.01871082 -0.08788022  0.97412059],[-1.39511622e-01 -9.50120340e-09  4.13654606e-08  9.90220434e-01]
[-0.72080895 -0.36397255 -0.38854627  0.44383583],[ 0.0063969   0.61380942 -0.65968039 -0.43361141],[0.13409175 0.1622677  0.54661431 0.81049454],[-0.2619332  -0.69293836  0.35141519  0.57248125],[-0.15514703  0.00302187 -0.01923764  0.98769944],[-1.03730592e-01  2.36988356e-08 -2.48057582e-07  9.94605431e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[-0.29133484 -0.07928351 -0.2643275   0.91595257],[-0.47534956 -0.05995547  0.10983986  0.87085208],[-3.28458067e-01 -9.74421587e-09  3.55557295e-08  9.44518554e-01],[ 1.38221949e-08 -6.74664100e-10 -6.65312600e-09  1.00000000e+00],[-0.31820535  0.00279976 -0.13924071  0.93773639],[-0.57034653 -0.07061008  0.10054764  0.8121633 ],[-3.99602672e-01 -2.75976144e-08  4.27746621e-08  9.16688445e-01],[-0.02281754  0.02156312 -0.149761    0.98822368],[-0.30254515  0.0967161  -0.04459147  0.94716631],[-0.48797111  0.02298918 -0.0410622   0.87159027],[-3.35309456e-01  9.68527243e-09  3.20195123e-08  9.42108045e-01],[-0.04721576  0.04159608 -0.29730417  0.95270702],[-0.41359147  0.12604777  0.17884365  0.88378108],[-0.20824533  0.01831664 -0.08568297  0.97414414],[-1.40055574e-01 -9.71263945e-10  3.12797582e-08  9.90143644e-01]
[-0.72084538 -0.36391596 -0.38852493  0.44384175],[ 0.00645327  0.6136656  -0.65980047 -0.43363145],[0.13409425 0.16235065 0.54663884 0.81046096],[-0.2620491  -0.69297082  0.35110303  0.57258045],[-0.15511893  0.00298452 -0.01900351  0.9877085 ],[-1.03711220e-01  5.04497112e-08 -2.17862112e-07  9.94607452e-01],[ 0.00162796 -0.01078593  0.14923578  0.98874147],[-0.29033338 -0.08010035 -0.2669028   0.91545254],[-0.47569592 -0.06117675  0.11192637  0.87031217],[-3.28820372e-01  1.34328706e-08  1.70020797e-08  9.44392483e-01],[0. 0. 0. 1.],[-0.31634637  0.00203957 -0.14146034  0.93803507],[-0.5712504  -0.07173235  0.10187106  0.81126428],[-4.00393352e-01  2.48558320e-09 -1.66838377e-08  9.16343366e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.30122501  0.09622533 -0.04498582  0.94761831],[-0.488946    0.02283661 -0.04068381  0.87106551],[-3.36015935e-01  3.90117089e-08 -5.85226038e-08  9.41856301e-01],[-0.04721579  0.04159609 -0.29730417  0.95270702],[-0.41210147  0.12552949  0.17796607  0.88472753],[-0.20973337  0.01831223 -0.08503175  0.97388201],[-1.41058528e-01 -3.02023287e-09 -6.44976445e-09  9.90001258e-01]
[-0.72087921 -0.36386243 -0.38849297  0.44385865],[ 0.00652271  0.61338244 -0.6599403  -0.43381821],[0.13412645 0.16217836 0.54657644 0.81053221],[-0.26038815 -0.69225207  0.35269441  0.57322922],[-0.15732104  0.00301294 -0.0189094   0.98736186],[-1.05191528e-01  3.65121735e-08 -2.72738710e-07  9.94451981e-01],[ 0.00162797 -0.01078593  0.14923578  0.98874147],[-0.28983069 -0.07996878 -0.26601523  0.91588157],[-0.47616443 -0.06094863  0.11137754  0.87014237],[-3.29137533e-01 -1.36169667e-08  2.85051637e-08  9.44281994e-01],[0. 0. 0. 1.],[-0.31730091  0.0028582  -0.13884427  0.9381014 ],[-0.57046056 -0.07036534  0.1001775   0.8121502 ],[-3.99666110e-01  1.30000734e-09 -6.71350665e-09  9.16660788e-01],[-0.02281756  0.0215631  -0.14976099  0.98822368],[-0.29916282  0.09543282 -0.04696504  0.94825549],[-0.49041556  0.02229011 -0.03955665  0.87030512],[-3.37070853e-01 -3.69683933e-08  6.19669455e-09  9.41479283e-01],[-0.04721578  0.04159607 -0.29730416  0.95270702],[-0.41709595  0.12568319  0.17804723  0.88234567],[-0.205152    0.01796471 -0.0853643   0.97483479],[-1.37950041e-01  6.20564015e-09 -4.70501552e-08  9.90439188e-01]
[-0.72085077 -0.36390533 -0.38849223  0.44387032],[ 0.00642993  0.61332904 -0.6598876  -0.43397523],[0.13415061 0.16224623 0.5467623  0.81038927],[-0.26103236 -0.69247087  0.35217982  0.57298829],[-0.15648201  0.0030027  -0.01894903  0.98749445],[-1.04627463e-01  5.09623680e-08 -3.87886087e-07  9.94511485e-01],[ 0.00162796 -0.01078591  0.14923577  0.98874147],[-0.29094236 -0.07949929 -0.2644028   0.91603688],[-0.47563223 -0.06022193  0.11023436  0.87062947],[-3.28686461e-01  7.52985835e-09 -1.96827399e-08  9.44439098e-01],[-2.03097361e-08 -3.46524565e-09  1.77402670e-09  1.00000000e+00],[-0.31891333  0.00295054 -0.13801756  0.93767624],[-0.56947447 -0.06984655  0.09970843  0.81294435],[-3.98871017e-01 -5.90119979e-09 -7.36425175e-09  9.17007040e-01],[-0.02281757  0.02156312 -0.149761    0.98822368],[-0.30032073  0.09612019 -0.04563316  0.947885  ],[-0.48925968  0.02280509 -0.04059356  0.8708944 ],[-3.36243881e-01  2.11585088e-08 -1.71423690e-08  9.41774948e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[-0.41622402  0.1264346   0.17955013  0.88234551],[-0.2058827   0.01834142 -0.08681944  0.97454517],[-1.38464831e-01  5.84249071e-10  4.33726079e-08  9.90367351e-01]
[-0.72086921 -0.36387853 -0.38850465  0.44385148],[ 0.00668698  0.61337039 -0.65989173 -0.43390662],[0.13423684 0.16217531 0.54662059 0.81048478],[-0.26298604 -0.69351061  0.35050681  0.57186219],[-0.15438075  0.00306157 -0.01958937  0.98781247],[-1.03216209e-01 -9.76838497e-09  1.27200011e-07  9.94658944e-01],[ 0.00162799 -0.01078592  0.14923576  0.98874147],[-0.28928938 -0.07863816 -0.25986419  0.91793153],[-0.4773098  -0.05893154  0.10743397  0.87014962],[-3.29781779e-01 -1.16239146e-08  2.17726358e-08  9.44057190e-01],[ 1.37334063e-08 -6.50691539e-10 -6.69684970e-09  1.00000000e+00],[-0.31846537  0.00226185 -0.13977583  0.93756995],[-0.56980255 -0.07072635  0.10085066  0.81249737],[-3.99201618e-01  1.39619866e-10 -1.56022140e-08  9.16863168e-01],[-0.02281756  0.02156313 -0.149761    0.98822368],[-0.30260675  0.09782756 -0.04084993  0.94720125],[-0.48715512  0.02447365 -0.04380107  0.87187292],[-3.34766849e-01  1.37480350e-08 -8.46346060e-09  9.42300990e-01],[-0.04721576  0.04159608 -0.29730419  0.95270702],[-0.41458434  0.12695688  0.18000699  0.88294918],[-0.20746605  0.01863859 -0.08751616  0.97414135],[-1.39549654e-01  5.10694104e-09  1.10543582e-08  9.90215075e-01]
[-0.72086921 -0.36387853 -0.38850465  0.44385148],[ 0.00668698  0.61337039 -0.65989173 -0.43390662],[0.13423684 0.16217531 0.54662059 0.81048478],[-0.26298604 -0.69351061  0.35050681  0.57186219],[-0.15438075  0.00306157 -0.01958937  0.98781247],[-1.03216209e-01 -9.76838497e-09  1.27200011e-07  9.94658944e-01],[ 0.00162799 -0.01078592  0.14923576  0.98874147],[-0.28928938 -0.07863816 -0.25986419  0.91793153],[-0.4773098  -0.05893154  0.10743397  0.87014962],[-3.29781779e-01 -1.16239146e-08  2.17726358e-08  9.44057190e-01],[ 1.37334063e-08 -6.50691539e-10 -6.69684970e-09  1.00000000e+00],[-0.31846537  0.00226185 -0.13977583  0.93756995],[-0.56980255 -0.07072635  0.10085066  0.81249737],[-3.99201618e-01  1.39619866e-10 -1.56022140e-08  9.16863168e-01],[-0.02281756  0.02156313 -0.149761    0.98822368],[-0.30260675  0.09782756 -0.04084993  0.94720125],[-0.48715512  0.02447365 -0.04380107  0.87187292],[-3.34766849e-01  1.37480350e-08 -8.46346060e-09  9.42300990e-01],[-0.04721576  0.04159608 -0.29730419  0.95270702],[-0.41458434  0.12695688  0.18000699  0.88294918],[-0.20746605  0.01863859 -0.08751616  0.97414135],[-1.39549654e-01  5.10694104e-09  1.10543582e-08  9.90215075e-01]
[-0.72086921 -0.36387853 -0.38850465  0.44385148],[ 0.00668698  0.61337039 -0.65989173 -0.43390662],[0.13423684 0.16217531 0.54662059 0.81048478],[-0.26298604 -0.69351061  0.35050681  0.57186219],[-0.15438075  0.00306157 -0.01958937  0.98781247],[-1.03216209e-01 -9.76838497e-09  1.27200011e-07  9.94658944e-01],[ 0.00162799 -0.01078592  0.14923576  0.98874147],[-0.28928938 -0.07863816 -0.25986419  0.91793153],[-0.4773098  -0.05893154  0.10743397  0.87014962],[-3.29781779e-01 -1.16239146e-08  2.17726358e-08  9.44057190e-01],[ 1.37334063e-08 -6.50691539e-10 -6.69684970e-09  1.00000000e+00],[-0.31846537  0.00226185 -0.13977583  0.93756995],[-0.56980255 -0.07072635  0.10085066  0.81249737],[-3.99201618e-01  1.39619866e-10 -1.56022140e-08  9.16863168e-01],[-0.02281756  0.02156313 -0.149761    0.98822368],[-0.30260675  0.09782756 -0.04084993  0.94720125],[-0.48715512  0.02447365 -0.04380107  0.87187292],[-3.34766849e-01  1.37480350e-08 -8.46346060e-09  9.42300990e-01],[-0.04721576  0.04159608 -0.29730419  0.95270702],[-0.41458434  0.12695688  0.18000699  0.88294918],[-0.20746605  0.01863859 -0.08751616  0.97414135],[-1.39549654e-01  5.10694104e-09  1.10543582e-08  9.90215075e-01]
[-0.7209238  -0.36379545 -0.38849572  0.44383874],[ 0.0069969   0.61326843 -0.66001542 -0.43385772],[0.1337892  0.16199972 0.54651286 0.81066654],[-0.26013749 -0.69197592  0.3525731   0.57375084],[-0.15733627  0.0031018  -0.01946415  0.98734838],[-1.05202898e-01 -2.14093538e-09  3.12757564e-08  9.94450778e-01],[ 0.00162795 -0.01078592  0.14923577  0.98874147],[-0.29036435 -0.0806478  -0.26368285  0.91632736],[-0.47606693 -0.06065208  0.11087591  0.87028049],[-3.29039771e-01  4.42406178e-08 -5.21811753e-08  9.44316064e-01],[-2.02656286e-08 -3.52056694e-09  1.74531821e-09  1.00000000e+00],[-0.31706055  0.00256447 -0.13823048  0.93827414],[-0.57096391 -0.07008677  0.09966024  0.81188417],[-4.00021460e-01  2.55050668e-08 -2.39283225e-08  9.16505773e-01],[-0.02281759  0.02156311 -0.14976099  0.98822368],[-0.30245804  0.09650593 -0.04404528  0.94724113],[-0.48813266  0.02314381 -0.04131962  0.87148354],[-3.35432736e-01 -4.16788023e-09  3.14149167e-08  9.42064159e-01],[-0.04721581  0.04159608 -0.29730417  0.95270702],[-0.41263139  0.12758137  0.18120359  0.88352906],[-0.20934601  0.01895796 -0.08817421  0.97367353],[-1.40836090e-01  7.58117944e-09 -2.02146764e-08  9.90032927e-01]
[-0.72090184 -0.36382889 -0.38849929  0.44384386],[ 0.00694578  0.61326101 -0.65996512 -0.43394554],[0.133824   0.16202791 0.54675602 0.81049118],[-0.26172955 -0.69231979  0.35183739  0.57306317],[-0.15546204  0.00322935 -0.02051555  0.98762353],[-1.03945063e-01  5.21793069e-08 -2.62569229e-07  9.94583040e-01],[ 0.00162799 -0.01078593  0.14923577  0.98874147],[-0.28790954 -0.08074523 -0.2643799   0.91689235],[-0.47770037 -0.06117364  0.11132024  0.86929164],[-3.30267790e-01  8.26791331e-09 -2.16081712e-08  9.43887275e-01],[0. 0. 0. 1.],[-0.31518875  0.00189018 -0.13922352  0.93875944],[-0.57190753 -0.07083855  0.10046034  0.81105573],[-4.0080680e-01 -1.2530144e-08  9.6856210e-09  9.1616260e-01],[-0.02281755  0.02156311 -0.14976097  0.98822368],[-0.30134419  0.09627607 -0.04482553  0.94758286],[-0.48885269  0.0229002  -0.04080706  0.87111045],[-3.35949943e-01 -1.99902681e-09  2.23953737e-08  9.41879842e-01],[-0.04721578  0.04159608 -0.29730415  0.95270703],[-0.41206202  0.12644506  0.17857902  0.88449198],[-0.20995092  0.01845989 -0.08561923  0.97378087],[-1.41213953e-01 -4.92619506e-09 -4.64916819e-10  9.89979100e-01]
[-0.72089928 -0.36383264 -0.38849815  0.44384595],[ 0.00698652  0.61321155 -0.65996222 -0.43401918],[0.13366149 0.16211435 0.54690925 0.81039732],[-0.26089148 -0.69213861  0.35180252  0.57368526],[-0.15604942  0.00311623 -0.01972076  0.98754745],[-1.04338245e-01  2.99997286e-08 -2.28970107e-07  9.94541870e-01],[ 0.00162794 -0.01078593  0.14923577  0.98874147],[-0.28796666 -0.08232712 -0.26868849  0.91548017],[-0.47714357 -0.06275347  0.11430292  0.86909772],[-3.30013680e-01 -1.28513527e-08  2.79299781e-08  9.43976149e-01],[-2.02799662e-08 -3.57368779e-09  1.68022973e-09  1.00000000e+00],[-0.31761754  0.00138009 -0.14012116  0.93780768],[-0.57032726 -0.07109736  0.1012307   0.81204946],[-3.99633879e-01  3.97425163e-08 -6.04264492e-08  9.16674840e-01],[-0.02281758  0.02156311 -0.14976099  0.98822368],[-0.30031199  0.09589505 -0.04584348  0.94790043],[-0.48971859  0.02263155 -0.04023596  0.87065756],[-3.36573156e-01  5.14136175e-08 -7.70221236e-08  9.41657321e-01],[-0.0472158   0.0415961  -0.29730417  0.95270702],[-0.41553746  0.12598938  0.17722064  0.88320334],[-0.20670669  0.01790773 -0.08443214  0.97458856],[-1.38994414e-01 -3.11513985e-08  1.50373228e-08  9.90293165e-01]
[-0.72093026 -0.36378561 -0.38849367  0.44383809],[ 0.00718953  0.6131429  -0.66003053 -0.43400897],[0.13382525 0.1619414  0.54709532 0.81027927],[-0.25974008 -0.69237718  0.35085174  0.57450152],[-0.15595525  0.00293036 -0.01855589  0.98758547],[-1.04272531e-01  5.04960212e-08 -3.07751328e-07  9.94548762e-01],[ 0.00162794 -0.01078595  0.14923578  0.98874147],[-0.28989981 -0.08173697 -0.2664598   0.91557433],[-0.47558007 -0.06111725  0.11185466  0.87038889],[-3.28731243e-01  9.69517312e-09 -2.34583875e-08  9.44423512e-01],[-1.72963300e-08 -5.95167471e-09  7.90296100e-09  1.00000000e+00],[-0.31775661  0.0022959  -0.13810465  0.93805787],[-0.57000867 -0.07018378  0.10004122  0.81249991],[-3.99306927e-01 -1.60926243e-08  1.14100321e-08  9.16817309e-01],[-0.02281757  0.02156309 -0.14976098  0.98822368],[-0.29803638  0.09566449 -0.04672034  0.94859888],[-0.49085352  0.02258139 -0.04002519  0.87002924],[-3.37400612e-01 -5.65903891e-09  1.52421456e-08  9.41361156e-01],[-0.04721581  0.04159606 -0.29730416  0.95270702],[-0.41569873  0.12698298  0.17937667  0.88254966],[-0.20606697  0.01824472 -0.08628544  0.97455547],[-1.38583196e-01  2.49507639e-08 -2.41640277e-08  9.90350795e-01]
[-0.72096617 -0.36373054 -0.38848077  0.44383619],[ 0.00730984  0.61305194 -0.66012915 -0.43398548],[0.1336268  0.16192538 0.54720424 0.81024167],[-0.26038455 -0.69257199  0.3507469   0.57403879],[-0.15535717  0.0030253  -0.01923269  0.98766649],[-1.03871835e-01 -1.17448919e-08  1.50130355e-07  9.94590691e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[-0.29299297 -0.08052403 -0.26215668  0.91593934],[-0.47421196 -0.05931978  0.10903173  0.87161704],[-3.27579276e-01  1.64631141e-08 -2.51958419e-08  9.44823697e-01],[ 1.37597700e-08 -7.26865700e-10 -6.83950674e-09  1.00000000e+00],[-0.31826726  0.00208644 -0.13812922  0.93788161],[-0.56973831 -0.07031873  0.10029906  0.81264607],[-3.99114764e-01  2.23587252e-08 -2.67488112e-08  9.16900979e-01],[-0.02281754  0.0215631  -0.14976099  0.98822368],[-0.30054187  0.09730948 -0.04347815  0.94779486],[-0.48892148  0.02363444 -0.04210364  0.87099052],[-3.36025684e-01  7.61959263e-08 -8.91933808e-08  9.41852823e-01],[-0.04721576  0.04159607 -0.29730415  0.95270703],[-0.41378779  0.12629044  0.17780644  0.88386383],[-0.20820954  0.01814523 -0.08490252  0.97422333],[-1.40021316e-01  9.32377502e-09  1.83333037e-08  9.90148489e-01]
[-0.72099161 -0.36369195 -0.38847836  0.4438286 ],[ 0.00743369  0.61303804 -0.6601831  -0.43392093],[0.1334321  0.16206483 0.54720537 0.81024511],[-0.26405732 -0.69271115  0.35086863  0.57211554],[-0.15353349  0.00338327 -0.02177012  0.98789781],[-1.02651472e-01 -9.51809524e-09  8.66399880e-08  9.94717385e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[-0.29152626 -0.08004953 -0.26138935  0.91666794],[-0.47540756 -0.05930941  0.10866307  0.87101227],[-3.28441421e-01  2.77064843e-08 -2.59667418e-08  9.44524342e-01],[ 1.37694229e-08 -7.65472130e-10 -6.85070223e-09  1.00000000e+00],[-3.17769788e-01  7.43617650e-04 -1.40717934e-01  9.37667464e-01],[-0.56989033 -0.07140167  0.10176857  0.81226226],[-3.99331838e-01  1.35592853e-08 -1.81230631e-09  9.16806459e-01],[-0.02281756  0.02156311 -0.14976101  0.98822367],[-0.30211599  0.0973898  -0.04355795  0.94728236],[-0.48758825  0.02347376 -0.04196822  0.87174844],[-3.35046973e-01  1.12099676e-07 -1.17527832e-07  9.42201425e-01],[-0.04721576  0.04159607 -0.29730419  0.95270702],[-0.41466817  0.12592939  0.1769702   0.88367055],[-0.20746402  0.01801008 -0.08458957  0.97441209],[-1.39510862e-01  1.13864093e-08 -1.63919535e-08  9.90220541e-01]
[-0.72099347 -0.36368914 -0.38847848  0.44382778],[ 0.00763103  0.61291653 -0.66018392 -0.43408788],[0.13335474 0.16174877 0.54740806 0.81018409],[-0.26109965 -0.69230969  0.3513799   0.57364313],[-0.15605939  0.00312507 -0.01977489  0.98754476],[-1.04345067e-01  9.93753254e-09 -5.92026371e-09  9.94541154e-01],[ 0.00162797 -0.01078594  0.14923577  0.98874147],[-0.29051499 -0.08158104 -0.2661953   0.91547017],[-0.47596106 -0.06139984  0.1122459   0.87011033],[-3.29032572e-01  3.60392539e-08 -3.19419773e-08  9.44318572e-01],[-3.50257734e-09 -6.77099600e-09  8.79451600e-10  1.00000000e+00],[-3.16312998e-01  6.72963227e-04 -1.40792426e-01  9.38148776e-01],[-0.5708722  -0.07149353  0.10163876  0.81158066],[-4.00084143e-01  4.74338654e-08 -3.51895370e-08  9.16478411e-01],[-0.02281755  0.02156312 -0.149761    0.98822368],[-0.30099232  0.09618872 -0.04673266  0.94761142],[-0.4887696   0.02228675 -0.03972568  0.87122296],[-3.35868635e-01 -4.48849142e-08  5.89384289e-08  9.41908838e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.41396975  0.12654687  0.179046    0.88349163],[-0.20801398  0.01846521 -0.08647205  0.97412104],[-1.39908505e-01  1.11439644e-08 -3.34017874e-08  9.90164436e-01]
[-0.72099323 -0.36368926 -0.38847529  0.44383086],[ 0.0076225   0.612885   -0.66019094 -0.43412186],[0.13345718 0.16180836 0.54745708 0.8101222 ],[-0.25930306 -0.69202617  0.35205632  0.57438494],[-0.15755528  0.00303187 -0.01899893  0.98732273],[-1.05349224e-01  1.44593382e-08 -1.45512105e-07  9.94435288e-01],[ 0.001628   -0.01078591  0.14923577  0.98874147],[-0.29274491 -0.08167982 -0.26584461  0.9148527 ],[-0.47441292 -0.06113692  0.1122412   0.87097449],[-3.27890808e-01 -2.95583668e-09  1.32450132e-08  9.44715628e-01],[ 1.37475826e-08 -7.59466500e-10 -6.89242100e-09  1.00000000e+00],[-0.31684724  0.00165516 -0.13770705  0.9384252 ],[-0.57079403 -0.07003954  0.09963816  0.81201039],[-3.99888348e-01 -7.92884596e-09 -7.99763197e-09  9.16563860e-01],[-0.02281754  0.0215631  -0.149761    0.98822368],[-0.29958292  0.09608735 -0.04640728  0.94808421],[-0.48976231  0.02259891 -0.04017348  0.8706367 ],[-3.36603959e-01  5.43957823e-08 -8.39573076e-08  9.41646311e-01],[-0.04721576  0.04159609 -0.29730416  0.95270702],[-0.41658834  0.12791846  0.1818299   0.88149243],[-0.2052403   0.01874244 -0.08898904  0.97447734],[-1.38056396e-01  8.95191472e-09 -1.76500161e-08  9.90424369e-01]
[-0.7210109  -0.36366312 -0.38848192  0.44381776],[ 0.00784966  0.61287734 -0.6602075  -0.43410345],[0.13337382 0.16179506 0.54751929 0.81009654],[-0.26289585 -0.69234522  0.35180796  0.5725164 ],[-0.15493705  0.00334857 -0.02134616  0.98768803],[-1.03594000e-01  4.88119625e-08 -2.37836100e-07  9.94619668e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[-0.29226827 -0.08137757 -0.26400575  0.91556426],[-0.47512819 -0.06048699  0.11085953  0.87080692],[-3.28346886e-01  8.53700564e-09 -1.35192065e-08  9.44557210e-01],[ 1.37469005e-08 -7.91347900e-10 -6.91475300e-09  1.00000000e+00],[-0.31863581  0.00173047 -0.13746049  0.93785545],[-0.56967431 -0.06978725  0.09957429  0.81282586],[-3.99016828e-01  5.77844761e-08 -5.92115702e-08  9.16943603e-01],[-0.02281755  0.02156312 -0.14976102  0.98822367],[-0.29967424  0.09743859 -0.04246686  0.94810212],[-0.48912884  0.02412877 -0.04295767  0.87081882],[-3.36194718e-01  5.85232066e-09 -4.36916153e-08  9.41792499e-01],[-0.04721577  0.04159609 -0.29730416  0.95270702],[-0.41660821  0.12720932  0.17960525  0.88204158],[-0.20558892  0.01826775 -0.08660139  0.97462797],[-1.38262483e-01 -4.11047009e-09 -9.99660121e-09  9.90395621e-01]
[-0.72100525 -0.36367321 -0.38850153  0.44380152],[ 0.0079959   0.61298347 -0.6601489  -0.43404004],[0.13316056 0.16172539 0.54758186 0.81010325],[-0.2606801  -0.6927167   0.35091012  0.57363015],[-0.15626753  0.00292494 -0.01848459  0.98753746],[-1.04482353e-01  1.07826015e-09  1.81499010e-08  9.94526741e-01],[ 0.00162797 -0.01078591  0.14923578  0.98874147],[-0.29091935 -0.08307224 -0.26697005  0.91498193],[-0.47604527 -0.06183473  0.11299821  0.86993607],[-3.29134035e-01 -6.16784113e-09  3.78423927e-08  9.44283213e-01],[0. 0. 0. 1.],[-0.31675689  0.00098136 -0.13953666  0.93818635],[-0.57071585 -0.07096356  0.10094332  0.81182389],[-3.99915605e-01  1.52756165e-08 -6.00886344e-09  9.16551967e-01],[-0.02281757  0.02156311 -0.149761    0.98822368],[-0.30154272  0.09669053 -0.04576715  0.94743248],[-0.48830972  0.02259752 -0.04032788  0.87144514],[-3.35543305e-01  3.74612063e-08 -7.06700771e-08  9.42024782e-01],[-0.04721579  0.0415961  -0.29730417  0.95270702],[-0.41286516  0.12612763  0.17760178  0.88435954],[-0.20956853  0.01831229 -0.08510109  0.97391144],[-1.40947414e-01 -1.61557662e-08  9.83642929e-09  9.90017084e-01]
