[-0.58048508 -0.51636429 -0.27552094  0.56612118],[-0.73083772  0.05889356 -0.39790391 -0.55143472],[0.02328141 0.13729414 0.34360916 0.92873087],[ 0.24011361  0.70394655 -0.35943137 -0.56357236],[ 0.12814881 -0.00871414  0.06728275 -0.98943164],[-8.57879119e-02  6.81930172e-09  3.11315307e-08  9.96313422e-01],[ 0.00162796 -0.01078593  0.14923578  0.98874147],[ 0.47162548 -0.02051089  0.28108168 -0.8355488 ],[ 0.47199949  0.03537396 -0.06583348 -0.87842536],[-3.24248070e-01  1.79701087e-08 -3.35401595e-08  9.45972087e-01],[-2.84127932e-09 -1.11638463e-11 -4.40794047e-10  1.00000000e+00],[ 0.4742798   0.02240622  0.10360861 -0.87396904],[ 0.5497419   0.04962755 -0.07497116 -0.83048195],[-3.82372974e-01 -3.81227628e-08  5.71399965e-08  9.24008068e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.41672335  0.0197725  -0.01849156 -0.90863016],[ 0.52762104  0.00159206 -0.00256328 -0.8494745 ],[-3.64139959e-01 -9.28435838e-07  1.49084798e-06  9.31344238e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.41674023 -0.10554397 -0.14882415 -0.89052761],[ 0.34952502 -0.03395605  0.09053572 -0.9319241 ],[-2.37499177e-01 -1.95329643e-08 -6.77237858e-09  9.71387740e-01]
[-0.58055759 -0.51629049 -0.27553266  0.56610845],[-0.73087185  0.05913109 -0.39805285 -0.55125655],[0.02339573 0.13720356 0.34350399 0.92878029],[ 0.23909017  0.70282472 -0.36149878 -0.56408505],[ 0.13019067 -0.00887829  0.06745565 -0.98915181],[-8.71611385e-02  9.26980984e-09 -4.62213655e-08  9.96194226e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.4743413  -0.01980708  0.281905   -0.83374911],[ 0.47009555  0.03582372 -0.06701019 -0.87933865],[-3.22894963e-01 -2.14853665e-08  5.02285931e-08  9.46434806e-01],[ 5.64128833e-09  5.41206635e-10 -9.57417400e-10  1.00000000e+00],[ 0.47448135  0.02191223  0.10227657 -0.87402907],[ 0.54962064  0.04901949 -0.07408633 -0.83067771],[-3.82241034e-01 -2.02775038e-08  3.23073616e-08  9.24062656e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.41712645  0.02061798 -0.01715549 -0.90845259],[ 0.52704902  0.00213628 -0.00344459 -0.84982522],[-3.63715950e-01 -3.57252421e-07  5.74662243e-07  9.31509907e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.41402618 -0.10474698 -0.14813713 -0.892001  ],[ 0.35122033 -0.03387932  0.08984024 -0.93135665],[-2.38669849e-01  1.76547394e-09  2.55760134e-08  9.71100769e-01]
[-0.5806505  -0.51619336 -0.27553947  0.56609841],[-0.73094242  0.05934153 -0.39826779 -0.55098504],[0.02311876 0.13706338 0.3434929  0.92881203],[ 0.23954292  0.70300498 -0.36072521 -0.56416355],[ 0.12918973 -0.00877393  0.06718802 -0.98930218],[-8.64868321e-02  2.27534457e-08 -5.82606855e-08  9.96252994e-01],[ 0.00162797 -0.01078592  0.14923576  0.98874147],[ 0.47498074 -0.02013039  0.28064602 -0.83380206],[ 0.47032307  0.03534002 -0.06607101 -0.87930764],[-3.23033090e-01 -3.66358310e-08  5.44489483e-08  9.46387670e-01],[-2.85103900e-09 -2.70058420e-11 -3.83845566e-10  1.00000000e+00],[ 0.47395467  0.02095315  0.10061897 -0.87453059],[ 0.55021243  0.04839219 -0.07303663 -0.83041564],[-3.82643490e-01  3.07936892e-09 -3.21199126e-09  9.23896076e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.41829656  0.02003937 -0.01912744 -0.90788796],[ 0.52635416  0.00144409 -0.00233284 -0.850261  ],[-3.63197405e-01 -1.14799230e-06  1.85850811e-06  9.31712212e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.41134994 -0.10599186 -0.15166816 -0.89249858],[ 0.35243791 -0.0351066   0.09269487 -0.93057117],[-2.39598123e-01 -2.08316931e-09  4.31852924e-09  9.70872154e-01]
[-0.58073327 -0.51611002 -0.27555606  0.56608142],[-0.73083676  0.05946232 -0.39867456 -0.55081799],[0.02230641 0.13700754 0.34339585 0.92887601],[ 0.24265326  0.70390178 -0.35881403 -0.56293354],[ 0.12603144 -0.0086777   0.06814162 -0.98964514],[-8.43702478e-02  2.92566727e-08 -6.29216184e-08  9.96434474e-01],[ 0.00162799 -0.01078592  0.14923577  0.98874147],[ 0.4733988  -0.02025971  0.2810468  -0.83456325],[ 0.47282397  0.03527595 -0.06550569 -0.87801031],[-3.24839687e-01  1.58251575e-08 -2.94121941e-08  9.45769093e-01],[ 8.74915152e-09  3.86744548e-10 -6.78706341e-10  1.00000000e+00],[ 0.47323382  0.02327893  0.10495857 -0.87435207],[ 0.55110827  0.05055885 -0.07609095 -0.82941766],[-3.83462242e-01 -1.19125357e-08  2.38365697e-08  9.23556554e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[ 0.41675656  0.01967788 -0.02074574 -0.90856831],[ 0.52802757  0.00092622 -0.0014898  -0.84922542],[-3.64441344e-01 -7.99425753e-07  1.29005335e-06  9.31226346e-01],[-0.04721576  0.04159608 -0.29730416  0.95270702],[ 0.41656829 -0.10499212 -0.14878633 -0.89067959],[ 0.34802298 -0.03359908  0.09003057 -0.93254791],[-2.36433827e-01  9.70396532e-09 -2.45357564e-09  9.71647593e-01]
[-0.58078877 -0.51605508 -0.27557002  0.56606777],[-0.73077057  0.05959375 -0.39891367 -0.55071848],[0.0218826  0.13675676 0.34326579 0.92897112],[ 0.24030924  0.70304161 -0.36036351 -0.56402314],[ 0.12860309 -0.00872185  0.06710068 -0.989385  ],[-8.60920815e-02  1.05011095e-08 -9.69612176e-08  9.96287184e-01],[ 0.00162798 -0.01078593  0.14923579  0.98874147],[ 0.47056685 -0.01915383  0.28265611 -0.83564675],[ 0.47538029  0.03585525 -0.06611397 -0.87655971],[-3.26723312e-01  1.14949920e-08 -2.50911656e-08  9.45120033e-01],[ 2.97114900e-09 -4.49107418e-11  3.70458886e-10  1.00000000e+00],[ 0.47342011  0.02279552  0.10347607 -0.87444066],[ 0.55113867  0.04977785 -0.07492356 -0.82955096],[-3.83431684e-01 -2.58767428e-08  3.83296067e-08  9.23569241e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.41694518  0.02123572 -0.01838821 -0.90849746],[ 0.52795889  0.00215251 -0.00346247 -0.84926014],[-3.64392912e-01 -9.90107833e-07  1.58057758e-06  9.31245298e-01],[-0.04721579  0.04159608 -0.29730416  0.95270702],[ 0.4159606  -0.10492851 -0.14954652 -0.89084377],[ 0.34861468 -0.03389209  0.09063359 -0.93225784],[-2.36863728e-01  9.29870584e-09 -4.71675917e-08  9.71542883e-01]
[-0.58086366 -0.51597836 -0.2755808   0.56605561],[-0.73080838  0.05981999 -0.39907449 -0.55052724],[0.02125823 0.13637935 0.3430168  0.92913306],[ 0.24109107  0.70313183 -0.36011995 -0.56373252],[ 0.12811305 -0.00874338  0.06752582 -0.98941946],[-8.57653356e-02  5.15333410e-09 -1.03046865e-07  9.96315365e-01],[ 0.00162799 -0.01078593  0.14923577  0.98874147],[ 0.47083873 -0.02047361  0.28024294 -0.83627485],[ 0.47538735  0.03467235 -0.06394674 -0.87676423],[-3.26664849e-01 -4.42463305e-08  6.52079298e-08  9.45140242e-01],[ 6.08475936e-09  4.41043100e-10 -1.03364500e-09  1.00000000e+00],[ 0.4745334   0.0210966   0.10053353 -0.87422308],[ 0.55066837  0.04828986 -0.07279764 -0.83014031],[-3.82979047e-01 -3.10078110e-08  4.70242136e-08  9.23757029e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.41570201  0.02078034 -0.02076834 -0.90902623],[ 0.52910641  0.00130051 -0.00208567 -0.84855193],[-3.65244971e-01 -1.58074586e-06  2.53814289e-06  9.30911441e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.41958446 -0.1061965  -0.15198704 -0.88857814],[ 0.34529501 -0.03422786  0.09251427 -0.93329573],[-2.34586417e-01  1.02591258e-08 -2.61559486e-08  9.72095270e-01]
[-0.58092365 -0.51591362 -0.27557896  0.56605396],[-0.73075573  0.05972118 -0.39944815 -0.55033682],[0.02007404 0.13618055 0.34288394 0.92923759],[ 0.24351916  0.70325376 -0.36013975 -0.56252283],[ 0.12653779 -0.00883781  0.06911168 -0.98951183],[-8.47162345e-02  1.72465056e-08  2.19064245e-08  9.96405118e-01],[ 0.001628   -0.01078593  0.14923577  0.98874147],[ 0.47188001 -0.02116142  0.28003592 -0.83573999],[ 0.47469428  0.03442467 -0.0636124  -0.87717373],[-3.26149318e-01 -2.21319904e-08  2.60274341e-08  9.45318265e-01],[ 6.27967438e-09  3.39115920e-10 -1.00989623e-09  1.00000000e+00],[ 0.47542898  0.02259067  0.10304282 -0.87340662],[ 0.54995362  0.04949399 -0.07473077 -0.83037141],[-3.82522783e-01  1.61234521e-08 -2.10334443e-08  9.23946059e-01],[-0.02281754  0.02156312 -0.149761    0.98822368],[ 0.41686951  0.01960821 -0.02376999 -0.9084439 ],[ 5.28389970e-01  9.46734801e-05 -1.52175234e-04 -8.49001771e-01],[-3.64710437e-01 -2.40037247e-06  3.85708881e-06  9.31120990e-01],[-0.04721576  0.04159609 -0.29730419  0.95270702],[ 0.41811133 -0.10425472 -0.14813346 -0.89015187],[ 0.34747939 -0.03314316  0.08897818 -0.93286788],[-2.36026701e-01  1.07547519e-08  3.71808684e-08  9.71746570e-01]
[-0.58094922 -0.51588847 -0.27558593  0.56604725],[-0.73066391  0.05970579 -0.39966548 -0.55030262],[0.01892122 0.13602589 0.34280036 0.92931526],[ 0.2406664   0.70309752 -0.36006133 -0.56399415],[ 0.12828807 -0.00864649  0.06668916 -0.98945438],[-8.58779815e-02 -5.27398549e-09 -1.26976478e-08  9.96305662e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.47039972 -0.02034282  0.28196926 -0.83594474],[ 0.47586501  0.03523606 -0.06489513 -0.87641288],[-3.27041186e-01  4.69270310e-09 -2.10671555e-08  9.45010086e-01],[ 6.52520527e-09  2.34202324e-10 -9.70681300e-10  1.00000000e+00],[ 0.47450713  0.02266359  0.10320446 -0.87388683],[ 0.55086805  0.04966752 -0.07481192 -0.82974737],[-3.83220971e-01 -2.38623894e-08  3.44591423e-08  9.23656693e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[ 0.41683331  0.02088545 -0.02164388 -0.90848519],[ 0.52875544  0.00145936 -0.00234272 -0.84876974],[-3.64983989e-01 -1.22397277e-06  1.96047183e-06  9.31013796e-01],[-0.04721577  0.04159608 -0.29730416  0.95270702],[ 0.41708739 -0.10397937 -0.14794488 -0.89069564],[ 0.34864161 -0.03326554  0.0889676  -0.9324308 ],[-2.36840568e-01  2.57626888e-08 -2.27775565e-08  9.71548530e-01]
[-0.58096689 -0.5158735  -0.27559887  0.56603645],[-0.73059463  0.05981364 -0.39975521 -0.55031772],[0.01858313 0.13594895 0.34287299 0.92930655],[ 0.23862618  0.70280316 -0.36038452 -0.56502058],[ 0.12955712 -0.00859418  0.06562953 -0.98936033],[-8.67245227e-02  2.70741408e-08 -5.86906186e-08  9.96232331e-01],[ 0.00162796 -0.01078592  0.14923577  0.98874147],[ 0.46847296 -0.01962164  0.28243462 -0.83688635],[ 0.47714667  0.03554709 -0.06523748 -0.87567775],[-3.27987539e-01 -3.55044155e-08  5.33767528e-08  9.44682049e-01],[0. 0. 0. 1.],[ 0.47395148  0.02082564  0.1000596  -0.87459955],[ 0.55148612  0.0483049  -0.07266567 -0.82960798],[-3.83594221e-01 -8.48924714e-09  1.72380726e-08  9.23501745e-01],[-0.02281757  0.02156312 -0.14976098  0.98822368],[ 0.41696532  0.0215051  -0.02006978 -0.90844629],[ 0.52888554  0.00223342 -0.00358373 -0.84868266],[-3.65082784e-01 -4.09340867e-07  6.56249371e-07  9.30975059e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.41483213 -0.10580216 -0.15232461 -0.89079595],[ 0.34991053 -0.03482688  0.09271634 -0.93153282],[-2.37825858e-01  5.69108677e-09 -1.48889968e-08  9.71307810e-01]
[-0.58099067 -0.51586188 -0.27564409  0.56600062],[-0.73037404  0.06022091 -0.39986314 -0.55048767],[0.01892006 0.13570635 0.34271119 0.92939489],[ 0.24178413  0.70365498 -0.35879903 -0.56362519],[ 0.12669692 -0.00860925  0.06724721 -0.98962194],[-8.48121381e-02 -4.51579066e-09 -6.60158907e-08  9.96396960e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.47010198 -0.0214675   0.27986281 -0.83679154],[ 0.47542141  0.03429538 -0.06325043 -0.87681109],[-3.26669720e-01 -1.59882642e-08  2.82656688e-08  9.45138558e-01],[0. 0. 0. 1.],[ 0.47460951  0.02088565  0.10040102 -0.87420206],[ 0.55099939  0.04854389 -0.07311353 -0.82987805],[-3.83244407e-01 -3.11057834e-08  4.58267715e-08  9.23646969e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.41756043  0.01998031 -0.02324301 -0.90813206],[ 0.52844825  0.00094884 -0.0015244  -0.84896362],[-3.64754488e-01 -5.46461381e-07  8.82158870e-07  9.31103734e-01],[-0.04721576  0.04159609 -0.29730417  0.95270702],[ 0.4163759  -0.10697029 -0.1541838  -0.88961555],[ 0.34820281 -0.0351379   0.09405263 -0.93202695],[-2.36663789e-01 -8.91153360e-09  2.80219287e-08  9.71591607e-01]
[-0.58111464 -0.51573909 -0.27567544  0.56596998],[-0.73041242  0.06077145 -0.40005431 -0.55023729],[0.01855982 0.13566659 0.34266102 0.92942646],[ 0.24377908  0.70361477 -0.35944235 -0.56240485],[ 0.12629711 -0.00883895  0.06925381 -0.98953263],[-8.45553685e-02 -9.95908082e-09 -6.14239789e-08  9.96418782e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[ 0.46894063 -0.02165825  0.27935021 -0.83760913],[ 0.47613451  0.03448122 -0.06346809 -0.87640104],[-3.27196548e-01  2.38321171e-08 -4.54936435e-08  9.44956305e-01],[0. 0. 0. 1.],[ 0.47588987  0.02282932  0.10367295 -0.87307478],[ 0.55022632  0.05026424 -0.07582628 -0.83004511],[-3.82779870e-01 -2.73206992e-08  3.91441434e-08  9.23839581e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.41625933  0.01959761 -0.02429429 -0.90871002],[ 5.29590297e-01  8.09522305e-04 -1.29661044e-03 -8.48252192e-01],[-3.65604577e-01 -1.42933117e-06  2.28185962e-06  9.30770269e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.41874239 -0.10468127 -0.14831914 -0.88977417],[ 0.34698338 -0.03289276  0.08845525 -0.93311107],[-2.35666439e-01 -2.35941101e-08  3.61592877e-08  9.71834003e-01]
[-0.5812301  -0.51562497 -0.27570601  0.5659405 ],[-0.73045514  0.06131399 -0.40020777 -0.55000875],[0.01815912 0.1350357  0.34197917 0.92977731],[ 0.2415644   0.70270639 -0.36008838 -0.56408043],[ 0.1283605  -0.00877844  0.06766345 -0.98937767],[-8.59324128e-02  2.84794721e-08 -7.66813725e-08  9.96300969e-01],[ 0.00162799 -0.01078593  0.14923577  0.98874147],[ 0.47035077 -0.01828038  0.28429915 -0.8352305 ],[ 0.47480267  0.03674001 -0.06783895 -0.87670433],[-3.26353649e-01 -2.70689322e-08  3.89150804e-08  9.45247743e-01],[ 1.39341330e-08  1.08180020e-10 -2.06395789e-10  1.00000000e+00],[ 0.47565752  0.02384653  0.10440032 -0.87308753],[ 0.55091881  0.05064922 -0.07626291 -0.82952221],[-3.83326210e-01 -2.51686145e-08  3.44669582e-08  9.23613023e-01],[-0.02281754  0.02156312 -0.14976098  0.98822368],[ 0.41542943  0.02141672 -0.02215246 -0.90910339],[ 0.53018097  0.00194306 -0.00310733 -0.84787659],[-3.66046709e-01 -9.98214670e-07  1.59023468e-06  9.30596479e-01],[-0.04721577  0.04159608 -0.29730415  0.95270703],[ 0.4152673  -0.10406345 -0.14843901 -0.89145372],[ 0.3504503  -0.03336843  0.08871938 -0.93177251],[-2.38101703e-01  1.41518004e-08 -6.23931353e-08  9.71240227e-01]
[-0.58128738 -0.51557099 -0.27572978  0.56591928],[-0.73050006  0.06174842 -0.40016571 -0.54993109],[0.01825838 0.13441219 0.34086468 0.93027483],[ 0.24127114  0.70228442 -0.36058132 -0.56441647],[ 0.12876006 -0.00880051  0.06761877 -0.98932861],[-8.62006482e-02  1.54482425e-08 -5.54618427e-08  9.96277797e-01],[ 0.00162796 -0.01078592  0.14923577  0.98874147],[ 0.47260326 -0.0188725   0.28272508 -0.83447979],[ 0.4734099   0.03599423 -0.06672351 -0.87757362],[-3.25303279e-01  3.27384232e-09 -1.99640025e-08  9.45609738e-01],[-3.52110943e-09  2.05169190e-13 -5.12658538e-10  1.00000000e+00],[ 0.47493871  0.02372946  0.10321993 -0.87362222],[ 0.55189552  0.0499996  -0.07510581 -0.82901779],[-3.84015225e-01 -1.95000381e-08  2.66831349e-08  9.23326761e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[ 0.41570222  0.02205234 -0.02164613 -0.90897569],[ 0.5301634   0.00213955 -0.00342169 -0.84788589],[-3.66034217e-01 -6.08185361e-07  9.76138897e-07  9.30601393e-01],[-0.04721579  0.04159608 -0.29730416  0.95270702],[ 0.41237552 -0.10426167 -0.15094324 -0.89235199],[ 0.35283854 -0.03444762  0.09085672 -0.93062526],[-2.39830989e-01  2.95930039e-09  2.96324550e-08  9.70814656e-01]
[-0.58134016 -0.51552297 -0.27575728  0.5658954 ],[-0.73056928  0.06227395 -0.40002691 -0.54988085],[0.01799135 0.1334052  0.33875106 0.93119659],[ 0.24158951  0.70230634 -0.35964452 -0.56485053],[ 0.12752878 -0.00863835  0.06702754 -0.98952974],[-8.53697633e-02  2.09806864e-08 -7.36095328e-08  9.96349338e-01],[ 0.00162799 -0.01078592  0.14923576  0.98874147],[ 0.47272138 -0.01897468  0.2813185  -0.83488583],[ 0.47413513  0.03511573 -0.06497884 -0.87734857],[-3.25780826e-01 -3.24688139e-08  7.38716009e-08  9.45445320e-01],[3.61284647e-09 1.48324242e-10 7.66852700e-10 1.00000000e+00],[ 0.47487429  0.02226732  0.09985974 -0.87408616],[ 0.5531321   0.04851481 -0.07266708 -0.82849906],[-3.84845123e-01  1.32397022e-09 -7.54713929e-10  9.22981165e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.4158528   0.02157351 -0.02406574 -0.90885746],[ 0.53062487  0.0010659  -0.00170274 -0.84760439],[-3.66375632e-01 -1.11022347e-06  1.77295923e-06  9.30467031e-01],[-0.04721576  0.04159609 -0.29730419  0.95270702],[ 0.41652754 -0.10458096 -0.15284588 -0.89005942],[ 0.34975865 -0.03463714  0.09226175 -0.93164206],[-2.37707501e-01  1.32252957e-08 -2.55847969e-08  9.71336782e-01]
[-0.58134016 -0.51552297 -0.27575728  0.5658954 ],[-0.73056928  0.06227395 -0.40002691 -0.54988085],[0.01799135 0.1334052  0.33875106 0.93119659],[ 0.24158951  0.70230634 -0.35964452 -0.56485053],[ 0.12752878 -0.00863835  0.06702754 -0.98952974],[-8.53697633e-02  2.09806864e-08 -7.36095328e-08  9.96349338e-01],[ 0.00162799 -0.01078592  0.14923576  0.98874147],[ 0.47272138 -0.01897468  0.2813185  -0.83488583],[ 0.47413513  0.03511573 -0.06497884 -0.87734857],[-3.25780826e-01 -3.24688139e-08  7.38716009e-08  9.45445320e-01],[3.61284647e-09 1.48324242e-10 7.66852700e-10 1.00000000e+00],[ 0.47487429  0.02226732  0.09985974 -0.87408616],[ 0.5531321   0.04851481 -0.07266708 -0.82849906],[-3.84845123e-01  1.32397022e-09 -7.54713929e-10  9.22981165e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.4158528   0.02157351 -0.02406574 -0.90885746],[ 0.53062487  0.0010659  -0.00170274 -0.84760439],[-3.66375632e-01 -1.11022347e-06  1.77295923e-06  9.30467031e-01],[-0.04721576  0.04159609 -0.29730419  0.95270702],[ 0.41652754 -0.10458096 -0.15284588 -0.89005942],[ 0.34975865 -0.03463714  0.09226175 -0.93164206],[-2.37707501e-01  1.32252957e-08 -2.55847969e-08  9.71336782e-01]
[-0.5813227  -0.51553586 -0.27573858  0.5659107 ],[-0.73064817  0.06209043 -0.39997114 -0.54983735],[0.0177582  0.13334845 0.33802005 0.93147479],[ 0.2447184   0.70232069 -0.35980738 -0.56338015],[ 0.12586879 -0.00881812  0.0693285  -0.98958216],[-8.42679942e-02  3.82335290e-09 -8.35345425e-08  9.96443127e-01],[ 0.00162799 -0.01078593  0.14923577  0.98874147],[ 0.47309996 -0.01846135  0.28286229 -0.83416097],[ 0.47411878  0.03543343 -0.06556539 -0.87730099],[-3.25786140e-01 -4.54093025e-09  1.06324082e-09  9.45443489e-01],[ 7.17894843e-09 -5.57260382e-11 -2.93572379e-10  1.00000000e+00],[ 0.47495462  0.02490492  0.10500321 -0.8733683 ],[ 0.55284218  0.05090548 -0.07626271 -0.82822591],[-3.84788776e-01 -2.82314581e-08  4.13433864e-08  9.23004658e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.41633195  0.02337861 -0.02023638 -0.90868677],[ 0.5304688   0.00281581 -0.00449973 -0.84768784],[-3.66264101e-01 -4.55777866e-07  7.24051064e-07  9.30510940e-01],[-0.04721577  0.04159609 -0.29730419  0.95270701],[ 0.41469724 -0.10193868 -0.14739933 -0.89213684],[ 0.35232773 -0.03308884  0.08745292 -0.93119401],[-2.39386128e-01 -4.89224205e-09  3.99148665e-08  9.70924447e-01]
[-0.58140712 -0.51544108 -0.27572369  0.56591757],[-0.73097714  0.06231193 -0.39986688 -0.54945074],[0.01816222 0.13371514 0.3378556  0.9314741 ],[ 0.2393895   0.70184164 -0.36042252 -0.56586799],[ 0.12958614 -0.00857326  0.0654568  -0.98936815],[-8.67430615e-02  1.00708421e-08 -5.23648909e-08  9.96230717e-01],[ 0.00162798 -0.01078592  0.14923576  0.98874147],[ 0.4745191  -0.01858896  0.28328672 -0.83320748],[ 0.4731665   0.03533495 -0.06555359 -0.87781982],[-3.25090989e-01 -9.48426842e-09  2.88552813e-08  9.45682742e-01],[ 7.02603531e-09 -2.68912670e-12 -3.33610417e-10  1.00000000e+00],[ 0.47489921  0.02254938  0.10224929 -0.87378908],[ 0.55297281  0.04932194 -0.07389286 -0.82844931],[-3.84779144e-01  1.82950059e-08 -2.80704892e-08  9.23008673e-01],[-0.02281754  0.02156312 -0.149761    0.98822368],[ 0.41807285  0.02306313 -0.02006405 -0.90789901],[ 0.52927001  0.0027682  -0.00443757 -0.84843733],[-3.65370933e-01  1.29646723e-07 -2.03983335e-07  9.30862010e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.41633487 -0.10325574 -0.14933931 -0.89089915],[ 0.35069722 -0.0336488   0.08938596 -0.9316058 ],[-2.38291546e-01  2.07925574e-08 -6.06982016e-08  9.71193667e-01]
[-0.58151368 -0.51533253 -0.27574139  0.56589832],[-0.73104016  0.06267737 -0.40005802 -0.54918614],[0.01848232 0.13409971 0.33791604 0.93139058],[ 0.24256852  0.70276906 -0.35902785 -0.56424744],[ 0.12625844 -0.0086407   0.06772762 -0.98964494],[-8.45203301e-02  8.38811001e-09 -9.51536501e-08  9.96421755e-01],[ 0.00162797 -0.01078592  0.14923575  0.98874147],[ 0.47448564 -0.02185106  0.27797805 -0.8349336 ],[ 0.47327699  0.03304597 -0.06131606 -0.87815556],[-3.25051220e-01  8.57749153e-09 -8.65938353e-09  9.45696412e-01],[-6.92383017e-09  7.14799214e-11  4.58218445e-10  1.00000000e+00],[ 0.47608775  0.02244237  0.10280761 -0.87307926],[ 0.55167962  0.04960508 -0.07456173 -0.82923427],[-3.83826266e-01 -3.02172897e-08  4.06708914e-08  9.23405327e-01],[-0.02281758  0.02156312 -0.14976099  0.98822368],[ 0.41856958  0.02077774 -0.02335811 -0.90764651],[ 0.52869257  0.00103025 -0.00165411 -0.84881115],[-3.64936419e-01 -1.18215103e-06  1.89166905e-06  9.31032443e-01],[-0.0472158   0.04159608 -0.29730415  0.95270703],[ 0.41625675 -0.10381448 -0.14892132 -0.89094069],[ 0.35036163 -0.03343063  0.08890877 -0.93178557],[-2.38044300e-01  3.47091699e-08 -7.48022198e-08  9.71254298e-01]
[-0.58164124 -0.51520325 -0.27576479  0.56587354],[-0.73117455  0.06322794 -0.40016008 -0.54886966],[0.01862774 0.13423542 0.33776829 0.93142173],[ 0.24258028  0.7025809  -0.35944594 -0.56421052],[ 0.12701442 -0.00871127  0.06786861 -0.98953792],[-8.50291308e-02 -4.45176529e-09  1.34536871e-08  9.96378466e-01],[ 0.00162799 -0.01078592  0.14923577  0.98874147],[ 0.47443299 -0.0205444   0.27927941 -0.83456233],[ 0.47368341  0.0340949  -0.06317984 -0.87776413],[-3.25399558e-01  2.05461058e-08 -3.95085221e-08  9.45576611e-01],[ 6.90873400e-09 -6.18301037e-11 -5.40327592e-10  1.00000000e+00],[ 0.47804154  0.02290621  0.10394626 -0.87186396],[ 0.55016456  0.049944   -0.07536098 -0.83014774],[-3.82711623e-01 -1.98989424e-08  2.93999954e-08  9.23867855e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.41860146  0.02138095 -0.02216647 -0.90764768],[ 0.52864716  0.00168205 -0.00270087 -0.84883571],[-3.64903902e-01 -1.21067478e-06  1.92982606e-06  9.31045188e-01],[-0.04721577  0.04159608 -0.29730416  0.95270702],[ 0.41635223 -0.10270593 -0.14640491 -0.89144148],[ 0.35052989 -0.03277731  0.08714108 -0.93191248],[-2.38118247e-01 -8.11502402e-10 -2.79178459e-08  9.71236171e-01]
[-0.58179673 -0.51505    -0.27580789  0.56583219],[-0.73121386  0.06395373 -0.40038418 -0.54856971],[0.01869523 0.13372909 0.33702633 0.93176192],[ 0.24075804  0.70177235 -0.36063071 -0.56524032],[ 0.12903445 -0.00872747  0.06691665 -0.98934125],[-8.63808647e-02  6.23106578e-09 -4.59160202e-08  9.96262187e-01],[ 0.00162798 -0.01078592  0.14923576  0.98874147],[ 0.4748032  -0.01786849  0.28296426 -0.83317097],[ 0.47372607  0.03592658 -0.06654209 -0.87741954],[-3.25528454e-01 -2.53554285e-08  3.91782619e-08  9.45532245e-01],[ 6.97239542e-09  6.65378340e-11 -4.94867399e-10  1.00000000e+00],[ 0.47683233  0.02201953  0.10197289 -0.87278153],[ 0.55136383  0.04900662 -0.07373279 -0.82955395],[-3.83548861e-01  3.87447136e-08 -5.36587949e-08  9.23520585e-01],[-0.02281754  0.02156312 -0.149761    0.98822368],[ 0.41904304  0.02212453 -0.02073861 -0.90745983],[ 0.52852373  0.002253   -0.00361872 -0.84890783],[-3.64813596e-01 -9.21272734e-07  1.47435379e-06  9.31080577e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.41471091 -0.10449264 -0.15140242 -0.8911641 ],[ 0.35161076 -0.03452132  0.0914092  -0.93103303],[-2.38984089e-01  5.80198954e-09 -4.74924762e-08  9.71023483e-01]
