[-0.61266311 -0.49580491 -0.33281968  0.51773783],[ 0.55858301 -0.38569651  0.4284719   0.59635145],[0.35590473 0.11102423 0.23722696 0.89706678],[-0.20847447 -0.75383801  0.30319578  0.54437025],[-0.31239905  0.07468021 -0.22018266  0.92105879],[-2.16701172e-01  1.11206675e-08  2.73104393e-08  9.76237984e-01],[ 0.00162798 -0.01078592  0.14923576  0.98874147],[-0.54224622 -0.08340693 -0.07584834  0.83262197],[-0.50788256 -0.05179662  0.08724143  0.8554305 ],[-3.51465405e-01 -2.65866004e-09 -1.33567048e-09  9.36200870e-01],[ 1.79362924e-09  1.17079886e-09 -1.35303299e-09  1.00000000e+00],[-0.59786288  0.02734873 -0.17370803  0.7820726 ],[-0.70615302 -0.05473299  0.05455294  0.70382966],[-5.06432554e-01  1.31791694e-08 -2.06829415e-08  8.62279576e-01],[-0.02281754  0.02156311 -0.14976099  0.98822368],[-0.70353108 -0.02051167 -0.01435682  0.71022333],[-0.66464235 -0.01182496  0.01328942  0.74694987],[-4.70392443e-01  3.97383136e-08 -4.17747190e-08  8.82457336e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[-0.71406982  0.00287332  0.09171512  0.69403485],[-0.65605794  0.03475124 -0.03987857  0.75285458],[-4.64099961e-01  7.44744879e-08 -1.02968489e-07  8.85782832e-01]
[-0.61281794 -0.4956295  -0.33281779  0.51772376],[ 0.55868159 -0.3861107   0.42872778  0.59580693],[0.35612211 0.11070706 0.2373858  0.89697769],[-0.21214741 -0.75324673  0.30245669  0.54418084],[-0.30984149  0.07493011 -0.22279542  0.92127408],[-2.15022816e-01 -2.64637359e-08  1.87780550e-08  9.76609026e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[-0.54143809 -0.08046863 -0.07142298  0.83382753],[-0.50898652 -0.0498266   0.08372302  0.85524294],[-3.52131578e-01 -2.86035902e-08  5.20020724e-08  9.35950507e-01],[ 2.18735532e-09 -2.25113342e-09 -1.50712674e-09  1.00000000e+00],[-0.59871888  0.02556049 -0.17651531  0.78084871],[-0.70545652 -0.05696197  0.05685801  0.70416872],[-5.05994515e-01  1.93906606e-08 -2.24915897e-08  8.62536695e-01],[-0.02281754  0.02156312 -0.149761    0.98822368],[-0.70355471 -0.01755261 -0.01109086  0.71033772],[-0.66491777 -0.00944258  0.01060518  0.74678158],[-4.70585153e-01 -3.20023810e-07  3.59372546e-07  8.82354585e-01],[-0.04721579  0.04159609 -0.29730419  0.95270701],[-7.14957340e-01  6.70237499e-04  8.84771850e-02  6.93546927e-01],[-0.6552908   0.03238906 -0.03725617  0.75376183],[-4.63384155e-01  6.91991282e-08 -9.04435208e-08  8.86157506e-01]
[-0.61303272 -0.49537663 -0.33277086  0.51774167],[ 0.55916034 -0.38681867  0.42885518  0.59480607],[0.35636892 0.11057613 0.23745097 0.89687856],[-0.21469923 -0.75284728  0.30312423  0.54336076],[-0.30914794  0.07551828 -0.22496429  0.92093192],[-2.14653158e-01 -4.75003520e-08  5.43679923e-08  9.76690341e-01],[ 0.00162797 -0.01078593  0.14923579  0.98874147],[-0.54293202 -0.07899436 -0.06950344  0.83315904],[-0.50793186 -0.04887673  0.0823755   0.85605524],[-3.51289146e-01 -2.40771898e-08  2.91051273e-08  9.36267022e-01],[ 4.16331331e-10 -3.40389228e-09 -8.58697558e-11  1.00000000e+00],[-0.59938778  0.02396772 -0.17913276  0.77978926],[-0.70491577 -0.05867104  0.05863017  0.70442457],[-5.05657456e-01 -3.49647473e-08  3.15081414e-08  8.62734338e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[-0.70246432 -0.01792644 -0.01114107  0.71140593],[-0.66605491 -0.00985245  0.01103141  0.74575606],[-4.71514406e-01 -2.15926093e-07  2.45830892e-07  8.81858359e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.71443819  0.00097927  0.08850181  0.6940782 ],[-0.65586705  0.03267793 -0.03752915  0.75323444],[-4.63860145e-01  3.80155658e-08 -5.34275825e-08  8.85908441e-01]
[-0.61339121 -0.49496668 -0.33275105  0.51772188],[ 0.56017857 -0.38874273  0.42849175  0.59285233],[0.35618415 0.11048931 0.23757761 0.89692912],[-0.21004114 -0.75328219  0.30415996  0.54399944],[-0.31224248  0.07526189 -0.22191068  0.92064973],[-2.16689764e-01 -1.28959408e-10  2.74714579e-09  9.76240516e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[-0.54239445 -0.08066306 -0.07163813  0.83316848],[-0.50812505 -0.05016745  0.08447972  0.85566076],[-3.51523399e-01  5.32899767e-09 -2.16363499e-08  9.36179096e-01],[1.34445829e-09 5.68139569e-10 1.01410131e-09 1.00000000e+00],[-0.59796449  0.02699797 -0.17513428  0.78168892],[-0.70617991 -0.05513354  0.05494316  0.70374106],[-5.06481438e-01 -7.43368656e-09  9.43354620e-09  8.62250864e-01],[-0.02281754  0.02156312 -0.14976099  0.98822368],[-0.70471224 -0.02036986 -0.01400664  0.70906244],[-0.66405067 -0.01170874  0.01317989  0.7474797 ],[-4.69910237e-01  5.34460231e-08 -5.66163831e-08  8.82714206e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[-0.71376906  0.00409813  0.09156962  0.69435721],[-0.65630103  0.03572329 -0.04096163  0.752539  ],[-4.64337922e-01 -8.39151913e-09 -7.44778811e-09  8.85658114e-01]
[-0.61330707 -0.49507762 -0.33282648  0.51766699],[ 0.56023723 -0.38924676  0.4278395   0.59293724],[0.35598143 0.11067828 0.2377955  0.89692856],[-0.21263419 -0.75348611  0.30266108  0.54354545],[-0.30987016  0.07508842 -0.22321516  0.92114994],[-2.15067752e-01  1.79695303e-08  4.64445966e-08  9.76599131e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[-0.54234171 -0.0809519  -0.07174661  0.83316546],[-0.50830608 -0.05020436  0.08450067  0.855549  ],[-3.51658970e-01 -9.72146683e-09  9.59890782e-09  9.36128180e-01],[ 5.89781946e-10 -3.29834915e-09 -4.36649272e-10  1.00000000e+00],[-0.59788222  0.02682279 -0.17488224  0.78181429],[-0.70615431 -0.05496844  0.05478465  0.70379201],[-5.06449084e-01 -5.28144042e-08  5.62059705e-08  8.62269868e-01],[-0.02281756  0.02156311 -0.14976098  0.98822368],[-0.70335771 -0.01726576 -0.01069993  0.71054581],[-0.66559556 -0.00890788  0.00998655  0.74619265],[-4.71130074e-01  1.61132512e-08 -1.76606729e-08  8.82063747e-01],[-0.04721576  0.04159608 -0.29730417  0.95270702],[-0.71418217  0.00383218  0.09144352  0.69395044],[-0.65595605  0.03568678 -0.04095781  0.75284166],[-4.64058337e-01  1.59757441e-09 -3.29088290e-09  8.85804640e-01]
[-0.61302572 -0.49541723 -0.33292856  0.5176097 ],[ 0.55978907 -0.38888735  0.4272401   0.59402754],[0.35588837 0.11083746 0.237741   0.89696028],[-0.21360496 -0.75352491  0.30338061  0.54270925],[-0.31007647  0.07543988 -0.22403852  0.92085186],[-2.15263641e-01 -3.30527971e-08  4.82621114e-08  9.76555971e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[-0.54243096 -0.07978288 -0.06933868  0.83342396],[-0.5086503  -0.04903245  0.08247835  0.85560973],[-3.51827872e-01 -3.04791795e-09  8.75337483e-09  9.36064714e-01],[0. 0. 0. 1.],[-0.59918471  0.02474545 -0.17741919  0.78031261],[-0.70505389 -0.05662624  0.05659146  0.70462039],[-5.05632984e-01 -5.95136901e-08  5.50557482e-08  8.62748680e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[-0.70306325 -0.01785486 -0.01088502  0.71081979],[-0.66589961 -0.00926546  0.01037881  0.74591161],[-4.71381200e-01 -3.89484058e-08  4.31842707e-08  8.81929569e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[-0.71535836  0.00201435  0.08913031  0.693047  ],[-0.65500617  0.03412638 -0.03927523  0.75383006],[-4.63225894e-01  2.55656842e-09  9.29259294e-09  8.86240244e-01]
[-0.61280682 -0.49566766 -0.33294173  0.51762068],[ 0.55948788 -0.38816165  0.42703758  0.59493088],[0.35551179 0.11075335 0.23791348 0.89707427],[-0.20995879 -0.75395237  0.30380897  0.54329848],[-0.31251174  0.07510455 -0.22127368  0.92072454],[-2.16845363e-01 -1.56074826e-08 -2.20876257e-08  9.76205966e-01],[ 0.00162797 -0.01078593  0.14923579  0.98874147],[-0.54140855 -0.08276557 -0.07396173  0.83340045],[-0.50884634 -0.05131423  0.08622077  0.8549902 ],[-3.52137168e-01 -6.98580380e-09  4.36166487e-09  9.35948404e-01],[ 8.10805400e-10 -3.32436811e-09 -1.59830926e-10  1.00000000e+00],[-0.59916832  0.02664193 -0.17471903  0.78087182],[-0.7052245  -0.0545178   0.05448359  0.70478206],[-5.05636740e-01 -2.01422856e-08  2.13602795e-08  8.62746479e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[-0.70243964 -0.02119896 -0.01455556  0.71127864],[-0.66634715 -0.0120497   0.01347962  0.74542242],[-4.71781454e-01  8.85040285e-08 -9.81762783e-08  8.81715521e-01],[-0.04721579  0.04159608 -0.29730416  0.95270702],[-0.71478702  0.00419032  0.09175562  0.69328411],[-0.65557239  0.03612865 -0.04150479  0.75312476],[-4.63768587e-01  4.13926688e-08 -4.60252055e-08  8.85956375e-01]
[-0.61270304 -0.49578672 -0.33294967  0.51762441],[ 0.55917138 -0.38758718  0.42716059  0.59551438],[0.35535791 0.11059858 0.23803139 0.89712305],[-0.20876634 -0.75366307  0.30437145  0.54384429],[-0.31327462  0.0751962  -0.22095867  0.92053344],[-2.17373119e-01 -3.12543476e-08 -5.15869345e-09  9.76088586e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[-0.54508158 -0.08168266 -0.07229071  0.83125692],[-0.50611355 -0.05001955  0.08468208  0.85684075],[-3.50036202e-01 -1.85688514e-08  2.67830418e-08  9.36736173e-01],[2.06891657e-09 4.77081873e-10 1.69285954e-09 1.00000000e+00],[-0.59866487  0.02759114 -0.17352566  0.78149085],[-0.70563853 -0.0538922   0.05380285  0.70446799],[-5.05944817e-01 -2.98089269e-09  4.52206645e-09  8.62565848e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[-0.70386554 -0.0191141  -0.01292152  0.70995844],[-0.66491878 -0.01036073  0.01163589  0.74675316],[-4.70597143e-01  1.88741252e-08 -2.05577509e-08  8.82348190e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[-0.71401592  0.0037193   0.0913848   0.69412985],[-0.6563749   0.03556474 -0.04077278  0.75249234],[-4.64390736e-01 -2.49903606e-08  2.61777306e-08  8.85630422e-01]
[-0.61274088 -0.49574421 -0.33295095  0.5176195 ],[ 0.55905438 -0.38750471  0.42739935  0.59550658],[0.35537929 0.11035524 0.23782725 0.89719868],[-0.2122311  -0.75329285  0.30297925  0.54379354],[-0.31016565  0.07517694 -0.22323845  0.92103762],[-2.15280632e-01 -1.21918383e-08 -3.31782736e-08  9.76552226e-01],[ 0.00162798 -0.01078592  0.14923576  0.98874147],[-0.54101757 -0.08010325 -0.07046101  0.83421742],[-0.50975328 -0.04959611  0.08317242  0.8548533 ],[-3.52678440e-01 -1.51378977e-08  1.33440207e-08  9.35744579e-01],[0. 0. 0. 1.],[-0.59739507  0.0268646  -0.17436965  0.78229959],[-0.70644836 -0.0548817   0.0546537   0.70351382],[-5.06691164e-01  8.19009341e-09 -2.77236980e-09  8.62127638e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[-0.70294433 -0.01711829 -0.01059278  0.71095993],[-0.66585623 -0.00876148  0.00981551  0.74596405],[-4.71340406e-01 -2.83912928e-07  3.13888933e-07  8.81951372e-01],[-0.04721579  0.04159609 -0.29730419  0.95270701],[-0.71291022  0.00291935  0.09096101  0.69532481],[-0.65743835  0.03481693 -0.0398063   0.75165022],[-4.65216164e-01  7.84154807e-08 -8.78339408e-08  8.85197108e-01]
[-0.61284453 -0.49562723 -0.33295264  0.51760774],[ 0.55900061 -0.38763731  0.42771314  0.59524541],[0.35556117 0.10958195 0.23726041 0.89737146],[-0.21443992 -0.75343468  0.30239853  0.54305325],[-0.30841278  0.07537252 -0.22511953  0.9211524 ],[-2.14135894e-01 -5.24267940e-08  5.77614624e-08  9.76803879e-01],[ 0.00162797 -0.01078592  0.14923578  0.98874147],[-0.54258332 -0.08211956 -0.07341154  0.83274874],[-0.50806433 -0.05116852  0.08615664  0.85547031],[-3.51552079e-01 -1.13613495e-08  4.49886713e-08  9.36168327e-01],[1.96106420e-09 6.63733069e-10 1.72002212e-09 1.00000000e+00],[-0.59853201  0.02361755 -0.17840762  0.78062306],[-0.70528359 -0.05801152  0.0579199   0.70416973],[-5.05921057e-01 -4.27252192e-08  4.04662793e-08  8.62579784e-01],[-0.02281754  0.02156312 -0.14976099  0.98822368],[-0.70336161 -0.01931205 -0.01353265  0.71044096],[-0.66510638 -0.01080398  0.0121274   0.74657197],[-4.70755308e-01 -2.81352305e-07  3.16812806e-07  8.82263815e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-7.14154760e-01 -3.83069155e-04  8.65879894e-02  6.94611656e-01],[-0.65590996  0.03189598 -0.03663056  0.75327483],[-4.63863710e-01 -1.38474755e-09  1.51026262e-08  8.85906574e-01]
[-0.61293798 -0.4955074  -0.33288434  0.51765575],[ 0.55931567 -0.38772691  0.42786418  0.59478237],[0.35475793 0.10863668 0.23620963 0.89808123],[-0.21274723 -0.75392259  0.30176178  0.54339596],[-0.30893866  0.07522973 -0.22431794  0.9211834 ],[-2.14465447e-01 -9.58383637e-09  2.67010388e-08  9.76731576e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[-0.54360403 -0.08200277 -0.07498     0.83195445],[-0.50737411 -0.05167971  0.08716389  0.85574715],[-3.51083455e-01 -4.27309233e-09  1.31551722e-08  9.36344172e-01],[ 8.57666438e-10 -3.09474535e-09 -2.67265100e-11  1.00000000e+00],[-0.59701735  0.02442189 -0.1774109   0.78198416],[-0.7062747  -0.0571319   0.0568938   0.70333143],[-5.06695149e-01  7.70879797e-09  3.89521298e-10  8.62125296e-01],[-0.02281756  0.02156311 -0.14976098  0.98822368],[-0.70306224 -0.01952227 -0.01394347  0.71072354],[-0.66534686 -0.0108338   0.01215288  0.74635681],[-4.70951092e-01 -2.56911032e-08  3.46301627e-08  8.82159322e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[-0.7126859   0.00265778  0.08978751  0.69570823],[-0.65692751  0.03488225 -0.03993507  0.75208688],[-4.64806715e-01 -3.32018707e-09  1.45546787e-09  8.85412174e-01]
[-0.61291136 -0.49553794 -0.33288652  0.51765661],[ 0.559474   -0.38791377  0.42758213  0.59471445],[0.35332967 0.10747525 0.23538191 0.89900087],[-0.21238479 -0.75433085  0.29981615  0.54404774],[-0.30758512  0.07485845 -0.22431088  0.92166818],[-2.13496370e-01 -1.39974618e-08  4.64953260e-08  9.76943857e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[-0.53628082 -0.07835658 -0.07160253  0.83733876],[-0.51433594 -0.05040934  0.08350555  0.85202362],[-3.56108761e-01 -2.19434820e-08  2.06353035e-08  9.34444514e-01],[ 1.11318088e-09 -2.92314217e-09  3.57547325e-11  1.00000000e+00],[-0.59585843  0.02609354 -0.17453998  0.78345878],[-0.70697401 -0.05561155  0.05528932  0.70287851],[-5.07182298e-01  2.20692201e-08 -2.33113627e-08  8.61838799e-01],[-0.02281757  0.02156312 -0.14976099  0.98822368],[-0.70248901 -0.01756675 -0.01256655  0.71136677],[-0.66585576 -0.00937952  0.01050774  0.74594753],[-4.71346827e-01  9.34100505e-08 -1.16519631e-07  8.81947940e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.71094248  0.00529182  0.09310894  0.6970391 ],[-0.65835651  0.03682706 -0.04198876  0.75063135],[-4.66045883e-01 -1.17013961e-09  9.61361357e-09  8.84760552e-01]
[-0.61283271 -0.49562443 -0.33287431  0.51767479],[ 0.55955956 -0.38779259  0.42733893  0.59488776],[0.35323554 0.10711454 0.23501165 0.89917777],[-0.21579991 -0.75451525  0.29917309  0.54280071],[-0.30569743  0.07511276 -0.22648156  0.92174468],[-2.12271993e-01 -2.04024905e-08  2.25347994e-08  9.77210623e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[-0.53663213 -0.08029298 -0.07332552  0.83678095],[-0.51345107 -0.05161054  0.08566756  0.85227075],[-3.55544967e-01  2.55051048e-09 -2.94179297e-08  9.34659177e-01],[2.72846800e-09 1.50130952e-09 2.05612016e-09 1.00000000e+00],[-0.59585421  0.023909   -0.17752775  0.78286015],[-0.70660627 -0.05789955  0.05759411  0.70287847],[-5.07027142e-01 -1.53231807e-08  1.32552252e-08  8.61930088e-01],[-0.02281757  0.02156313 -0.149761    0.98822368],[-0.70223976 -0.01714486 -0.01237501  0.71162647],[-0.66594262 -0.00926262  0.01037438  0.74587331],[-4.71416211e-01 -1.09615109e-07  1.27680714e-07  8.81910855e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[-0.71162633  0.00301099  0.0903244   0.69672118],[-0.65743798  0.0345955  -0.03955446  0.75167406],[-4.65206495e-01  3.76866996e-08 -4.74322763e-08  8.85202190e-01]
[-0.61270162 -0.49575379 -0.33278295  0.51776483],[ 0.55982817 -0.38722205  0.42711812  0.59516521],[0.35309199 0.10692944 0.23505104 0.89924588],[-0.21477321 -0.75460933  0.30075873  0.54220052],[-0.30760817  0.07559735 -0.22636774  0.92109712],[-2.13633027e-01 -2.76753477e-08  2.39936920e-08  9.76913983e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[-0.53980533 -0.08203787 -0.07423828  0.83448707],[-0.51051292 -0.05220031  0.087305    0.85383226],[-3.53427839e-01  1.25709287e-08 -1.37953876e-08  9.35461791e-01],[0. 0. 0. 1.],[-0.59677325  0.02314849 -0.17872266  0.78191051],[-0.70590679 -0.05854764  0.05834519  0.70346544],[-5.06482889e-01 -4.09367291e-08  3.65802492e-08  8.62250012e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[-0.70129221 -0.01832751 -0.01369138  0.71250676],[-0.66684644 -0.01048586  0.0117152   0.74502928],[-4.72166187e-01 -2.81473721e-07  3.18130479e-07  8.81509553e-01],[-0.0472158   0.04159608 -0.29730417  0.95270702],[-0.71248446  0.00236478  0.08926414  0.69598291],[-0.65677738  0.03391677 -0.03885059  0.75231892],[-4.64644901e-01  2.36067557e-08 -2.16713119e-08  8.85497101e-01]
[-0.61257832 -0.49587062 -0.33267386  0.51786893],[ 0.56006185 -0.38648078  0.42704933  0.59547645],[0.35295556 0.10696323 0.23535392 0.8992162 ],[-0.21029798 -0.75490113  0.3015049   0.54313335],[-0.3106674   0.07527131 -0.22312172  0.92088908],[-2.15633003e-01 -1.54961166e-08  2.76623493e-08  9.76474479e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[-0.54062523 -0.08192226 -0.074849    0.8339129 ],[-0.50982381 -0.05236936  0.08774262  0.85418872],[-3.52934145e-01 -1.43169666e-08  3.99393223e-08  9.35648165e-01],[ 2.98514518e-09  2.65706584e-09 -1.39520781e-09  1.00000000e+00],[-0.59674656  0.02458243 -0.1773831   0.7821921 ],[-0.70611589 -0.05714407  0.05693132  0.70348683],[-5.06562190e-01  7.04811083e-09 -9.80939616e-09  8.62203426e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[-0.70152986 -0.01958172 -0.01529795  0.7122067 ],[-0.66657111 -0.01155482  0.01291858  0.74523993],[-4.71956499e-01  5.10230932e-08 -5.85013068e-08  8.81621837e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[-0.71381057  0.00227094  0.08861712  0.69470592],[-0.65557523  0.03393781 -0.03899985  0.75335805],[-4.63676535e-01  1.45069298e-08 -1.40362582e-08  8.86004554e-01]
[-0.61253351 -0.49592508 -0.33269232  0.51785792],[ 0.55985234 -0.38624648  0.42712383  0.59577198],[0.35338886 0.10720188 0.23558778 0.89895632],[-0.21257733 -0.75450288  0.3007621   0.54321123],[-0.30865195  0.07513252 -0.22426445  0.92130046],[-2.14257109e-01 -4.79176542e-08 -2.13500142e-08  9.76777299e-01],[ 0.00162797 -0.01078592  0.14923578  0.98874147],[-0.5410872  -0.08065306 -0.07239306  0.83395382],[-0.50991668 -0.05125827  0.08588562  0.85438939],[-3.52919394e-01 -1.01212698e-08  6.07078189e-09  9.35653729e-01],[ 2.86297519e-09  2.55151700e-09 -1.36159772e-09  1.00000000e+00],[-0.59678296  0.02721245 -0.17400304  0.78283621],[-0.706464   -0.05471337  0.05448562  0.70352425],[-5.06693240e-01 -3.96960231e-08  3.43062227e-08  8.62126418e-01],[-0.02281758  0.02156312 -0.149761    0.98822368],[-0.70123706 -0.01652756 -0.01189129  0.71263737],[-0.66688171 -0.00905053  0.0101112   0.74504002],[-4.72177718e-01 -6.09586123e-09  5.40239873e-09  8.81503377e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[-0.71329059  0.00535958  0.0917331   0.69481857],[-0.65640923  0.03639999 -0.04172131  0.75237046],[-4.64455226e-01  5.39152273e-08 -4.64470549e-08  8.85596603e-01]
[-0.6125283  -0.49593509 -0.33271175  0.51784202],[ 0.55966385 -0.38612241  0.42726238  0.59593012],[0.35351148 0.10739007 0.2357901  0.8988326 ],[-0.21482961 -0.75429195  0.30053986  0.54274091],[-0.30729806  0.07521875 -0.22554385  0.92143367],[-2.13362790e-01 -2.33949844e-08  1.45974163e-08  9.76973039e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[-0.53837109 -0.08006209 -0.07219471  0.8357838 ],[-0.51237324 -0.05152125  0.08576422  0.85291484],[-3.54745187e-01 -7.72138118e-09 -2.61926953e-09  9.34963022e-01],[ 1.05147019e-09 -2.83745378e-09  1.83051141e-10  1.00000000e+00],[-0.59676885  0.02448684 -0.17797097  0.78204454],[-0.70649844 -0.05760306  0.05732056  0.70303356],[-5.06915863e-01 -3.41539875e-08  2.91582179e-08  8.61995538e-01],[-0.02281755  0.02156312 -0.149761    0.98822368],[-0.70113168 -0.01683612 -0.01204929  0.71273118],[-0.66700505 -0.00943992  0.01054264  0.74491879],[-4.72282563e-01 -2.96897557e-07  3.30636172e-07  8.81447208e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.71287723  0.00209609  0.08813444  0.69572551],[-0.65709628  0.03356215 -0.03841337  0.75207876],[-4.64887525e-01 -1.80734833e-08  4.24806453e-08  8.85369747e-01]
[-0.61252816 -0.49594805 -0.33277386  0.51778987],[ 0.55927717 -0.38605928  0.42746213  0.59619075],[0.35329782 0.10768364 0.23611965 0.89879497],[-0.21334751 -0.75420874  0.3017087   0.54279266],[-0.30897117  0.07528566 -0.22444914  0.92113597],[-2.14496357e-01  2.02558111e-08 -4.43603595e-08  9.76724789e-01],[ 0.00162798 -0.01078594  0.14923578  0.98874147],[-0.53954311 -0.08127828 -0.07475686  0.83468466],[-0.51131037 -0.05269724  0.08793953  0.85325925],[-3.54051436e-01 -1.93967497e-09 -6.39977191e-10  9.35225952e-01],[ 1.07894688e-09 -2.95067100e-09  1.99302364e-10  1.00000000e+00],[-0.59714215  0.02416846 -0.1789635   0.78154284],[-0.70642983 -0.05787853  0.05760214  0.70305687],[-5.06877042e-01 -6.17871265e-08  6.30240427e-08  8.62018367e-01],[-0.02281757  0.02156311 -0.14976097  0.98822368],[-0.70131251 -0.0195108  -0.01485198  0.71243211],[-0.66693532 -0.01167361  0.01303843  0.74491006],[-4.72254622e-01  6.44791724e-08 -7.17030682e-08  8.81462178e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[-0.71256337  0.00185889  0.08800672  0.6960638 ],[-0.65753986  0.03378629 -0.03862296  0.7516702 ],[-4.65254788e-01  7.18404607e-09  6.60522665e-09  8.85176808e-01]
[-0.61249031 -0.49600278 -0.33283139  0.51774523],[ 0.55890876 -0.38591465  0.42756886  0.59655323],[0.35320535 0.10794734 0.23656911 0.89868148],[-0.21125959 -0.75423573  0.30224785  0.54327165],[-0.31066035  0.07520745 -0.22294937  0.92093841],[-2.15617871e-01 -3.53997985e-08  5.97024138e-09  9.76477820e-01],[ 0.00162798 -0.01078593  0.14923575  0.98874147],[-0.53968329 -0.08265802 -0.07744807  0.83421304],[-0.51080863 -0.05362095  0.08957651  0.85333193],[-3.53753334e-01 -5.49009909e-09 -4.17479107e-09  9.35338751e-01],[ 1.10055942e-09 -3.05220338e-09  2.11749729e-10  1.00000000e+00],[-0.5968533   0.02597157 -0.177004    0.78215164],[-0.70677778 -0.05608181  0.05578209  0.70299955],[-5.07048133e-01  3.20550131e-08 -3.07162582e-08  8.61917740e-01],[-0.02281755  0.02156311 -0.14976099  0.98822368],[-0.701665   -0.02042082 -0.01605656  0.71203329],[-0.66662517 -0.0123004   0.0137496   0.74516477],[-4.72011396e-01 -1.12841461e-07  1.29715729e-07  8.81592446e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[-0.71268775  0.00428333  0.09082693  0.69556329],[-0.65734659  0.03599763 -0.0411592   0.75160199],[-4.65193554e-01  8.16935325e-08 -8.74733026e-08  8.85208991e-01]
[-0.61239099 -0.49613578 -0.33293178  0.51767074],[ 0.5583654  -0.38573733  0.42754358  0.5971945 ],[0.35297623 0.10793554 0.23701424 0.89865564],[-0.21242634 -0.75424117  0.30102007  0.54349077],[-0.30908967  0.0749002  -0.22328172  0.92141131],[-2.14513081e-01 -5.64123209e-08  7.57960612e-08  9.76721116e-01],[ 0.00162797 -0.01078592  0.14923578  0.98874147],[-0.53851127 -0.08015451 -0.07473906  0.83546091],[-0.51251084 -0.05206189  0.08662012  0.85271282],[-3.54886622e-01  1.91417326e-09 -1.76296560e-08  9.34909346e-01],[ 3.08013948e-09  1.83989000e-09 -1.20108723e-09  1.00000000e+00],[-0.59737295  0.02766818 -0.17453745  0.78225105],[-0.70648659 -0.05446858  0.05424137  0.70353944],[-5.06696399e-01 -5.25139753e-08  4.73272399e-08  8.62124561e-01],[-0.02281755  0.02156311 -0.14976097  0.98822368],[-0.70103292 -0.0174806  -0.01321556  0.71279213],[-0.66725173 -0.00982036  0.01095997  0.7446869 ],[-4.72487755e-01 -2.71328780e-07  3.01603424e-07  8.81337235e-01],[-0.04721579  0.04159608 -0.29730415  0.95270703],[-0.71413081  0.00560168  0.09217018  0.69389514],[-0.65613684  0.03669358 -0.04208666  0.75257341],[-4.64248865e-01 -1.12638500e-08  1.68749619e-08  8.85704799e-01]
