[-0.67455188 -0.42456185 -0.35430174  0.48907799],[-0.13227613  0.26177156 -0.70302313 -0.64787125],[ 0.03968569  0.09870515 -0.01597388  0.99419675],[ 0.28020822  0.76009462 -0.28011545 -0.51504841],[ 0.32703395 -0.04709126  0.13452065 -0.93420308],[-2.23072987e-01  1.37148951e-10 -3.24392015e-08  9.74801745e-01],[ 0.00162798 -0.01078592  0.14923575  0.98874147],[ 0.25227478  0.02745038  0.35124929 -0.90123684],[-0.077834   -0.00530861  0.06783917  0.99464141],[-5.20451218e-02  5.22195118e-09  5.95026820e-08  9.98644734e-01],[ 7.38071515e-09  1.19566133e-08 -1.37457058e-08  1.00000000e+00],[ 0.23685974 -0.00170779  0.22110475 -0.94604822],[-0.09749931 -0.00632477  0.0644246   0.99312806],[-6.52055412e-02  9.24309458e-09  1.75843692e-08  9.97871854e-01],[-0.02281755  0.02156312 -0.14976099  0.98822368],[ 0.51804549 -0.02410567 -0.01450943 -0.85489021],[-0.74789844 -0.00168193  0.00149291  0.66380936],[-5.40622618e-01 -2.51569409e-06  2.23808078e-06  8.41265228e-01],[-0.04721579  0.0415961  -0.29730419  0.95270701],[ 0.54869742 -0.09371293 -0.11930308 -0.82214098],[-0.57440324  0.0357696  -0.05082738  0.81620955],[-4.00224873e-01  1.64510454e-08 -1.05090002e-08  9.16416964e-01]
[-0.67477796 -0.42427928 -0.35438623  0.4889501 ],[-0.13218035  0.26306447 -0.70301548 -0.64737522],[ 0.04082855  0.09863644 -0.01589309  0.99415858],[ 0.27791368  0.76050465 -0.27906828 -0.51625339],[ 0.3269673  -0.04672343  0.13352374 -0.93438788],[-2.22991148e-01 -1.58103940e-08 -5.78782279e-09  9.74820470e-01],[ 0.00162798 -0.01078593  0.1492358   0.98874147],[ 0.25161619  0.02651418  0.34695786 -0.90310937],[-0.07885152 -0.00510633  0.06442259  0.99478947],[-5.27144297e-02 -4.62297723e-09 -2.91499337e-09  9.98609628e-01],[-4.27665015e-10 -2.04000700e-08  3.53935200e-09  1.00000000e+00],[ 0.23482022 -0.00188619  0.22104685 -0.9465697 ],[-0.09910665 -0.00645121  0.06463558  0.99295443],[-6.62837609e-02 -2.19125343e-09 -2.16842494e-08  9.97800813e-01],[-0.02281753  0.02156311 -0.14976097  0.98822368],[ 0.51584928 -0.02667613 -0.01757496 -0.85608354],[-0.74966288  0.00124562 -0.00109959  0.66181781],[-5.42179714e-01  3.05318630e-06 -2.65888555e-06  8.40262553e-01],[-0.04721574  0.04159608 -0.29730416  0.95270703],[ 0.54907315 -0.09490486 -0.12150336 -0.82143087],[-0.57445967  0.03701482 -0.05257831  0.81600338],[-4.00327975e-01  8.34627088e-09 -4.90845722e-08  9.16371929e-01]
[-0.67479269 -0.42426063 -0.35439034  0.48894296],[-0.13214487  0.26311296 -0.70302533 -0.64735206],[ 0.04048549  0.09833978 -0.01573123  0.99420458],[ 0.2795047   0.76021438 -0.2791671  -0.51576831],[ 0.3261603  -0.04712295  0.13500574 -0.93443691],[-2.22476969e-01 -2.96326243e-08  3.92050232e-08  9.74937946e-01],[ 0.00162795 -0.01078593  0.14923576  0.98874147],[ 0.25054835  0.02684951  0.34761933 -0.90314198],[-0.07940805 -0.00520571  0.06520956  0.99469341],[-5.30897745e-02 -3.25860225e-09  7.25964592e-08  9.98589744e-01],[-3.29057670e-10 -2.03283239e-08  3.48536133e-09  1.00000000e+00],[ 0.23420637 -0.00138797  0.22231454 -0.94642575],[-0.09954257 -0.00658438  0.06567352  0.99284184],[-6.65805870e-02 -2.28686051e-08  5.37233234e-08  9.97781051e-01],[-0.02281753  0.02156308 -0.14976096  0.98822368],[ 0.51592788 -0.02694167 -0.01819366 -0.85601493],[-0.74946862  0.00149163 -0.00131757  0.66203688],[-5.42008428e-01 -3.93496555e-07  3.54035145e-07  8.40373050e-01],[-0.04721578  0.04159607 -0.29730415  0.95270703],[ 0.5498134  -0.09394516 -0.12007204 -0.8212565 ],[-0.57382792  0.03594897 -0.05115712  0.81658566],[-3.99795114e-01  2.37250508e-08 -7.85302427e-09  9.16604531e-01]
[-0.67483014 -0.42420559 -0.35435551  0.48896428],[-0.13238872  0.2632571  -0.70314401 -0.64711469],[ 0.04029216  0.09798901 -0.0156452   0.99424842],[ 0.28066819  0.76012679 -0.27977893 -0.51493337],[ 0.32621704 -0.04754405  0.13615807 -0.93422855],[-2.22557768e-01  6.43485144e-09  2.73040365e-09  9.74919504e-01],[ 0.00162799 -0.0107859   0.14923577  0.98874147],[ 0.2520102   0.02733448  0.34693088 -0.90298541],[-0.07829336 -0.00513375  0.0652303   0.99478078],[-5.23435316e-02 -2.83335840e-09  3.22620325e-08  9.98629138e-01],[ 7.45771800e-09  1.26666224e-08 -1.43958570e-08  1.00000000e+00],[ 2.35270689e-01 -9.07994770e-04  2.21228740e-01 -9.46416781e-01],[-0.0989191  -0.00651691  0.06541615  0.99292158],[-6.61614797e-02 -5.87680998e-10 -4.80357832e-08  9.97808929e-01],[-0.02281753  0.02156313 -0.14976098  0.98822368],[ 0.51653797 -0.02492451 -0.01644844 -0.85574338],[-7.48920267e-01 -2.34822484e-04  2.07821152e-04  6.62660046e-01],[-5.41522742e-01 -7.87491801e-06  7.00173133e-06  8.40686101e-01],[-0.04721577  0.04159613 -0.29730419  0.95270701],[ 0.55091165 -0.09264107 -0.11761599 -0.82102403],[-0.57281517  0.03443047 -0.04913685  0.81748571],[-3.98952791e-01 -1.41322876e-08 -5.63090813e-09  9.16971466e-01]
[-0.67480341 -0.42423579 -0.35432629  0.48899616],[-0.13262657  0.26319097 -0.70316892 -0.64706581],[ 0.04017001  0.09820967 -0.01568782  0.99423092],[ 0.27721073  0.76004896 -0.28139465 -0.51603957],[ 0.32917772 -0.04732937  0.13421656 -0.93348159],[-2.24567227e-01 -9.86864963e-09  3.37211934e-09  9.74458599e-01],[ 0.00162798 -0.01078593  0.14923579  0.98874147],[ 0.252473    0.02709248  0.34636382 -0.90308111],[-0.07789674 -0.00506425  0.06467764  0.99484836],[-5.20761378e-02  6.58692272e-09  6.40234373e-08  9.98643117e-01],[-3.33026071e-10 -2.01748159e-08  3.39489168e-09  1.00000000e+00],[ 0.23546595 -0.00142465  0.2198024  -0.94669988],[-0.09864087 -0.00637102  0.06413792  0.99303359],[-6.59694528e-02 -5.39818523e-09 -1.41511244e-08  9.97821643e-01],[-0.02281757  0.02156311 -0.149761    0.98822368],[ 0.51608575 -0.0243564  -0.01473887 -0.85606368],[-0.74915713 -0.00105122  0.00092951  0.66239085],[-5.41732593e-01 -3.53760296e-07  3.69457377e-07  8.40550889e-01],[-0.04721576  0.04159609 -0.29730415  0.95270703],[ 0.55123865 -0.09291507 -0.11761578 -0.82077358],[-0.57234141  0.03459013 -0.04942432  0.81779341],[-3.98599414e-01  6.11217421e-08 -9.25213832e-08  9.17125132e-01]
[-0.67484116 -0.42419391 -0.35437231  0.48894702],[-0.13256757  0.26356911 -0.70306536 -0.64703652],[ 0.04141152  0.09772314 -0.01540753  0.99423231],[ 0.2769661   0.75981357 -0.28170702 -0.51634705],[ 0.32887614 -0.04716038  0.13388356 -0.93364424],[-2.24343621e-01  1.85279732e-08 -1.22759257e-08  9.74510102e-01],[ 0.00162797 -0.01078593  0.14923579  0.98874147],[ 0.25385351  0.02626575  0.34555612 -0.90302795],[-0.07730097 -0.00499549  0.064297    0.99491985],[-5.16759850e-02  1.62443767e-08  1.48297165e-08  9.98663904e-01],[ 5.39301048e-09 -6.13523800e-09  1.20193651e-08  1.00000000e+00],[ 0.23571107 -0.00165133  0.22093765 -0.9463742 ],[-0.09879152 -0.00647582  0.06508887  0.99295606],[-6.60745281e-02 -8.09226011e-09  7.95626873e-08  9.97814691e-01],[-0.02281755  0.0215631  -0.14976097  0.98822368],[ 0.51622683 -0.02651654 -0.0191779  -0.85582647],[-0.74887224  0.00206701 -0.00182913  0.66270865],[-5.41482845e-01  1.84252093e-06 -1.63188605e-06  8.40711799e-01],[-0.0472158   0.04159607 -0.29730416  0.95270702],[ 0.54906938 -0.09582053 -0.12272576 -0.82114532],[-0.57387219  0.03739709 -0.05319901  0.81635901],[-3.99899322e-01 -2.31374148e-08  3.62752489e-10  9.16559072e-01]
[-0.6748709  -0.42416848 -0.3544535   0.4888692 ],[-0.13219773  0.26385434 -0.70288939 -0.6471871 ],[ 0.0423207   0.09814929 -0.01453045  0.99416525],[ 0.28161851  0.76011128 -0.27907444 -0.51481969],[ 0.32481723 -0.0473263   0.13619064 -0.93472247],[-2.21576562e-01 -2.27518951e-08  1.77709691e-08  9.75142978e-01],[ 0.00162799 -0.01078595  0.14923577  0.98874147],[ 0.25455834  0.02722488  0.34687849 -0.90229384],[-0.07737226 -0.00512146  0.06585043  0.99481205],[-5.17289762e-02 -1.34384706e-08  8.60609749e-08  9.98661160e-01],[-6.75273212e-10 -2.01839112e-08  3.13771605e-09  1.00000000e+00],[ 0.23689675 -0.00147483  0.22114909 -0.94602898],[-0.09803771 -0.00645465  0.06537953  0.99301181],[-6.55704920e-02  1.40118833e-08 -3.62225117e-09  9.97847940e-01],[-0.02281757  0.02156311 -0.149761    0.98822368],[ 0.5159943  -0.02593616 -0.01898698 -0.85598872],[-0.74893211  0.00172793 -0.00152881  0.66264272],[-5.41534941e-01  2.16946090e-06 -1.88796618e-06  8.40678243e-01],[-0.04721576  0.04159605 -0.29730416  0.95270703],[ 0.551334   -0.09308436 -0.11803125 -0.8206307 ],[-0.5722214   0.03461193 -0.04947055  0.81787367],[-3.98509129e-01 -9.77076270e-11  5.23375438e-08  9.17164366e-01]
[-0.67485018 -0.42418341 -0.35438019  0.48893798],[-0.13287873  0.26393909 -0.70298989 -0.64690386],[ 0.04311469  0.09811016 -0.01438389  0.99413713],[ 0.27794591  0.76054479 -0.28013689 -0.51559773],[ 0.32771424 -0.04692742  0.13375714 -0.93408256],[-2.23523483e-01 -1.83443873e-08  3.91171540e-08  9.74698544e-01],[ 0.00162797 -0.01078594  0.14923577  0.98874147],[ 0.25411037  0.02755676  0.34961422 -0.90135367],[-0.07739935 -0.00525096  0.06748349  0.99469983],[-5.17528234e-02  8.61936763e-09 -3.95854376e-09  9.98659925e-01],[-9.84437459e-10 -2.00077247e-08  3.03775867e-09  1.00000000e+00],[ 0.23759404 -0.00207756  0.22021602 -0.94607064],[-0.09783522 -0.00632597  0.06421411  0.99310865],[-6.54297984e-02  2.12106495e-09 -3.92387162e-08  9.97857175e-01],[-0.02281756  0.0215631  -0.14976099  0.98822368],[ 0.51759789 -0.02373925 -0.01486878 -0.85516536],[-0.74795257 -0.00141212  0.00125322  0.66374949],[-5.40669848e-01 -2.62546523e-06  2.28300198e-06  8.41234875e-01],[-0.04721578  0.04159607 -0.29730419  0.95270702],[ 0.54811738 -0.09259937 -0.11755083 -0.82290613],[-0.57474404  0.03458447 -0.04910924  0.8161259 ],[-4.00429283e-01  6.47392607e-08 -1.09965478e-07  9.16327665e-01]
[-0.67486737 -0.42416252 -0.35439028  0.48892507],[-0.13275016  0.26394923 -0.70299957 -0.64691561],[ 0.04264766  0.09842294 -0.01424522  0.99412835],[ 0.27775465  0.76044634 -0.28011687 -0.51585682],[ 0.32774199 -0.0470216   0.13400699 -0.93403227],[-2.23551801e-01 -1.55356563e-08  1.54700430e-08  9.74692050e-01],[ 0.00162795 -0.0107859   0.14923577  0.98874147],[ 0.25313505  0.02756607  0.34985343 -0.90153499],[-0.07809231 -0.00526213  0.06702671  0.99467649],[-5.22152125e-02  1.62651610e-08  4.48508553e-08  9.98635855e-01],[-1.396336e-08  5.431226e-09 -6.915606e-09  1.000000e+00],[ 0.23571713 -0.0019012   0.21998173 -0.94659488],[-0.09947933 -0.00640633  0.06394634  0.99296208],[-6.65306189e-02  1.92281033e-09  1.02393668e-07  9.97784384e-01],[-0.02281759  0.02156313 -0.14976102  0.98822367],[ 0.51535762 -0.02457417 -0.0155564  -0.85648154],[-7.49307817e-01 -4.46075697e-04  3.94367811e-04  6.62221594e-01],[-5.41865138e-01  1.37798606e-06 -1.19985563e-06  8.40465450e-01],[-0.0472158   0.0415961  -0.29730417  0.95270702],[ 0.5490478  -0.09442117 -0.12066579 -0.821627  ],[-0.57341817  0.03637186 -0.05181024  0.81681356],[-3.99503263e-01 -1.36984231e-08  4.92532139e-08  9.16731773e-01]
[-0.67487542 -0.42415451 -0.35440579  0.48890965],[-0.13284619  0.26416579 -0.70293766 -0.64687477],[ 0.0426899   0.09839197 -0.01420623  0.99413016],[ 0.2793647   0.75996126 -0.28070718 -0.51538115],[ 0.32730153 -0.04745051  0.13540135 -0.93396394],[-2.23292079e-01  1.22458841e-08 -1.96443817e-08  9.74751582e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.25408282  0.0269119   0.3467089  -0.90250241],[-0.07770912 -0.00504022  0.06452649  0.99487297],[-5.19500016e-02  2.17162295e-09 -1.64431815e-08  9.98649687e-01],[-8.32407900e-10 -2.00575130e-08  2.99227665e-09  1.00000000e+00],[ 0.23491589 -0.00145366  0.22074734 -0.94661662],[-0.09965676 -0.00651428  0.06490166  0.9928816 ],[-6.66537012e-02 -1.85204868e-08  8.78788471e-08  9.97776169e-01],[-0.02281757  0.02156309 -0.14976099  0.98822368],[ 0.51584409 -0.02622416 -0.01887338 -0.85607299],[-0.74883097  0.001857   -0.00164349  0.66275639],[-5.41445968e-01  1.08222951e-06 -9.80269741e-07  8.40735550e-01],[-0.04721578  0.04159605 -0.29730417  0.95270702],[ 0.55069274 -0.0936461  -0.11948429 -0.82078707],[-0.57212396  0.03545977 -0.05068845  0.81783095],[-3.98474384e-01  7.04232471e-08 -4.00099101e-08  9.17179462e-01]
[-0.67483173 -0.42420644 -0.35437287  0.48894878],[-0.13296812  0.26390617 -0.70297654 -0.64691344],[ 0.04250249  0.09880921 -0.01390061  0.99410113],[ 0.28262835  0.75970533 -0.28026726 -0.51421716],[ 0.32548671 -0.04781617  0.13725624 -0.93430869],[-2.22084488e-01 -1.81060053e-08  1.08656016e-08  9.75027425e-01],[ 0.00162796 -0.01078594  0.14923578  0.98874147],[ 0.25310382  0.02786158  0.34963974 -0.90161757],[-0.07846014 -0.00527     0.06681084  0.99466203],[-5.24607280e-02 -4.79697510e-09  8.34590328e-08  9.98622988e-01],[ 5.04783770e-09 -6.34579234e-09  1.14890550e-08  1.00000000e+00],[ 0.23618006 -0.000983    0.22221708 -0.94595855],[-0.09866443 -0.00657034  0.06611978  0.99289996],[-6.59938553e-02 -1.00761783e-08  1.08166438e-07  9.97820029e-01],[-0.02281755  0.0215631  -0.149761    0.98822368],[ 0.5165268  -0.02541994 -0.01719754 -0.85572083],[-7.48368055e-01  5.10866301e-04 -4.52769047e-04  6.63283339e-01],[-5.41035503e-01  7.59689558e-06 -6.70205463e-06  8.40999753e-01],[-0.04721577  0.04159607 -0.29730416  0.95270702],[ 0.54874519 -0.09158243 -0.11637469 -0.82276868],[-0.57404111  0.03388595 -0.04821031  0.81670332],[-3.99861804e-01  5.93623905e-08 -1.01653094e-07  9.16575440e-01]
[-0.67472321 -0.42433734 -0.35430397  0.48903488],[-0.13336321  0.2634278  -0.70301206 -0.64698847],[ 0.04159109  0.09903045 -0.01358719  0.99412199],[ 0.27890338  0.76034378 -0.27978948 -0.51556579],[ 0.32739256 -0.04711788  0.13443337 -0.93408869],[-2.23321626e-01 -7.88630780e-09  9.37858317e-09  9.74744813e-01],[ 0.00162798 -0.01078594  0.14923577  0.98874147],[ 0.25348298  0.02813725  0.34856214 -0.90191968],[-0.07818443 -0.00517374  0.06582799  0.99474977],[-5.22726778e-02  9.81240646e-09  6.67729500e-08  9.98632849e-01],[ 5.18270400e-09 -6.38629327e-09  1.14660175e-08  1.00000000e+00],[ 2.35304779e-01 -3.78398830e-04  2.21137229e-01 -9.46430052e-01],[-0.09892085 -0.00648809  0.0651273   0.99294058],[-6.61613857e-02 -1.74154489e-08 -3.48383977e-08  9.97808935e-01],[-0.02281757  0.02156309 -0.14976099  0.98822368],[ 0.51780071 -0.02424511 -0.01415785 -0.85504044],[-0.74763846 -0.00160847  0.00142891  0.66410248],[-5.40393249e-01 -1.20628079e-06  1.06569543e-06  8.41412584e-01],[-0.04721577  0.04159609 -0.29730415  0.95270703],[ 0.54601286 -0.09303675 -0.11882739 -0.8240717 ],[-0.5758151   0.03575181 -0.05061661  0.81522803],[-4.01300384e-01 -4.98909516e-08  9.76485361e-09  9.15946506e-01]
[-0.67464734 -0.42443486 -0.3542917   0.48906381],[-0.13367089  0.26334971 -0.70290657 -0.64707138],[ 0.0409036   0.09948388 -0.0134841   0.99410665],[ 0.27805569  0.75981315 -0.28104112 -0.51612488],[ 0.32869564 -0.04775799  0.13562279 -0.93342638],[-2.24278960e-01 -1.50736028e-08  1.58774095e-08  9.74524986e-01],[ 0.00162799 -0.01078595  0.14923578  0.98874147],[ 0.24994804  0.02990582  0.34760375 -0.90321827],[-0.07940737 -0.00515377  0.0645618   0.99473599],[-5.30870307e-02 -1.63436071e-08  1.22639474e-07  9.98589889e-01],[-6.17188100e-10 -2.02491500e-08  2.95894154e-09  1.00000000e+00],[ 2.35017795e-01 -7.37912305e-05  2.20831380e-01 -9.46572835e-01],[-0.09780864 -0.00639189  0.06489794  0.9930664 ],[-6.54148691e-02  9.74548387e-10 -5.13076193e-08  9.97858154e-01],[-0.02281757  0.02156311 -0.149761    0.98822368],[ 0.5148025  -0.02671348 -0.01516445 -0.85675832],[-7.49541102e-01 -4.66802562e-04  4.12285827e-04  6.61957513e-01],[-5.42071252e-01 -2.03788719e-07  1.60164015e-07  8.40332528e-01],[-0.04721577  0.04159606 -0.29730416  0.95270703],[ 0.54893875 -0.09435703 -0.12012745 -0.8217861 ],[-0.57264366  0.03641679 -0.05197827  0.81734406],[-3.98915764e-01  6.62266340e-08 -8.55138823e-08  9.16987575e-01]
[-0.67461596 -0.42447097 -0.35426142  0.48909769],[-0.13365628  0.26302737 -0.70297706 -0.64712894],[ 0.03983951  0.09899846 -0.01340334  0.99419941],[ 0.27900741  0.76029693 -0.27898541 -0.51601412],[ 0.32680953 -0.04775265  0.13646906 -0.93396542],[-2.22984878e-01 -1.84962854e-08  4.33646320e-09  9.74821904e-01],[ 0.00162795 -0.0107859   0.14923577  0.98874147],[ 0.25069045  0.02952333  0.34563892 -0.90377896],[-0.07884988 -0.00499034  0.06296553  0.99488348],[-5.27083925e-02  2.48716612e-10  6.21159529e-08  9.98609947e-01],[-1.37731213e-08  5.42338974e-09 -6.91614600e-09  1.00000000e+00],[ 2.33289037e-01  2.92521267e-04  2.20385004e-01 -9.47104318e-01],[-0.09979371 -0.00651781  0.06484774  0.99287134],[-6.67452765e-02  6.32894593e-09 -3.54715811e-08  9.97770048e-01],[-0.02281761  0.02156313 -0.14976099  0.98822368],[ 0.51496384 -0.02843616 -0.01724183 -0.85656661],[-0.74946943  0.00100978 -0.00089195  0.66203758],[-5.42008502e-01 -5.13070861e-07  4.78189202e-07  8.40373003e-01],[-0.04721581  0.04159609 -0.29730417  0.95270702],[ 0.54744421 -0.09476002 -0.12103068 -0.82260376],[-0.57406934  0.03674837 -0.05225503  0.81631083],[-4.00017535e-01 -2.86764710e-08  7.03842757e-08  9.16507486e-01]
[-0.674558   -0.42454254 -0.35423465  0.4891349 ],[-0.13369203  0.26267444 -0.70299418 -0.64724629],[ 0.03870296  0.0989218  -0.0133927   0.99425208],[ 0.28111581  0.76014133 -0.27945824 -0.51484187],[ 0.32604661 -0.0483049   0.13836423 -0.93392483],[-2.22517577e-01  2.13033368e-08 -2.45742730e-08  9.74928678e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.24912343  0.03011036  0.34923912 -0.90280835],[-0.07935509 -0.00526078  0.06594036  0.99464917],[-5.30568543e-02 -1.03417726e-08 -1.42494632e-08  9.98591493e-01],[-1.36789211e-08  5.42045342e-09 -6.88685731e-09  1.00000000e+00],[ 0.2312178   0.00112178  0.22211103 -0.9472084 ],[-0.10130872 -0.00675681  0.06620376  0.99262679],[-6.77670413e-02 -8.54787590e-09 -1.73884760e-08  9.97701172e-01],[-0.02281759  0.02156312 -0.14976098  0.98822368],[ 0.51440149 -0.02634309 -0.01334346 -0.8570409 ],[-0.74973267 -0.00166879  0.00147293  0.66173708],[-5.42242146e-01 -8.73276364e-07  7.68469103e-07  8.40222265e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.54724789 -0.09160007 -0.11605744 -0.82380814],[-0.57449787  0.03388941 -0.04815817  0.81638502],[-4.00210128e-01  2.86737883e-08 -9.22120704e-08  9.16423403e-01]
[-0.67454232 -0.42456549 -0.35424858  0.48912652],[-0.13381209  0.26281436 -0.70290468 -0.64726189],[ 0.03893663  0.09885103 -0.01352087  0.99424826],[ 0.27814456  0.76047921 -0.28005174 -0.51563358],[ 0.32781348 -0.04778478  0.13609898 -0.9336659 ],[-2.23676546e-01 -5.33510962e-11  4.09767125e-09  9.74663430e-01],[ 0.00162796 -0.01078591  0.14923577  0.98874147],[ 0.24953819  0.03003062  0.35019966 -0.90232425],[-0.07808833 -0.00523039  0.06662714  0.99470382],[-5.22111184e-02 -4.44153486e-09  4.63193114e-09  9.98636069e-01],[ 5.89371574e-09 -6.29231955e-09  1.16882628e-08  1.00000000e+00],[ 2.28574051e-01  6.58665116e-04  2.21566101e-01 -9.47977812e-01],[-0.10264398 -0.00677766  0.06553858  0.99253361],[-6.86592941e-02  8.40962783e-11  4.28023163e-09  9.97640166e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.51548024 -0.02590685 -0.01239325 -0.85642009],[-0.7488435  -0.0022064   0.00195273  0.66274032],[-5.41457851e-01 -8.08231429e-07  7.04927654e-07  8.40727896e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.54885936 -0.09285173 -0.11731063 -0.82241728],[-0.57272394  0.03467301 -0.04949291  0.8175179 ],[-3.98894461e-01  6.03056630e-09  3.16403702e-08  9.16996842e-01]
[-0.67457879 -0.42451712 -0.35424557  0.48912038],[-0.13370909  0.26283698 -0.70297785 -0.64719452],[ 0.03927092  0.0985762  -0.01368883  0.9942601 ],[ 0.27711856  0.76077116 -0.27940896 -0.51610385],[ 0.32766127 -0.0473583   0.13498127 -0.93390328],[-2.23529673e-01  8.16465821e-09  3.21636272e-08  9.74697125e-01],[ 0.00162799 -0.01078595  0.14923577  0.98874147],[ 0.24947315  0.02965548  0.34830836 -0.90308637],[-0.0778368  -0.00507585  0.06487509  0.99484013],[-5.20366529e-02  4.34847989e-09 -4.51439763e-08  9.98645176e-01],[-2.9226932e-10 -2.0073640e-08  3.0444020e-09  1.0000000e+00],[ 2.27068395e-01  1.64914458e-04  2.20028236e-01 -9.48697788e-01],[-0.10325357 -0.00671303  0.06453026  0.99253689],[-6.90634617e-02  1.37718038e-08  3.85975690e-08  9.97612269e-01],[-0.02281753  0.02156308 -0.14976097  0.98822368],[ 0.51612176 -0.02731453 -0.01461649 -0.85595479],[-7.48544377e-01 -2.80875317e-04  2.48938234e-04  6.63084591e-01],[-5.41190969e-01 -1.62647402e-05  1.44038692e-05  8.40899717e-01],[-0.04721578  0.04159605 -0.29730416  0.95270703],[ 0.55014599 -0.09455928 -0.11928335 -0.8210782 ],[-0.57156599  0.03592214 -0.05141979  0.81815519],[-3.98071869e-01 -4.71274616e-10 -4.34546991e-08  9.17354232e-01]
[-0.6745646  -0.4245376  -0.35425682  0.48911403],[-0.13361784  0.26277096 -0.70293961 -0.6472817 ],[ 0.03894523  0.09861413 -0.0135958   0.99427042],[ 0.28013879  0.76065305 -0.2786842  -0.51503816],[ 0.32601309 -0.0477987   0.13696393 -0.93416895],[-2.22443485e-01 -1.11804384e-08  6.01642425e-09  9.74945586e-01],[ 0.00162795 -0.01078591  0.14923576  0.98874147],[ 0.25159654  0.02953794  0.3472535  -0.90290736],[-0.07700622 -0.00500176  0.06462285  0.99492156],[-5.14797723e-02 -4.83956770e-09  7.06609656e-08  9.98674037e-01],[-1.36972247e-08  5.44798500e-09 -6.85918700e-09  1.00000000e+00],[ 2.30186772e-01  2.17614050e-04  2.21076573e-01 -9.47702037e-01],[-0.10082756 -0.00668011  0.06576981  0.99270515],[-6.74424676e-02  1.37275315e-08 -1.58778069e-08  9.97723165e-01],[-0.02281758  0.02156311 -0.14976102  0.98822367],[ 0.51557669 -0.02886434 -0.01721683 -0.85618404],[-0.74903464  0.00165831 -0.00146682  0.66252714],[-5.41625384e-01  1.69711104e-06 -1.51842876e-06  8.40619975e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.54949128 -0.09532418 -0.12057615 -0.82123932],[-0.57217548  0.03656988 -0.05225886  0.81764716],[-3.98566886e-01  1.13125745e-08  6.33036712e-09  9.17139268e-01]
[-0.67458032 -0.42451805 -0.3542635   0.48910448],[-0.13358713  0.26284368 -0.70294082 -0.64725719],[ 0.03933964  0.09847951 -0.01367988  0.99426709],[ 0.27871583  0.76085914 -0.27868647 -0.51550433],[ 0.32692422 -0.04738313  0.13538515 -0.93410184],[-2.23026658e-01  1.58107507e-08 -3.59690250e-09  9.74812346e-01],[ 0.00162797 -0.01078592  0.14923578  0.98874147],[ 0.24981769  0.02994929  0.34739419 -0.90333351],[-0.07854832 -0.00516325  0.06538982  0.99475006],[-5.25147860e-02 -5.96178019e-09  7.15824920e-08  9.98620147e-01],[-2.84661184e-10 -2.00765164e-08  3.05782244e-09  1.00000000e+00],[ 2.27758858e-01  2.71387484e-04  2.20137001e-01 -9.48507000e-01],[-0.10214451 -0.00670486  0.06515711  0.99261075],[-6.83226671e-02 -7.83968459e-09  2.78899859e-08  9.97663276e-01],[-0.02281759  0.0215631  -0.149761    0.98822368],[ 0.515661   -0.02637538 -0.01331885 -0.85628306],[-0.7492196  -0.00132695  0.00117314  0.6623193 ],[-5.41788132e-01 -1.16927994e-06  1.03415851e-06  8.40515092e-01],[-0.04721577  0.04159608 -0.29730415  0.95270703],[ 0.54657688 -0.09358982 -0.11769097 -0.82379821],[-0.57522837  0.03534893 -0.05012569  0.81569001],[-4.00833970e-01  1.04850538e-08 -3.47614280e-08  9.16150713e-01]
[-0.67457996 -0.42451704 -0.35425426  0.48911254],[-0.1335638   0.2627623  -0.70297682 -0.64725596],[ 0.03888717  0.09838216 -0.01346026  0.99429752],[ 0.27701455  0.76072232 -0.27952638 -0.51616809],[ 0.32849004 -0.04743611  0.13482252 -0.93363108],[-2.24105940e-01  1.90158579e-08 -3.57400025e-08  9.74564789e-01],[ 0.00162795 -0.01078591  0.14923577  0.98874147],[ 0.24963157  0.03002912  0.34668187 -0.90365591],[-0.07884563 -0.00515826  0.06507841  0.99474698],[-5.27127230e-02 -1.27811529e-09  1.15364903e-07  9.98609718e-01],[-1.36882223e-08  5.46961534e-09 -6.87827117e-09  1.00000000e+00],[ 2.28803891e-01  2.37390547e-04  2.19474527e-01 -9.48409013e-01],[-0.10138883 -0.00663048  0.06492041  0.99270423],[-6.78149909e-02 -7.75917511e-09  6.69380151e-08  9.97697914e-01],[-0.02281758  0.0215631  -0.14976101  0.98822367],[ 0.5139007  -0.02676983 -0.013969   -0.8573181 ],[-7.50330561e-01 -6.48347422e-04  5.71169346e-04  6.61062254e-01],[-5.42769500e-01 -4.50490000e-07  4.16907938e-07  8.39881700e-01],[-0.04721581  0.04159611 -0.29730417  0.95270702],[ 0.54791739 -0.09397518 -0.11807305 -0.82280858],[-0.57390926  0.03556603 -0.0506046   0.8165797 ],[-3.99838866e-01  5.24532738e-08 -5.52373301e-08  9.16585447e-01]
