[-0.57291564 -0.52234728 -0.2689445   0.5714804 ],[-0.83922905  0.1227082  -0.12847331 -0.51393765],[0.34469481 0.18744365 0.15896068 0.90597012],[ 0.0993652   0.68330826 -0.37452158 -0.61882951],[ 0.03085475 -0.00994767  0.30668817 -0.9512578 ],[-2.16149692e-02 -2.38696534e-08  5.11718287e-08  9.99766369e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.69335501 -0.04385035  0.24340263 -0.67682431],[ 0.59995599 -0.00720221  0.00960296 -0.79994295],[-4.19057552e-01 -8.24733867e-08  1.31250840e-07  9.07959673e-01],[0. 0. 0. 1.],[ 7.16265080e-01  4.78778313e-04  1.03884613e-01 -6.90052240e-01],[ 0.68181654 -0.00180308  0.00193446 -0.73151843],[-4.84361572e-01  1.77791145e-06 -1.90954381e-06  8.74867915e-01],[-0.02281756  0.02156311 -0.14976098  0.98822368],[ 0.66501072  0.02875693  0.00659954 -0.74625078],[ 0.64413151 -0.05204795  0.06146408 -0.76066272],[-4.55460304e-01  5.46293428e-08 -6.84940736e-08  8.90256093e-01],[-0.04721578  0.04159608 -0.29730419  0.95270701],[ 0.42206734 -0.10692154 -0.10774556 -0.8937661 ],[ 0.08739044 -0.00583792  0.06639824 -0.9939417 ],[-5.84400811e-02 -1.63381203e-08  4.07580536e-08  9.98290918e-01]
[-0.57260587 -0.52266277 -0.26891081  0.57151827],[-0.83899079  0.12222687 -0.12693577 -0.51482264],[0.34557688 0.18727743 0.15873443 0.9057081 ],[ 0.10037648  0.68314793 -0.37532492 -0.61835643],[ 0.03090585 -0.00999843  0.30764532 -0.95094649],[-2.16578409e-02  2.94867041e-08  8.90679037e-08  9.99765441e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.69343496 -0.0468224   0.24070264 -0.67750856],[ 0.59997357 -0.00961586  0.01281944 -0.79985931],[-4.19097465e-01 -5.10883509e-08  6.37023962e-08  9.07941251e-01],[5.71598657e-10 1.58209570e-08 1.61997291e-10 1.00000000e+00],[ 7.17921590e-01 -5.87425874e-04  1.02609983e-01 -6.88519743e-01],[ 0.68019493 -0.00259887  0.00280059 -0.73302132],[-4.83028016e-01 -3.52175744e-07  3.47441568e-07  8.75604897e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.66568291  0.02689806  0.00418922 -0.74573803],[ 0.64371761 -0.05371601  0.06348044 -0.76073153],[-4.55239390e-01 -3.38241792e-09  5.66211787e-09  8.90369080e-01],[-0.04721579  0.0415961  -0.29730417  0.95270702],[ 0.42512018 -0.10621841 -0.10618553 -0.892589  ],[ 0.08538783 -0.00553369  0.06443408 -0.99424672],[-5.70912119e-02  8.87944799e-10 -3.69025829e-08  9.98368967e-01]
[-0.57228957 -0.52298538 -0.2688795   0.57155467],[-0.83874311  0.12184542 -0.12526946 -0.51572401],[0.34590776 0.18766552 0.15849307 0.90554372],[ 0.10375075  0.68320652 -0.37561649 -0.6175572 ],[ 0.02924713 -0.0095291   0.30963998 -0.95035619],[-2.05090483e-02 -1.73982256e-08  8.76878115e-08  9.99789667e-01],[ 0.00162798 -0.01078591  0.14923576  0.98874147],[ 0.6924858  -0.0493619   0.23805298 -0.6792331 ],[ 0.60062275 -0.01155157  0.01537262 -0.79930129],[-4.19627178e-01 -3.79566880e-08  3.52182336e-08  9.07696553e-01],[ 2.27771926e-10  2.02246166e-08 -8.92251200e-10  1.00000000e+00],[ 0.71954856  0.00156465  0.10482208 -0.68648361],[ 6.78716873e-01 -7.17460440e-04  7.76232469e-04 -7.34399271e-01],[-4.81808397e-01  3.30637861e-06 -3.60076248e-06  8.76276594e-01],[-0.02281757  0.02156314 -0.149761    0.98822368],[ 0.66605514  0.02634747  0.00344285 -0.74542908],[ 0.64366491 -0.05419425  0.06404773 -0.76069465],[-4.55229389e-01 -3.11863989e-09 -6.40070020e-09  8.90374193e-01],[-0.04721579  0.0415961  -0.29730416  0.95270702],[ 0.42835616 -0.10565853 -0.1044603  -0.89131102],[ 0.08389982 -0.00529352  0.06274552 -0.99448268],[-5.60885740e-02 -4.39990699e-09  1.15146648e-09  9.98425797e-01]
[-0.57145354 -0.52384636 -0.26882486  0.57162841],[-0.83775527  0.12095235 -0.12177514 -0.51837   ],[0.34630659 0.18832066 0.1579303  0.90535358],[ 0.09903124  0.68364347 -0.37418989 -0.61871346],[ 0.03242488 -0.01039833  0.30520076 -0.95167904],[-2.27039165e-02 -1.02253755e-08  9.34059474e-08  9.99742233e-01],[ 0.00162798 -0.01078589  0.14923577  0.98874147],[ 0.69277802 -0.04612444  0.24117327 -0.67806092],[ 0.60028248 -0.00884861  0.01178745 -0.79965224],[-4.19327678e-01  2.02690206e-07 -2.50428870e-07  9.07834951e-01],[ 5.42312029e-10  2.12646309e-08 -3.44442530e-11  1.00000000e+00],[ 7.17918764e-01  8.53299595e-05  1.03588098e-01 -6.88376457e-01],[ 0.68015457 -0.00218773  0.00235788 -0.73306167],[-4.82993554e-01  3.14553888e-07 -3.39171849e-07  8.75623907e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.66418842  0.03002299  0.00737773 -0.74692566],[ 0.64528172 -0.05150149  0.06064076 -0.75979063],[-4.56343616e-01 -2.46273926e-08  3.01697711e-08  8.89803632e-01],[-0.04721578  0.04159611 -0.29730415  0.95270703],[ 0.42701126 -0.10553494 -0.10440304 -0.89197745],[ 0.08610841 -0.00542997  0.06269925 -0.99429606],[-5.75673692e-02  2.10551500e-09 -5.95589180e-08  9.98341624e-01]
[-0.57120812 -0.52409771 -0.26880527  0.57165252],[-0.83755505  0.12081276 -0.12032224 -0.51906491],[0.34585571 0.18861792 0.15789647 0.90546994],[ 0.10109638  0.68348716 -0.37567932 -0.61764866],[ 0.03234446 -0.01047395  0.30789567 -0.95081249],[-2.26682722e-02 -5.54724177e-09  2.51415066e-08  9.99743042e-01],[ 0.00162797 -0.01078594  0.14923579  0.98874147],[ 0.69325656 -0.04656227  0.24072732 -0.67770026],[ 0.59946632 -0.00927608  0.01238296 -0.80025043],[-4.18700267e-01  1.61007507e-07 -2.19525329e-07  9.08124488e-01],[0. 0. 0. 1.],[ 0.7181297  -0.00125599  0.10220863 -0.6883615 ],[ 0.67982264 -0.00317048  0.00342019 -0.73336173],[-4.82723567e-01 -3.06725198e-07  3.49501249e-07  8.75772777e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.66434184  0.02867315  0.00567115 -0.74685716],[ 0.64496688 -0.0530084   0.06244708 -0.759808  ],[-4.56189594e-01  4.85504423e-08 -4.96763151e-08  8.89882607e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[ 0.42783428 -0.1054654  -0.10421441 -0.89161327],[ 0.08577502 -0.0053733   0.06229018 -0.9943509 ],[-5.73426276e-02  9.55582260e-10 -3.82658618e-08  9.98354558e-01]
[-0.57106964 -0.52424314 -0.26880567  0.57165734],[-0.8374211   0.12133505 -0.11906264 -0.51944951],[0.3456976  0.18857532 0.15801892 0.90551783],[ 0.10383916  0.68349744 -0.37477358 -0.6177325 ],[ 0.02995347 -0.00974122  0.30911684 -0.95050233],[-2.10007645e-02  2.41488917e-08  1.38201366e-07  9.99779460e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.69268587 -0.04823239  0.23878704 -0.67885247],[ 0.59945939 -0.01055578  0.01409081 -0.80021152],[-4.18711265e-01 -9.12371678e-09 -4.57008154e-09  9.08119418e-01],[0. 0. 0. 1.],[ 7.17657913e-01  5.18427982e-04  1.03957014e-01 -6.88592616e-01],[ 0.67981964 -0.00137817  0.00148675 -0.73337654],[-4.82716209e-01 -3.36739444e-07  3.78282180e-07  8.75776833e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.66545685  0.02635001  0.00369663 -0.74596192],[ 0.64363738 -0.05448157  0.06438782 -0.76066871],[-4.55226720e-01  5.06324832e-08 -6.13917502e-08  8.90375557e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[ 0.42755507 -0.1047426  -0.10313083 -0.89195834],[ 0.0866348  -0.00528327  0.06064046 -0.99437882],[-5.79124139e-02 -7.55744212e-09 -1.25335975e-08  9.98321668e-01]
[-0.5709165  -0.52440515 -0.26881041  0.57165947],[-0.83720827  0.12187058 -0.11791592 -0.51992856],[0.34597322 0.18881663 0.15822885 0.9053256 ],[ 0.10401301  0.68379485 -0.37448076 -0.61755167],[ 0.02944749 -0.00956155  0.30867735 -0.95066278],[-2.06428096e-02  2.95800905e-08  8.17383566e-08  9.99786915e-01],[ 0.00162798 -0.0107859   0.14923577  0.98874147],[ 0.69191976 -0.0486515   0.23837522 -0.67974799],[ 0.59998261 -0.01052439  0.01402979 -0.79982078],[-4.19116263e-01  9.92370398e-08 -1.19029370e-07  9.07932574e-01],[-3.31655800e-11  5.62867100e-09 -4.82888229e-10  1.00000000e+00],[ 0.7174552   0.00351246  0.10764624 -0.68822815],[ 0.67989327  0.0011529  -0.00124359 -0.73330912],[-4.82776406e-01 -2.06839115e-06  2.25786867e-06  8.75743651e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.66468248  0.02745766  0.00561881 -0.74660009],[ 0.64451256 -0.05306398  0.0625869  -0.76017804],[-4.55830601e-01 -9.95296084e-09  1.08525929e-08  8.90066550e-01],[-0.04721579  0.04159609 -0.29730419  0.95270701],[ 0.42646777 -0.10447059 -0.10203162 -0.89263693],[ 0.08833139 -0.00532362  0.0599235  -0.9942728 ],[-5.90459408e-02  5.62520508e-09  1.16594736e-10  9.98255266e-01]
[-0.57082239 -0.5245023  -0.26880557  0.57166659],[-0.83715631  0.12208017 -0.11704075 -0.52016076],[0.34645358 0.18912514 0.15827958 0.9050686 ],[ 0.10158699  0.68411452 -0.374837   -0.61738532],[ 0.03149076 -0.01017954  0.30741196 -0.95100084],[-2.20661285e-02 -4.19191297e-10 -2.63027221e-08  9.99756513e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.69089321 -0.04649509  0.24008335 -0.68034166],[ 0.60099533 -0.00900686  0.01197594 -0.79911205],[-4.19882287e-01  2.40451993e-07 -3.07220935e-07  9.07578572e-01],[ 2.46381770e-11 -5.75157897e-09  5.57553492e-10  1.00000000e+00],[ 7.17553512e-01  2.80065366e-04  1.04619818e-01 -6.88601171e-01],[ 0.67996181 -0.001545    0.00166607 -0.73324401],[-4.82833465e-01  7.30831831e-07 -8.02741772e-07  8.75712193e-01],[-0.02281756  0.02156311 -0.14976098  0.98822368],[ 0.66390416  0.0275155   0.00572514 -0.74728936],[ 0.64515058 -0.05304124  0.06245469 -0.75964911],[-4.56338491e-01  3.36383478e-08 -3.71371566e-08  8.89806261e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.42595186 -0.10518432 -0.10327424 -0.89265654],[ 0.08817698 -0.00544203  0.0613589  -0.99419832],[-5.89477031e-02  3.75792090e-09 -1.47895878e-08  9.98261072e-01]
[-0.57077508 -0.52454893 -0.2687961   0.57167551],[-0.8372346   0.12222803 -0.11620768 -0.5201868 ],[0.34616631 0.18984361 0.15867492 0.90495887],[ 0.0999175   0.68449199 -0.37512026 -0.61706726],[ 0.03286928 -0.01060792  0.3069468  -0.95109976],[-2.30287855e-02  2.32991671e-09  8.30869953e-09  9.99734802e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.69187356 -0.0460419   0.24115266 -0.67899669],[ 0.59995927 -0.00823354  0.01097759 -0.79991286],[-4.19070446e-01  1.33587708e-07 -1.52006053e-07  9.07953722e-01],[0. 0. 0. 1.],[ 0.71757861 -0.00211203  0.10220295 -0.68893471],[ 0.6798221  -0.00332975  0.00359195 -0.7333607 ],[-4.82723798e-01 -5.89887197e-08  7.35341739e-08  8.75772650e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.66485467  0.02690376  0.00603699 -0.74646367],[ 0.64435187 -0.05311775  0.06267624 -0.76030314],[-4.55705815e-01 -3.31596434e-09  1.59552759e-08  8.90130446e-01],[-0.04721579  0.04159609 -0.2973042   0.95270701],[ 0.42890861 -0.1073285  -0.10709384 -0.89053293],[ 0.08533234 -0.00558576  0.06507978 -0.99420914],[-5.70564207e-02  2.25212890e-08 -1.23344464e-07  9.98370956e-01]
[-0.57067104 -0.52465895 -0.26879932  0.5716769 ],[-0.83705834  0.12245056 -0.11564731 -0.52054289],[0.34585402 0.19012669 0.15909195 0.90494563],[ 0.10518509  0.68462165 -0.37360301 -0.61696847],[ 0.02896566 -0.0094196   0.30911296 -0.95053745],[-2.03079471e-02  2.27348201e-08  3.46313025e-08  9.99793772e-01],[ 0.00162798 -0.01078594  0.14923579  0.98874147],[ 0.69017957 -0.04817514  0.23936872 -0.68120037],[ 0.60144095 -0.01001061  0.01329465 -0.7987439 ],[-4.20240244e-01  1.07521670e-07 -1.34312853e-07  9.07412881e-01],[0. 0. 0. 1.],[ 0.71735891  0.00147764  0.10632696 -0.68854091],[ 6.79951717e-01  1.67101500e-04 -1.80164024e-04 -7.33256846e-01],[-4.82823710e-01 -7.63833731e-07  8.46340069e-07  8.75717572e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.66329723  0.02571582  0.00420172 -0.74790229],[ 0.64607395 -0.05447881  0.06397031 -0.75863582],[-4.57171656e-01 -5.38068500e-09  1.57470500e-09  8.89378478e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[ 0.43129593 -0.10663864 -0.10438277 -0.88978439],[ 0.08525803 -0.00530608  0.06188783 -0.99442084],[-5.69949709e-02  2.62435068e-09  2.82265288e-08  9.98374465e-01]
[-0.57053337 -0.52479902 -0.26878633  0.57169185],[-0.83691853  0.1221142  -0.11511821 -0.52096381],[0.34622405 0.1903795  0.15924314 0.90472436],[ 0.10405313  0.68491624 -0.37374283 -0.61674872],[ 0.03010349 -0.00977026  0.30855131 -0.95068102],[-2.11018915e-02  2.62513852e-08  4.15555730e-08  9.99777330e-01],[ 0.00162797 -0.01078591  0.14923577  0.98874147],[ 0.69101869 -0.04555357  0.24253575 -0.67940743],[ 0.60081493 -0.00782172  0.01040538 -0.79928216],[-4.19729434e-01 -7.89030763e-08  9.46010976e-08  9.07649273e-01],[-9.62483149e-11  5.79666670e-09 -5.09037534e-10  1.00000000e+00],[ 0.71668618  0.00254515  0.10742948 -0.68906701],[ 0.68057229  0.0008302  -0.00089382 -0.73267993],[-4.83334979e-01  4.00287741e-07 -4.09045342e-07  8.75435491e-01],[-0.02281756  0.02156311 -0.149761    0.98822368],[ 0.66461834  0.02693196  0.0059852  -0.7466735 ],[ 0.64496203 -0.05325299  0.06273253 -0.7597715 ],[-4.56201861e-01  6.53342714e-08 -4.93585129e-08  8.89876319e-01],[-0.04721578  0.0415961  -0.29730416  0.95270702],[ 0.42981644 -0.10602152 -0.1042134  -0.89059353],[ 0.08732139 -0.00544197  0.06196224 -0.99423641],[-5.83769648e-02  6.13296914e-10  3.35065634e-08  9.98294611e-01]
[-0.57043123 -0.52490304 -0.26877665  0.57170283],[-0.83681358  0.1218471  -0.11474081 -0.52127811],[0.34622158 0.19036046 0.1593661  0.90470767],[ 0.10198444  0.68505912 -0.37514562 -0.61608355],[ 0.032505   -0.01052785  0.30794527 -0.95079036],[-2.27812160e-02  1.81964188e-08 -2.70736535e-08  9.99740474e-01],[ 0.00162798 -0.01078591  0.14923577  0.98874147],[ 0.6916772  -0.04464433  0.24380885 -0.6783412 ],[ 0.6002459  -0.00719944  0.00959208 -0.79972559],[-4.19282231e-01  2.58489831e-07 -3.15125030e-07  9.07855942e-01],[9.04599300e-10 1.67550454e-08 6.21475371e-10 1.00000000e+00],[ 7.17276041e-01  4.60860326e-04  1.05822718e-01 -6.88706339e-01],[ 0.68008901 -0.00079935  0.00086159 -0.73312861],[-4.82937172e-01  2.14069688e-06 -2.31268141e-06  8.75655005e-01],[-0.02281756  0.02156313 -0.149761    0.98822368],[ 0.66474572  0.02841285  0.00771159 -0.74648937],[ 0.6449974  -0.0520625   0.06134016 -0.75993765],[-4.56152430e-01 -6.31091664e-09  1.40932288e-08  8.89901658e-01],[-0.04721578  0.0415961  -0.29730415  0.95270703],[ 0.43138821 -0.10473244 -0.10124741 -0.89032819],[ 0.08649008 -0.00515051  0.05922113 -0.99447765],[-5.78105484e-02  1.35287102e-08 -6.87936781e-08  9.98327572e-01]
[-0.57035377 -0.52498072 -0.26876615  0.57171372],[-0.83676532  0.12159077 -0.11439316 -0.5214918 ],[0.34652416 0.19027163 0.15925644 0.90462981],[ 0.09959653  0.684782   -0.37497943 -0.61688295],[ 0.03389708 -0.01091306  0.30626168 -0.95128107],[-2.37436619e-02  1.96599376e-09 -1.45546899e-08  9.99718080e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.69205045 -0.04582774  0.24280665 -0.67824105],[ 0.59990342 -0.00818374  0.01091286 -0.79995614],[-4.19026523e-01  1.13710860e-07 -1.92307364e-07  9.07973994e-01],[8.82222739e-10 1.68180332e-08 6.43034848e-10 1.00000000e+00],[ 0.71790401 -0.0021048   0.10320676 -0.6884459 ],[ 0.67969918 -0.00265255  0.00286239 -0.7334806 ],[-4.82620134e-01  3.48206096e-09 -7.14000721e-09  8.75829782e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.66363798  0.027709    0.00653223 -0.74751199],[ 0.64592761 -0.05307855  0.06236956 -0.75899291],[-4.56961574e-01  4.15186962e-08 -3.66932584e-08  8.89486436e-01],[-0.04721579  0.0415961  -0.29730419  0.95270701],[ 0.42873714 -0.10531185 -0.10280544 -0.89136128],[ 0.08887678 -0.00545726  0.06104329 -0.99415535],[-5.94152112e-02  1.56900033e-08 -8.66177562e-08  9.98233356e-01]
[-0.57019131 -0.52513978 -0.2687309   0.57174626],[-0.83678099  0.12074534 -0.11351251 -0.52185539],[0.34712255 0.18998247 0.1594439  0.90442813],[ 0.10201723  0.68451496 -0.37384785 -0.61747028],[ 0.03145096 -0.01016826  0.30746204 -0.95098609],[-2.20385898e-02  5.21151236e-09  2.41413733e-08  9.99757121e-01],[ 0.00162797 -0.01078591  0.14923577  0.98874147],[ 0.69139391 -0.04706598  0.24148846 -0.67929565],[ 0.60036378 -0.00901753  0.01200998 -0.799586  ],[-4.19392734e-01  1.55448959e-07 -1.88042961e-07  9.07804899e-01],[8.25364554e-10 1.69727361e-08 6.56836141e-10 1.00000000e+00],[ 0.71666299  0.00344595  0.10800177 -0.68899775],[ 0.68087804  0.00160928 -0.00173104 -0.732393  ],[-4.83587940e-01 -1.37204776e-06  1.47822547e-06  8.75295781e-01],[-0.02281756  0.02156314 -0.14976099  0.98822368],[ 0.6641243   0.02699215  0.00515127 -0.74711699],[ 0.64531918 -0.05370506  0.06319896 -0.75939766],[-4.56516893e-01 -2.83346146e-08 -6.49148694e-09  8.89714744e-01],[-0.04721579  0.04159609 -0.29730417  0.95270702],[ 0.4301985  -0.10493709 -0.10256493 -0.89072886],[ 0.08803179 -0.00536578  0.060603   -0.99425796],[-5.88477684e-02 -1.41777795e-09 -2.44014594e-08  9.98266968e-01]
[-0.57010842 -0.52521827 -0.26870472  0.57176913],[-0.83683     0.11997018 -0.11320934 -0.52202141],[0.34712672 0.19028752 0.15945062 0.90436121],[ 0.10034525  0.68441104 -0.3744499  -0.61749464],[ 0.0332589  -0.01072272  0.3066586  -0.95117789],[-2.32996076e-02  1.49835979e-08  2.57325392e-08  9.99728527e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.69232602 -0.04407238  0.24504983 -0.6772687 ],[ 0.5998117  -0.00674771  0.00900042 -0.80006211],[-4.18941656e-01 -2.01401690e-08  4.53976496e-08  9.08013155e-01],[-8.03550300e-11 -1.70034209e-08  9.93961100e-10  1.00000000e+00],[ 0.71714087  0.00124681  0.10694252 -0.68867316],[ 6.80361657e-01 -1.70639458e-04  1.83763588e-04 -7.32876492e-01],[-4.83161163e-01  3.19348622e-06 -3.43285657e-06  8.75531433e-01],[-0.02281756  0.0215631  -0.14976099  0.98822368],[ 0.66517819  0.02908816  0.00857137 -0.74606862],[ 0.64466772 -0.05170812  0.06098052 -0.76027047],[-4.55866427e-01  6.44672157e-08 -5.93256041e-08  8.90048201e-01],[-0.04721577  0.04159605 -0.29730417  0.95270702],[ 0.4309968  -0.10533331 -0.10299317 -0.89024663],[ 0.08735158 -0.0054022   0.06148954 -0.99426332],[-5.83954569e-02 -1.11424833e-09 -2.45673987e-08  9.98293529e-01]
[-0.57002687 -0.52529664 -0.26868217  0.57178903],[-0.83686583  0.11934558 -0.11283214 -0.52218878],[0.34728129 0.19054941 0.15971377 0.90420028],[ 0.10191287  0.68419698 -0.37417244 -0.6176433 ],[ 0.032029   -0.01036971  0.30784398 -0.95084105],[-2.24467141e-02  9.96761690e-10 -3.39492769e-08  9.99748041e-01],[ 0.00162797 -0.01078594  0.14923577  0.98874147],[ 0.69128307 -0.04526879  0.24382333 -0.67869627],[ 0.60073563 -0.00809915  0.01077668 -0.79933408],[-4.19670838e-01 -9.61948304e-09  3.15771626e-08  9.07676367e-01],[-3.93723353e-11 -1.70236214e-08  9.68339884e-10  1.00000000e+00],[ 0.71615408 -0.00157393  0.10442383 -0.69008443],[ 0.68122672 -0.00236416  0.00254056 -0.73206429],[-4.83876949e-01  2.37935775e-07 -2.79659303e-07  8.75136046e-01],[-0.02281756  0.02156311 -0.14976098  0.98822368],[ 0.66407506  0.02785561  0.00757042 -0.74710847],[ 0.64546823 -0.05291568  0.06225623 -0.75940428],[-4.56583865e-01  1.00171330e-08 -5.56462958e-08  8.89680377e-01],[-0.04721578  0.04159606 -0.29730418  0.95270702],[ 0.42651202 -0.10611582 -0.10472873 -0.8921092 ],[ 0.09197815 -0.00588294  0.06355728 -0.99371318],[-6.15022733e-02  5.80281693e-09 -6.13800292e-08  9.98106943e-01]
[-0.57003796 -0.52527716 -0.26865752  0.57180746],[-0.83712499  0.11887202 -0.11243635 -0.52196673],[0.34712413 0.19056692 0.1597458  0.90425128],[ 0.10629475  0.68414685 -0.37317061 -0.61756636],[ 0.02908435 -0.00949304  0.31014332 -0.9501974 ],[-2.03984058e-02 -1.04773184e-08  3.88498363e-08  9.99791931e-01],[ 0.00162798 -0.01078591  0.14923577  0.98874147],[ 0.69063367 -0.04761049  0.24185035 -0.67990204],[ 0.6014142  -0.00971908  0.01290857 -0.79877398],[-4.20215775e-01 -6.90733834e-08  1.18677395e-07  9.07424213e-01],[ 2.480377e-11  6.549111e-09 -2.708646e-10  1.000000e+00],[ 7.16243089e-01 -6.92942516e-04  1.06031212e-01 -6.89748316e-01],[ 0.68111351 -0.00094273  0.0010133  -0.73217653],[-4.83780843e-01  1.41896713e-06 -1.53751935e-06  8.75189177e-01],[-0.02281756  0.02156314 -0.14976099  0.98822368],[ 0.66385885  0.02527682  0.00476484 -0.74741542],[ 0.6455324  -0.05499105  0.06465706 -0.75900156],[-4.56773646e-01 -4.93292176e-08  4.35756579e-08  8.89582956e-01],[-0.04721579  0.04159607 -0.29730419  0.95270701],[ 0.42876118 -0.10554708 -0.10335487 -0.89125835],[ 0.09031261 -0.0056397   0.06206915 -0.99396139],[-6.03807610e-02  1.16828726e-08 -8.10094414e-08  9.98175417e-01]
[-0.57002753 -0.52527294 -0.26860919  0.57184443],[-0.83754209  0.11773392 -0.11183606 -0.52168445],[0.34615519 0.19100484 0.16001967 0.90448186],[ 0.10572932  0.68453878 -0.37312915 -0.61725409],[ 0.029512   -0.0096172   0.30969201 -0.95033016],[-2.06952261e-02 -1.91013898e-08  1.15253669e-07  9.99785831e-01],[ 0.00162798 -0.01078589  0.14923576  0.98874147],[ 0.6894575  -0.0471707   0.24273011 -0.68081229],[ 0.60256867 -0.00942474  0.01248005 -0.7979138 ],[-4.21108007e-01  2.46935417e-07 -3.40771744e-07  9.07010499e-01],[ 2.67349547e-10  6.63539240e-09 -1.61819484e-10  1.00000000e+00],[ 0.71693661  0.00099268  0.10873542 -0.68860549],[ 0.68059894  0.00080487 -0.0008665  -0.73265523],[-4.83356866e-01  4.10449903e-07 -4.58818167e-07  8.75423406e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.66394043  0.02674458  0.00625065 -0.74728091],[ 0.64589964 -0.05406955  0.06352483 -0.75885093],[-4.57004915e-01 -2.60003156e-08  1.00559697e-08  8.89464169e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[ 0.4337355  -0.10508269 -0.10390816 -0.8888387 ],[ 0.0873947  -0.00548154  0.06235834 -0.99420499],[-5.84275247e-02  1.77170253e-08 -1.28406819e-07  9.98291653e-01]
[-0.56994908 -0.52533873 -0.26855737  0.57188653],[-0.83790173  0.11658421 -0.11077461 -0.5215916 ],[0.34570546 0.19084641 0.16028444 0.90464041],[ 0.10319048  0.68468676 -0.37325275 -0.61744485],[ 0.03097964 -0.01003482  0.30799148 -0.95083164],[-2.17121257e-02  2.41097615e-10  1.71815249e-08  9.99764264e-01],[ 0.00162798 -0.01078593  0.14923579  0.98874147],[ 0.68976385 -0.04490271  0.24553047 -0.67965018],[ 0.60252382 -0.00763554  0.01011286 -0.7980003 ],[-4.21053538e-01 -7.25406878e-08  9.05132919e-08  9.07035787e-01],[ 2.72005862e-10  6.98758600e-09 -4.51529500e-11  1.00000000e+00],[ 7.16261040e-01 -5.43441385e-04  1.07303610e-01 -6.89533003e-01],[ 6.81346817e-01 -7.00956357e-04  7.53000461e-04 -7.31960011e-01],[-4.83972834e-01  3.61476468e-06 -3.86319528e-06  8.75083022e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.66327429  0.02887073  0.00820864 -0.74777424],[ 0.64677667 -0.05269206  0.06178124 -0.75834462],[-4.57614968e-01 -1.29907288e-09  2.81298031e-08  8.89150460e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[ 0.43497142 -0.10452121 -0.10385353 -0.88830717],[ 0.08793266 -0.00548682  0.06203451 -0.99417778],[-5.87865955e-02 -2.66720772e-09  1.33183611e-08  9.98270573e-01]
[-0.56987105 -0.52540568 -0.26851075  0.57192468],[-0.83816416  0.11526364 -0.11019406 -0.52158643],[0.34540515 0.19063792 0.16010706 0.90483048],[ 0.10010394  0.68467923 -0.37389137 -0.61757493],[ 0.03339871 -0.01075721  0.3063888  -0.95125954],[-2.33954542e-02 -1.88079998e-08  4.54422295e-08  9.99726289e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.69079756 -0.04474704  0.24602444 -0.67843084],[ 0.60154901 -0.00753571  0.01000594 -0.79873768],[-4.20296009e-01 -5.20582506e-08  8.05659448e-08  9.07387054e-01],[-4.63273725e-10 -1.01521014e-08 -8.32505700e-10  1.00000000e+00],[ 0.7159305  -0.00198889  0.10578526 -0.690108  ],[ 0.68159508 -0.00205239  0.00220335 -0.73172337],[-4.84179653e-01  5.57635674e-07 -6.19985571e-07  8.74968607e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.66309201  0.02945483  0.00920067 -0.74790156],[ 0.64704226 -0.05253903  0.06156045 -0.7581466 ],[-4.57817398e-01  6.25616697e-09  1.15675841e-08  8.89046248e-01],[-0.04721577  0.04159607 -0.29730416  0.95270702],[ 0.43121897 -0.10562954 -0.10675544 -0.88966054],[ 0.092182   -0.0060304   0.06500031 -0.99360006],[-6.16446217e-02 -1.41606553e-09  4.02626211e-09  9.98098162e-01]
