[-0.56807487 -0.53108488 -0.28105646  0.56235847],[-0.74023347  0.15563016 -0.26538249 -0.59783426],[0.11163099 0.10888528 0.03499661 0.98714627],[ 0.26204125  0.74890079 -0.29316297 -0.53342053],[ 0.46126622 -0.054517    0.10394385 -0.87946407],[-3.17837800e-01 -1.21013013e-08  4.01683060e-08  9.48145101e-01],[ 0.001628   -0.0107859   0.14923577  0.98874147],[ 0.63474657  0.02306868  0.11319021 -0.76403704],[ 0.51294118  0.02992769 -0.04996969 -0.85644539],[-3.53899794e-01 -1.32850537e-09 -9.17071296e-10  9.35283345e-01],[5.61613334e-09 1.62323150e-08 6.08769900e-10 1.00000000e+00],[ 0.58970666  0.07366347 -0.04174016 -0.80316718],[ 0.57701632  0.06635984 -0.09300486 -0.80870182],[-4.04280755e-01  8.77727241e-09 -2.20567385e-08  9.14634939e-01],[-0.02281755  0.02156314 -0.14976097  0.98822368],[ 0.67402915 -0.09292036  0.12566074 -0.7219833 ],[ 0.66265503 -0.0489266   0.05502838 -0.74529617],[-4.70157929e-01 -1.10514181e-08 -1.26839325e-08  8.82582303e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.73030102 -0.036252   -0.08275072 -0.6771252 ],[ 0.60541699 -0.04208834  0.05512083 -0.79288116],[-4.24401302e-01 -3.82552544e-09  3.18409585e-08  9.05474204e-01]
[-0.56809697 -0.53103798 -0.28097435  0.56242147],[-0.74042236  0.15481984 -0.26583724 -0.59760865],[0.11132143 0.10896526 0.03492573 0.98717491],[ 0.26196458  0.74795958 -0.29503509 -0.5337465 ],[ 0.46232161 -0.05524833  0.10501089 -0.8787372 ],[-3.18658444e-01  7.87759508e-09 -3.50624903e-08  9.47869609e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.63300937  0.02163383  0.11141869 -0.76577868],[ 0.51463303  0.02890568 -0.04805532 -0.85557465],[-3.55105416e-01 -7.15584572e-08  8.84461266e-08  9.34826264e-01],[2.74079753e-09 8.02103648e-09 3.57523821e-10 1.00000000e+00],[ 0.58965507  0.07140924 -0.04439286 -0.80326639],[ 0.57736777  0.06477862 -0.09074844 -0.80883553],[-4.04411505e-01 -3.98642776e-08  5.41772676e-08  9.14577134e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.67282984 -0.09668125  0.12107586 -0.7233902 ],[ 0.66290682 -0.05256472  0.05903599 -0.74451746],[-4.70587472e-01  4.15356436e-09 -6.92678318e-10  8.82353348e-01],[-0.04721578  0.04159607 -0.29730416  0.95270702],[ 0.73176892 -0.03743371 -0.08393028 -0.67532857],[ 0.60395387 -0.04265505  0.05607027 -0.79389949],[-4.23296318e-01  5.79521325e-08 -8.48689637e-08  9.05991295e-01]
[-0.56814815 -0.53097279 -0.28093315  0.56245191],[-0.74056482  0.15451796 -0.26616197 -0.59736567],[0.110998   0.10894883 0.03492337 0.98721323],[ 0.26632721  0.74825555 -0.29280938 -0.53239658],[ 0.45862444 -0.05576573  0.10705021 -0.88039426],[-3.16048930e-01  2.46104938e-08 -6.32808711e-08  9.48742891e-01],[ 0.00162797 -0.01078591  0.14923577  0.98874147],[ 0.63171146  0.0227296   0.11301188 -0.76658483],[ 0.51571156  0.02968481 -0.04920493 -0.85483289],[-3.55934764e-01 -7.63409169e-09  1.93052380e-08  9.34510805e-01],[5.44085500e-09 1.59443232e-08 7.25920657e-10 1.00000000e+00],[ 0.5900202   0.07326371 -0.04181078 -0.80296977],[ 0.57674166  0.0662568  -0.09292914 -0.80891487],[-4.04062799e-01 -2.73185932e-09  3.68073546e-09  9.14731247e-01],[-0.02281755  0.02156312 -0.149761    0.98822368],[ 0.67314783 -0.09690551  0.12090121 -0.7230935 ],[ 0.66276174 -0.05245309  0.05893497 -0.74466249],[-4.70462729e-01 -1.97264184e-08 -1.10213883e-09  8.82419866e-01],[-0.04721578  0.04159611 -0.29730416  0.95270702],[ 0.7309303  -0.03596809 -0.08272746 -0.67646387],[ 0.60506095 -0.04158509  0.05451695 -0.79322117],[-4.24097779e-01  4.47931721e-08 -4.17242803e-08  9.05616406e-01]
[-0.5681921  -0.53092071 -0.2809114   0.56246754],[-0.74058634  0.15423622 -0.26658066 -0.5972251 ],[0.11109638 0.10897429 0.03524407 0.98718795],[ 0.26707724  0.748879   -0.29165804 -0.53177587],[ 0.45790308 -0.05556448  0.10688156 -0.88080287],[-3.15513952e-01 -1.07174004e-09 -4.59376200e-08  9.48920938e-01],[ 0.00162799 -0.01078592  0.14923576  0.98874147],[ 0.63438023  0.02206512  0.11167613 -0.76459355],[ 0.51309949  0.029151   -0.04865813 -0.85645287],[-3.53983593e-01  1.32281622e-08 -3.89589956e-08  9.35251632e-01],[5.34737232e-09 1.57980242e-08 6.38305400e-10 1.00000000e+00],[ 0.59066055  0.07560523 -0.03912065 -0.80241731],[ 0.5757297   0.0676943  -0.09515258 -0.80925816],[-4.03420232e-01  2.06205203e-09  1.27067931e-08  9.15014817e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.67399778 -0.09523243  0.12298466 -0.72217211],[ 0.662377   -0.05046404  0.05678226 -0.74530924],[-4.70026047e-01  2.07486406e-08 -2.78701170e-08  8.82652545e-01],[-0.04721579  0.04159612 -0.29730419  0.95270701],[ 0.73007345 -0.03435503 -0.08120822 -0.67765604],[ 0.6058866  -0.04042612  0.05289474 -0.79276056],[-4.24678084e-01  2.21592814e-08 -6.30831675e-08  9.05344424e-01]
[-0.56834577 -0.53075838 -0.2809022   0.56247007],[-0.74076859  0.15449509 -0.26705076 -0.59672193],[0.11077629 0.10909281 0.03528522 0.98720936],[ 0.26287441  0.74830901 -0.2947545  -0.53296385],[ 0.46203625 -0.05531053  0.10520868 -0.87885971],[-3.18458743e-01 -1.11480428e-08  4.70218933e-08  9.47936722e-01],[ 0.00162799 -0.01078591  0.14923577  0.98874147],[ 0.6336811   0.02325966  0.11258323 -0.76500475],[ 0.51364432  0.02989366 -0.04982052 -0.85603376],[-3.54417186e-01  1.28062198e-09  2.45036410e-08  9.35087407e-01],[5.33306409e-09 1.56708966e-08 5.08809031e-10 1.00000000e+00],[ 0.59019978  0.07328105 -0.04192041 -0.80283048],[ 0.57663679  0.06603038 -0.09264286 -0.80904098],[-4.03963251e-01 -2.12976259e-08  2.89426746e-08  9.14775214e-01],[-0.02281755  0.02156313 -0.14976097  0.98822368],[ 0.67334956 -0.09302008  0.12516157 -0.72269096],[ 0.66346887 -0.04888407  0.05486086 -0.74458693],[-4.70814787e-01  7.10626881e-08 -9.41426175e-08  8.82232076e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[ 0.73092175 -0.03497246 -0.08163052 -0.67665854],[ 0.60514624 -0.04097657  0.05371332 -0.79324261],[-4.24131756e-01  1.65415103e-08  7.42439455e-09  9.05600494e-01]
[-0.56843682 -0.53065966 -0.28088806  0.56247828],[-0.7407767   0.15429513 -0.26769532 -0.59647474],[0.11027938 0.10887236 0.03553182 0.98728049],[ 0.26268951  0.7482277  -0.29433979 -0.53339818],[ 0.46160126 -0.05517446  0.1050789  -0.87911232],[-3.18134568e-01  1.03372082e-08 -3.90667659e-09  9.48045567e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.63313599  0.02451349  0.11490956 -0.76507104],[ 0.51434041  0.0310321  -0.05161376 -0.85546886],[-3.54980853e-01 -1.15912799e-09 -1.54187590e-08  9.34873571e-01],[0. 0. 0. 1.],[ 0.58931804  0.07228655 -0.04281509 -0.80352086],[ 0.57745629  0.06559482 -0.09184908 -0.80858228],[-4.04549111e-01 -3.17537691e-08  5.50107216e-08  9.14516275e-01],[-0.02281754  0.02156312 -0.14976097  0.98822368],[ 0.67308289 -0.09436377  0.12379453 -0.72300056],[ 0.66343142 -0.05022441  0.05635556 -0.74441945],[-4.70865563e-01 -1.26132175e-08  7.78577924e-09  8.82204977e-01],[-0.04721578  0.04159607 -0.29730419  0.95270702],[ 0.73010615 -0.03767828 -0.08468517 -0.6770183 ],[ 0.60571479 -0.04330035  0.0566515  -0.79248046],[-4.24698985e-01  2.55617705e-08 -1.37327795e-08  9.05334619e-01]
[-0.56843682 -0.53065966 -0.28088806  0.56247828],[-0.7407767   0.15429513 -0.26769532 -0.59647474],[0.11027938 0.10887236 0.03553182 0.98728049],[ 0.26268951  0.7482277  -0.29433979 -0.53339818],[ 0.46160126 -0.05517446  0.1050789  -0.87911232],[-3.18134568e-01  1.03372082e-08 -3.90667659e-09  9.48045567e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.63313599  0.02451349  0.11490956 -0.76507104],[ 0.51434041  0.0310321  -0.05161376 -0.85546886],[-3.54980853e-01 -1.15912799e-09 -1.54187590e-08  9.34873571e-01],[0. 0. 0. 1.],[ 0.58931804  0.07228655 -0.04281509 -0.80352086],[ 0.57745629  0.06559482 -0.09184908 -0.80858228],[-4.04549111e-01 -3.17537691e-08  5.50107216e-08  9.14516275e-01],[-0.02281754  0.02156312 -0.14976097  0.98822368],[ 0.67308289 -0.09436377  0.12379453 -0.72300056],[ 0.66343142 -0.05022441  0.05635556 -0.74441945],[-4.70865563e-01 -1.26132175e-08  7.78577924e-09  8.82204977e-01],[-0.04721578  0.04159607 -0.29730419  0.95270702],[ 0.73010615 -0.03767828 -0.08468517 -0.6770183 ],[ 0.60571479 -0.04330035  0.0566515  -0.79248046],[-4.24698985e-01  2.55617705e-08 -1.37327795e-08  9.05334619e-01]
[-0.56843682 -0.53065966 -0.28088806  0.56247828],[-0.7407767   0.15429513 -0.26769532 -0.59647474],[0.11027938 0.10887236 0.03553182 0.98728049],[ 0.26268951  0.7482277  -0.29433979 -0.53339818],[ 0.46160126 -0.05517446  0.1050789  -0.87911232],[-3.18134568e-01  1.03372082e-08 -3.90667659e-09  9.48045567e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.63313599  0.02451349  0.11490956 -0.76507104],[ 0.51434041  0.0310321  -0.05161376 -0.85546886],[-3.54980853e-01 -1.15912799e-09 -1.54187590e-08  9.34873571e-01],[0. 0. 0. 1.],[ 0.58931804  0.07228655 -0.04281509 -0.80352086],[ 0.57745629  0.06559482 -0.09184908 -0.80858228],[-4.04549111e-01 -3.17537691e-08  5.50107216e-08  9.14516275e-01],[-0.02281754  0.02156312 -0.14976097  0.98822368],[ 0.67308289 -0.09436377  0.12379453 -0.72300056],[ 0.66343142 -0.05022441  0.05635556 -0.74441945],[-4.70865563e-01 -1.26132175e-08  7.78577924e-09  8.82204977e-01],[-0.04721578  0.04159607 -0.29730419  0.95270702],[ 0.73010615 -0.03767828 -0.08468517 -0.6770183 ],[ 0.60571479 -0.04330035  0.0566515  -0.79248046],[-4.24698985e-01  2.55617705e-08 -1.37327795e-08  9.05334619e-01]
[-0.56843682 -0.53065966 -0.28088806  0.56247828],[-0.7407767   0.15429513 -0.26769532 -0.59647474],[0.11027938 0.10887236 0.03553182 0.98728049],[ 0.26268951  0.7482277  -0.29433979 -0.53339818],[ 0.46160126 -0.05517446  0.1050789  -0.87911232],[-3.18134568e-01  1.03372082e-08 -3.90667659e-09  9.48045567e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.63313599  0.02451349  0.11490956 -0.76507104],[ 0.51434041  0.0310321  -0.05161376 -0.85546886],[-3.54980853e-01 -1.15912799e-09 -1.54187590e-08  9.34873571e-01],[0. 0. 0. 1.],[ 0.58931804  0.07228655 -0.04281509 -0.80352086],[ 0.57745629  0.06559482 -0.09184908 -0.80858228],[-4.04549111e-01 -3.17537691e-08  5.50107216e-08  9.14516275e-01],[-0.02281754  0.02156312 -0.14976097  0.98822368],[ 0.67308289 -0.09436377  0.12379453 -0.72300056],[ 0.66343142 -0.05022441  0.05635556 -0.74441945],[-4.70865563e-01 -1.26132175e-08  7.78577924e-09  8.82204977e-01],[-0.04721578  0.04159607 -0.29730419  0.95270702],[ 0.73010615 -0.03767828 -0.08468517 -0.6770183 ],[ 0.60571479 -0.04330035  0.0566515  -0.79248046],[-4.24698985e-01  2.55617705e-08 -1.37327795e-08  9.05334619e-01]
[-0.56843682 -0.53065966 -0.28088806  0.56247828],[-0.7407767   0.15429513 -0.26769532 -0.59647474],[0.11027938 0.10887236 0.03553182 0.98728049],[ 0.26268951  0.7482277  -0.29433979 -0.53339818],[ 0.46160126 -0.05517446  0.1050789  -0.87911232],[-3.18134568e-01  1.03372082e-08 -3.90667659e-09  9.48045567e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.63313599  0.02451349  0.11490956 -0.76507104],[ 0.51434041  0.0310321  -0.05161376 -0.85546886],[-3.54980853e-01 -1.15912799e-09 -1.54187590e-08  9.34873571e-01],[0. 0. 0. 1.],[ 0.58931804  0.07228655 -0.04281509 -0.80352086],[ 0.57745629  0.06559482 -0.09184908 -0.80858228],[-4.04549111e-01 -3.17537691e-08  5.50107216e-08  9.14516275e-01],[-0.02281754  0.02156312 -0.14976097  0.98822368],[ 0.67308289 -0.09436377  0.12379453 -0.72300056],[ 0.66343142 -0.05022441  0.05635556 -0.74441945],[-4.70865563e-01 -1.26132175e-08  7.78577924e-09  8.82204977e-01],[-0.04721578  0.04159607 -0.29730419  0.95270702],[ 0.73010615 -0.03767828 -0.08468517 -0.6770183 ],[ 0.60571479 -0.04330035  0.0566515  -0.79248046],[-4.24698985e-01  2.55617705e-08 -1.37327795e-08  9.05334619e-01]
[-0.56843682 -0.53065966 -0.28088806  0.56247828],[-0.7407767   0.15429513 -0.26769532 -0.59647474],[0.11027938 0.10887236 0.03553182 0.98728049],[ 0.26268951  0.7482277  -0.29433979 -0.53339818],[ 0.46160126 -0.05517446  0.1050789  -0.87911232],[-3.18134568e-01  1.03372082e-08 -3.90667659e-09  9.48045567e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.63313599  0.02451349  0.11490956 -0.76507104],[ 0.51434041  0.0310321  -0.05161376 -0.85546886],[-3.54980853e-01 -1.15912799e-09 -1.54187590e-08  9.34873571e-01],[0. 0. 0. 1.],[ 0.58931804  0.07228655 -0.04281509 -0.80352086],[ 0.57745629  0.06559482 -0.09184908 -0.80858228],[-4.04549111e-01 -3.17537691e-08  5.50107216e-08  9.14516275e-01],[-0.02281754  0.02156312 -0.14976097  0.98822368],[ 0.67308289 -0.09436377  0.12379453 -0.72300056],[ 0.66343142 -0.05022441  0.05635556 -0.74441945],[-4.70865563e-01 -1.26132175e-08  7.78577924e-09  8.82204977e-01],[-0.04721578  0.04159607 -0.29730419  0.95270702],[ 0.73010615 -0.03767828 -0.08468517 -0.6770183 ],[ 0.60571479 -0.04330035  0.0566515  -0.79248046],[-4.24698985e-01  2.55617705e-08 -1.37327795e-08  9.05334619e-01]
[-0.56867997 -0.53028623 -0.2804765   0.56278996],[-0.74226294  0.15136288 -0.26925209 -0.59467497],[0.1095089  0.10852886 0.0355846  0.98740216],[ 0.26459356  0.74888915 -0.29306912 -0.53222719],[ 0.4601323  -0.05524215  0.10562772 -0.87981211],[-3.17085494e-01  1.72083851e-08 -5.12497489e-08  9.48396958e-01],[ 0.00162799 -0.01078592  0.14923577  0.98874147],[ 0.63258156  0.02387662  0.11421901 -0.76565299],[ 0.5143812   0.03066726 -0.05100424 -0.85549405],[-3.54994776e-01  1.02815898e-09 -1.71085898e-08  9.34868284e-01],[0. 0. 0. 1.],[ 0.59067381  0.0750665  -0.03993316 -0.80241811],[ 0.57615497  0.06691368 -0.0939742  -0.80915812],[-4.03674305e-01 -1.73248085e-08  6.85099708e-09  9.14902758e-01],[-0.02281756  0.0215631  -0.14976099  0.98822368],[ 0.67320421 -0.09345621  0.12528268 -0.72274911],[ 0.66373632 -0.04896986  0.0549166  -0.74433878],[-4.71036759e-01  8.48503187e-08 -5.30475290e-08  8.82113582e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[ 0.72980084 -0.03527631 -0.08125313 -0.67789693],[ 0.60658012 -0.04108751  0.05365675 -0.79214477],[-4.25251712e-01 -9.59935826e-09  5.78291216e-08  9.05075125e-01]
[-0.56872939 -0.5302207  -0.28042835  0.56282575],[-0.74255836  0.15127875 -0.26922116 -0.59434147],[0.10966881 0.10840034 0.03549827 0.98740164],[ 0.26081738  0.74825808 -0.29557499 -0.5335912 ],[ 0.46336846 -0.05494097  0.10413985 -0.87830863],[-3.19384574e-01 -1.85631705e-08  2.16788101e-08  9.47625186e-01],[ 0.00162797 -0.01078592  0.14923579  0.98874147],[ 0.6346438   0.02289335  0.11289962 -0.76417068],[ 0.51262091  0.02985578 -0.04989209 -0.85664416],[-3.53660431e-01  3.05156927e-08 -3.15590249e-08  9.35373882e-01],[2.16518400e-09 7.55850500e-09 2.83355561e-10 1.00000000e+00],[ 0.588741    0.07093475 -0.04503821 -0.8039427 ],[ 0.57844365  0.06425039 -0.08977248 -0.80821763],[-4.05185938e-01  7.17827500e-09 -3.90477800e-09  9.14234300e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.67376865 -0.09561163  0.12353185 -0.72224241],[ 0.66274701 -0.05046607  0.05672824 -0.74498421],[-4.70325898e-01  4.07408984e-08 -6.15385675e-08  8.82492804e-01],[-0.04721579  0.04159609 -0.29730419  0.95270701],[ 0.73094104 -0.03808202 -0.08384841 -0.67619849],[ 0.60511219 -0.04296389  0.05630314 -0.79298379],[-4.24212357e-01 -1.59251667e-08 -1.96538923e-08  9.05562740e-01]
[-0.56878345 -0.53015998 -0.28041311  0.56283592],[-0.74261885  0.15117658 -0.26952125 -0.59415586],[0.10976921 0.10814445 0.03544239 0.98742055],[ 0.26481777  0.74870861 -0.29294632 -0.53243724],[ 0.45937419 -0.05522623  0.10581649 -0.88018651],[-3.16540019e-01  3.06708067e-09  3.41961714e-08  9.48579157e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.63476085  0.02179066  0.11097399 -0.76438773],[ 0.51279195  0.02889437 -0.0482709  -0.85666765],[-3.53745979e-01 -6.71318823e-08  9.43509433e-08  9.35341532e-01],[2.11932472e-09 7.55156300e-09 2.70313549e-10 1.00000000e+00],[ 0.58979232  0.07290798 -0.04309104 -0.80310187],[ 0.57727879  0.06554151 -0.09181794 -0.80871687],[-4.04409330e-01 -7.70187063e-09  1.95010791e-08  9.14578096e-01],[-0.02281756  0.02156314 -0.149761    0.98822368],[ 0.67388589 -0.09748078  0.12131936 -0.7222582 ],[ 0.66237939 -0.0519227   0.05840558 -0.74508144],[-4.70119313e-01 -3.33798756e-08 -3.25284412e-09  8.82602873e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.7296194  -0.03735265 -0.08347582 -0.67771092],[ 0.6066164  -0.0424071   0.05536183 -0.79193008],[-4.25350419e-01  2.67187155e-09 -2.38132424e-08  9.05028741e-01]
[-0.5688881  -0.53004324 -0.28038642  0.5628534 ],[-0.74284252  0.15125277 -0.26978013 -0.59373923],[0.10956426 0.10818049 0.03532127 0.9874437 ],[ 0.26712104  0.74871361 -0.29275736 -0.53138254],[ 0.45827651 -0.05578341  0.1071856  -0.88055783],[-3.15800924e-01  1.20061037e-09  4.01610508e-08  9.48825472e-01],[ 0.001628   -0.0107859   0.14923578  0.98874147],[ 0.63446917  0.02047587  0.10905362 -0.76494243],[ 0.51321162  0.02804719 -0.04680949 -0.85652557],[-3.54021024e-01 -5.14851235e-08  7.84982799e-08  9.35237464e-01],[4.17380264e-09 1.50465000e-08 5.01252400e-10 1.00000000e+00],[ 0.59155448  0.07518163 -0.04070906 -0.80171927],[ 0.57536635  0.06682751 -0.09404697 -0.80971774],[-4.03066996e-01  2.06302441e-08 -2.53213151e-08  9.15170474e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.6729074  -0.09741616  0.12066978 -0.72328731],[ 0.66343942 -0.05213473  0.05847447 -0.74411749],[-4.70991442e-01  4.05960599e-08 -6.46195617e-08  8.82137779e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[ 0.7304488  -0.0347508  -0.08098105 -0.67725844],[ 0.6059212  -0.04037244  0.05282017 -0.79274182],[-4.24702249e-01  3.95343582e-08 -4.23128895e-08  9.05333088e-01]
[-0.56894326 -0.52997502 -0.28034921  0.56288042],[-0.74307033  0.15118181 -0.26985501 -0.59343813],[0.10963059 0.10800905 0.03537567 0.98745316],[ 0.26315176  0.74923664 -0.29325426 -0.53235097],[ 0.46068387 -0.0547031   0.10445817 -0.87969679],[-3.17435355e-01  1.55824335e-08 -1.08254862e-08  9.48279914e-01],[ 0.00162799 -0.0107859   0.14923577  0.98874147],[ 0.63378079  0.0237467   0.11292833 -0.76485633],[ 0.51362129  0.03027628 -0.05045832 -0.85599678],[-3.54416797e-01  1.67172999e-08 -3.59917497e-08  9.35087554e-01],[4.05140407e-09 1.50759242e-08 4.50622695e-10 1.00000000e+00],[ 0.59071563  0.0743679  -0.04220524 -0.80233608],[ 0.57630724  0.06612263 -0.09284873 -0.80924463],[-4.03720613e-01 -3.43495871e-08  4.71596803e-08  9.14882324e-01],[-0.02281756  0.02156313 -0.14976101  0.98822367],[ 0.67328314 -0.0926943   0.12596474 -0.72265515],[ 0.66390872 -0.047978    0.05378972 -0.7443319 ],[-4.71117797e-01 -1.65271825e-08 -9.82668068e-09  8.82070304e-01],[-0.04721579  0.0415961  -0.29730416  0.95270702],[ 0.73026401 -0.03526199 -0.08148061 -0.67737137],[ 0.60599074 -0.04086364  0.05344879 -0.79262136],[-4.24781810e-01  7.14636213e-08 -9.24312106e-08  9.05295760e-01]
[-0.5689873  -0.52992033 -0.28031912  0.56290238],[-0.74327679  0.15117263 -0.26985128 -0.59318356],[0.10945059 0.10818111 0.03540492 0.98745324],[ 0.26169032  0.74865965 -0.29495791 -0.53294159],[ 0.46249025 -0.05490956  0.10433051 -0.87875073],[-3.18750622e-01  2.25578114e-09  2.98744504e-08  9.47838616e-01],[ 0.00162797 -0.01078594  0.14923578  0.98874147],[ 0.63486531  0.02561838  0.11515462 -0.76356346],[ 0.51263733  0.03125898 -0.05222327 -0.85644532],[-3.53734287e-01  3.74249902e-08 -3.11164572e-08  9.35345954e-01],[-4.010020e-09 -1.503992e-08 -4.291980e-10  1.000000e+00],[ 0.59041465  0.07259171 -0.04444708 -0.80259918],[ 0.57683345  0.06484481 -0.09096485 -0.80918707],[-4.04010534e-01  1.17819408e-08  1.64778857e-09  9.14754332e-01],[-0.02281756  0.02156309 -0.14976099  0.98822368],[ 0.67227357 -0.09308173  0.12528952 -0.72366192],[ 0.6645733  -0.04891586  0.05473324 -0.74360866],[-4.71712303e-01  6.40965176e-08 -8.24666029e-08  8.81752518e-01],[-0.04721577  0.04159607 -0.29730415  0.95270703],[ 0.73047811 -0.03727652 -0.0835849  -0.676776  ],[ 0.60548792 -0.04255107  0.05571175 -0.79276099],[-4.24481524e-01  2.84728337e-08 -9.30727813e-08  9.05436599e-01]
[-0.56900559 -0.52989719 -0.28030514  0.56291263],[-0.74330194  0.1510138  -0.27003166 -0.59311041],[0.10919698 0.10805127 0.03539959 0.98749573],[ 0.26483434  0.74836868 -0.29471395 -0.53193118],[ 0.46054537 -0.05576099  0.10648157 -0.87946026],[-3.17426985e-01  4.94820708e-09 -2.11236366e-08  9.48282716e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.63185205  0.02330696  0.11239057 -0.76654298],[ 0.51564446  0.02958806 -0.04905386 -0.85488541],[-3.55881103e-01  1.17645762e-08 -4.82863570e-08  9.34531241e-01],[2.01545269e-09 7.50723700e-09 2.20707900e-10 1.00000000e+00],[ 0.59104585  0.07292217 -0.04408287 -0.80212459],[ 0.57635357  0.06509102 -0.09141691 -0.80945826],[-4.03666522e-01  9.96344691e-09 -6.85135893e-09  9.14906191e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.67342388 -0.09685332  0.1216759  -0.72271342],[ 0.66294004 -0.05159583  0.05795449 -0.74464062],[-4.70552707e-01  1.32969696e-08 -3.58130468e-08  8.82371889e-01],[-0.04721579  0.04159611 -0.29730419  0.95270701],[ 0.73163093 -0.03574202 -0.08176789 -0.67583482],[ 0.60451944 -0.04106385  0.05391453 -0.79370223],[-4.23649657e-01 -1.17256282e-08 -9.13073774e-09  9.05826125e-01]
[-0.56906759 -0.52981584 -0.28024769  0.56295514],[-0.74366452  0.15092647 -0.26998651 -0.59269854],[0.10909598 0.10834769 0.03521012 0.98748119],[ 0.26517798  0.74956062 -0.29261698 -0.53123894],[ 0.4595271  -0.055021    0.10538651 -0.88017113],[-3.16632143e-01 -1.07600503e-09 -1.00182561e-08  9.48548410e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.63516526  0.02350095  0.1127725  -0.76373763],[ 0.51269444  0.02989998 -0.04995604 -0.85659489],[-3.53716558e-01  1.35865893e-08 -5.74723358e-08  9.35352659e-01],[1.94468453e-09 7.48327145e-09 2.37056614e-10 1.00000000e+00],[ 0.59117633  0.07650084 -0.03952016 -0.80193287],[ 0.57592821  0.06749989 -0.09483641 -0.80917027],[-4.03553842e-01  3.09516200e-08 -2.87426580e-08  9.14955899e-01],[-0.02281756  0.02156314 -0.149761    0.98822368],[ 0.67332689 -0.09269542  0.12610287 -0.72259015],[ 0.66399705 -0.04805973  0.05386764 -0.7442422 ],[-4.71194180e-01 -3.94795842e-08  2.03306759e-08  8.82029503e-01],[-0.04721579  0.04159607 -0.29730419  0.95270701],[ 0.72929787 -0.03523147 -0.08155787 -0.67840377],[ 0.60690956 -0.04122725  0.05379202 -0.79187595],[-4.25515158e-01  3.22435612e-08 -7.36396770e-08  9.04951297e-01]
[-0.56914024 -0.52972958 -0.28021141  0.56298093],[-0.7439395   0.15096643 -0.27002298 -0.59232656],[0.10872255 0.1083833  0.03518715 0.98751928],[ 0.26172704  0.74913252 -0.29456355 -0.53247699],[ 0.46256585 -0.05478628  0.10407909 -0.87874845],[-3.18794424e-01 -6.36815589e-09  4.49230761e-08  9.47823884e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.63557329  0.025275    0.11470385 -0.7630536 ],[ 0.51233087  0.03098352 -0.05180744 -0.85666393],[-3.53495901e-01 -7.57864903e-11  4.24000502e-09  9.35436074e-01],[-5.26885300e-09  2.01755679e-09  9.05037800e-10  1.00000000e+00],[ 0.59008359  0.07365932 -0.0427831  -0.80283576],[ 0.57734275  0.0656285  -0.09192231 -0.8086523 ],[-4.04465489e-01  1.61477643e-08 -3.00853999e-08  9.14553261e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.67424861 -0.09219961  0.12743677 -0.72155936],[ 0.66314681 -0.04729826  0.05314336 -0.74510064],[-4.70460573e-01  1.49838687e-08 -1.19644776e-08  8.82421016e-01],[-0.0472158   0.04159609 -0.2973042   0.95270701],[ 0.73080713 -0.0368891  -0.08287382 -0.67652942],[ 0.60515434 -0.04207361  0.0551391  -0.79308115],[-4.24196461e-01 -1.39459720e-09  2.30809295e-10  9.05570186e-01]
