[-0.60450954 -0.50995815 -0.36102026  0.49414095],[-0.46132196  0.44099866 -0.39271797 -0.66217432],[-0.14608909  0.06877294  0.03863385  0.98612154],[ 0.23404524  0.72065106 -0.38268658 -0.52861693],[ 0.14577945 -0.00826363  0.05598816 -0.98769701],[-9.75749777e-02  3.15605135e-08 -8.25219127e-08  9.95228177e-01],[ 0.00162798 -0.01078593  0.14923578  0.98874147],[ 0.49723746 -0.01396342  0.19388324 -0.84555853],[ 0.16139383  0.00588772 -0.03597754 -0.9862165 ],[-1.07982924e-01 -1.97414439e-08  1.31698387e-07  9.94152749e-01],[0. 0. 0. 1.],[ 0.68104024 -0.04001396  0.03546942 -0.73029104],[ 0.72969525  0.02421031 -0.02265991 -0.68296796],[-5.25080529e-01  4.58582171e-08 -4.10304902e-08  8.51052547e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.71354045 -0.00853207 -0.05161881 -0.6986578 ],[ 0.71933411 -0.03667576  0.03532273 -0.69279552],[-5.16630806e-01  2.57663263e-08 -2.54476727e-08  8.56208275e-01],[-0.04721577  0.04159608 -0.29730416  0.95270702],[ 0.682046   -0.023564   -0.15265699 -0.71481035],[ 0.65679516 -0.05527184  0.06306427 -0.74939178],[-4.65828352e-01  5.19491625e-08 -5.65805280e-08  8.84875102e-01]
[-0.60443636 -0.51003462 -0.36098984  0.49417377],[-0.46157191  0.44088119 -0.3924033  -0.6622649 ],[-0.14554838  0.06862902  0.0387271   0.98620786],[ 0.2373496   0.72135339 -0.38167735 -0.52691257],[ 0.14346812 -0.00843496  0.05808346 -0.98791298],[-9.60323707e-02  4.71485517e-08 -9.37686869e-08  9.95378211e-01],[ 0.00162797 -0.01078591  0.14923577  0.98874147],[ 0.49980021 -0.01571153  0.19138217 -0.84458615],[ 0.1589019   0.00555028 -0.03446394 -0.98667706],[-1.06300129e-01 -1.70802198e-08  1.16371367e-07  9.94334090e-01],[-1.05535500e-08  5.02063369e-09 -7.13519377e-09  1.00000000e+00],[ 0.68182081 -0.03748006  0.03836892 -0.72955018],[ 0.72906839  0.02679396 -0.02511764 -0.6834548 ],[-5.24617256e-01 -1.16814860e-07  1.35490836e-07  8.51338202e-01],[-0.02281758  0.02156311 -0.14976098  0.98822368],[ 0.71503404 -0.00800354 -0.05089516 -0.6971886 ],[ 0.71810613 -0.03576936  0.03457615 -0.69415318],[-5.15543650e-01 -4.13679232e-08  3.51138148e-08  8.56863317e-01],[-0.04721581  0.04159609 -0.29730419  0.95270701],[ 0.68266234 -0.02212342 -0.15065394 -0.71469299],[ 0.65648408 -0.05366164  0.06129969 -0.74992761],[-4.65470064e-01  6.48420783e-09 -2.82986050e-09  8.85063625e-01]
[-0.60433406 -0.51014486 -0.36097029  0.49419937],[-0.4616371   0.44043928 -0.39218434 -0.6626431 ],[-0.14518284  0.06874926  0.03850751  0.98626196],[ 0.2350571   0.72133669 -0.38141932 -0.52814851],[ 0.14460702 -0.00830756  0.0567507  -0.98782547],[-9.67907551e-02  4.48839567e-08 -8.79915246e-08  9.95304752e-01],[ 0.00162796 -0.01078594  0.14923576  0.98874147],[ 0.50161069 -0.01306345  0.19503482 -0.84272029],[ 0.1575984   0.00612014 -0.03831921 -0.98674056],[-1.05438441e-01  6.90779053e-09 -3.93422512e-08  9.94425832e-01],[-2.31335356e-08 -8.47777100e-09 -2.42213815e-10  1.00000000e+00],[ 0.68134024 -0.0370974   0.04047806 -0.72990465],[ 0.72955494  0.02782127 -0.02604065 -0.68285975],[-5.25070550e-01 -1.43044958e-07  1.28861573e-07  8.51058704e-01],[-0.02281758  0.02156311 -0.14976099  0.98822368],[ 0.71572741 -0.0049483  -0.04702758 -0.69677701],[ 0.71790436 -0.03258713  0.03153221 -0.69466333],[-5.15242237e-01  1.22063326e-07 -1.00619774e-07  8.57044595e-01],[-0.04721582  0.04159605 -0.29730417  0.95270702],[ 0.68197924 -0.01973717 -0.14701973 -0.71617034],[ 0.65722178 -0.05146885  0.05870652 -0.7496426 ],[-4.65923237e-01  8.52839076e-09  3.07142691e-09  8.84825145e-01]
[-0.60421238 -0.51029083 -0.36104685  0.49414153],[-0.46138942  0.44024283 -0.39181528 -0.66316426],[-0.14467482  0.0685655   0.03789538  0.98637311],[ 0.23355203  0.72080944 -0.38260095 -0.52868111],[ 0.14624088 -0.00831528  0.05615591 -0.98761884],[-9.78863009e-02  3.40196269e-08 -1.00506995e-07  9.95197605e-01],[ 0.00162794 -0.01078592  0.14923577  0.98874147],[ 0.50145257 -0.01227859  0.19522688 -0.84278172],[ 0.15788643  0.00605016 -0.03781079 -0.98671456],[-1.05630136e-01 -1.64322527e-08  1.35772252e-07  9.94405488e-01],[-1.06288169e-08  4.83666000e-09 -6.76528966e-09  1.00000000e+00],[ 0.68067391 -0.04071946  0.03874786 -0.73042697],[ 0.73003946  0.02538846 -0.0237359  -0.68252063],[-5.25412516e-01 -1.48441645e-07  1.30399161e-07  8.50847629e-01],[-0.0228176   0.02156311 -0.149761    0.98822368],[ 0.71534893 -0.00572664 -0.04684826 -0.69717168],[ 0.71829062 -0.03317618  0.032064   -0.69421166],[-5.15594847e-01  6.21873973e-08 -4.64944977e-08  8.56832512e-01],[-0.04721579  0.0415961  -0.29730417  0.95270702],[ 0.68284001 -0.02293999 -0.14981063 -0.71467479],[ 0.65617374 -0.05430069  0.06207261 -0.75008963],[-4.65262419e-01  6.67880074e-09  3.28077882e-09  8.85172797e-01]
[-0.60376282 -0.51082663 -0.36130799  0.49394651],[-0.46064509  0.43960149 -0.39035343 -0.66496679],[-0.1436587   0.06816656  0.03724236  0.98657412],[ 0.23558455  0.72190976 -0.38165018 -0.52696239],[ 0.14419972 -0.00832885  0.05705814 -0.98786712],[-9.65185555e-02  1.46616731e-08 -6.43150811e-08  9.95331185e-01],[ 0.00162795 -0.01078593  0.14923577  0.98874147],[ 0.49830483 -0.01276455  0.19508552 -0.84467212],[ 0.16172076  0.00587993 -0.03585561 -0.98616743],[-1.08202473e-01 -2.03520716e-08  1.31508027e-07  9.94128877e-01],[-2.29650162e-08 -8.70207052e-09  1.93396422e-10  1.00000000e+00],[ 0.68102529 -0.03797447  0.0431769  -0.7299988 ],[ 0.73013622  0.02897058 -0.02706658 -0.68215043],[-5.25611320e-01  4.13842016e-09  1.25603764e-08  8.50724832e-01],[-0.02281757  0.0215631  -0.14976099  0.98822368],[ 0.71430924 -0.00944374 -0.05070276 -0.69792718],[ 0.71898438 -0.03675781  0.03543691 -0.69314829],[-5.16335731e-01  7.17800644e-08 -6.53654040e-08  8.56386252e-01],[-0.0472158   0.04159607 -0.29730419  0.95270701],[ 0.6816854  -0.02131497 -0.14862582 -0.71607336],[ 0.65793071 -0.05322846  0.06057592 -0.7487486 ],[-4.66607953e-01 -2.59581882e-08  2.69443558e-08  8.84464255e-01]
[-0.60362993 -0.51097524 -0.36132051  0.49394604],[-0.46066187  0.43923895 -0.38995976 -0.66542556],[-0.14371201  0.06841682  0.03706582  0.98655569],[ 0.23649021  0.72167421 -0.38186866 -0.52672102],[ 0.14379333 -0.00834689  0.05734567 -0.98790955],[-9.62468751e-02 -1.27064189e-08 -5.77159096e-08  9.95357493e-01],[ 0.00162794 -0.01078592  0.14923577  0.98874147],[ 0.49862511 -0.01146909  0.20022036 -0.84329904],[ 0.16102635  0.00628527 -0.03849297 -0.98617914],[-1.07746030e-01 -1.66230115e-08  1.07614307e-07  9.94178451e-01],[-1.03522160e-08  4.50234339e-09 -6.05801800e-09  1.00000000e+00],[ 0.68079272 -0.03754599  0.04420838 -0.73017613],[ 0.7304795   0.0294303  -0.0274669  -0.68174711],[-5.25923896e-01 -7.81945694e-08  8.57480193e-08  8.50531631e-01],[-0.02281757  0.02156311 -0.149761    0.98822368],[ 0.71478888 -0.00642381 -0.04776228 -0.69767783],[ 0.71877365 -0.03403016  0.03283997 -0.69363385],[-5.16041184e-01 -9.08067271e-09  1.08237265e-08  8.56563773e-01],[-0.04721578  0.0415961  -0.29730417  0.95270702],[ 0.68200759 -0.02090766 -0.14822543 -0.71586154],[ 0.65767567 -0.05305369  0.06042048 -0.74899758],[-4.66390824e-01 -4.36172937e-08  3.23718745e-08  8.84578769e-01]
[-0.60349841 -0.51110902 -0.36124412  0.49402422],[-0.46087338  0.438426   -0.38977769 -0.66592171],[-0.14385489  0.06859167  0.03705971  0.98652295],[ 0.23379151  0.72098462 -0.38285909 -0.52814924],[ 0.14630136 -0.00818468  0.05525384 -0.98766185],[-9.79219164e-02 -2.44072913e-08  9.99055164e-09  9.95194101e-01],[ 0.001628   -0.01078592  0.14923578  0.98874147],[ 0.49721416 -0.01251522  0.19967092 -0.84424699],[ 0.16198129  0.00604099 -0.0367756  -0.98608982],[-1.08381591e-01 -2.59506615e-10  3.92922238e-09  9.94109366e-01],[0. 0. 0. 1.],[ 0.68035246 -0.04064434  0.04074252 -0.73062207],[ 0.7309009   0.02631605 -0.02453858 -0.68153445],[-5.26185601e-01 -4.89232572e-08  2.26506072e-08  8.50369751e-01],[-0.02281753  0.02156312 -0.14976098  0.98822368],[ 0.715099   -0.00446314 -0.0450746  -0.69755414],[ 0.71867422 -0.03221422  0.0311039  -0.69390357],[-5.15884874e-01  1.15105013e-07 -1.08803933e-07  8.56657923e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[ 0.68061493 -0.02319654 -0.15118443 -0.71649738],[ 0.65878118 -0.05529264  0.06275335 -0.74767111],[-4.67431456e-01 -5.48703349e-09  1.71421084e-09  8.84029317e-01]
[-0.60337825 -0.51123541 -0.36120241  0.49407071],[-0.46089536  0.43763848 -0.38967483 -0.66648448],[-0.14362178  0.06826479  0.0370258   0.98658086],[ 0.23164903  0.72169517 -0.38155763 -0.52906388],[ 0.14673205 -0.00785877  0.05290159 -0.9877294 ],[-9.81987324e-02  2.47406723e-09 -1.49412628e-08  9.95166825e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.49653221 -0.01371855  0.19743412 -0.84515521],[ 0.16275065  0.0057358  -0.03475063 -0.9860384 ],[-1.08891319e-01 -1.72782244e-08  1.31689541e-07  9.94053661e-01],[ 2.29710082e-08  8.97577100e-09 -4.18093116e-10  1.00000000e+00],[ 0.67976025 -0.04083289  0.04026359 -0.73118911],[ 0.73134296  0.02627771 -0.02447115 -0.68106397],[-5.26566845e-01 -1.37807346e-07  1.31174229e-07  8.50133729e-01],[-0.02281755  0.02156312 -0.14976098  0.98822368],[ 0.71465372 -0.00919104 -0.05013472 -0.69761888],[ 0.71883368 -0.03659042  0.03529175 -0.69332083],[-5.16199797e-01  5.31617058e-09  7.20641542e-09  8.56468195e-01],[-0.04721575  0.04159611 -0.29730417  0.95270702],[ 0.68168801 -0.02327996 -0.15137735 -0.71543301],[ 0.65778127 -0.0550649   0.06266549 -0.74857511],[-4.66609298e-01 -1.06621592e-08  1.95073059e-08  8.84463545e-01]
[-0.60339041 -0.51121626 -0.36116433  0.49410351],[-0.46084282  0.43725854 -0.38995388 -0.66660696],[-0.14351733  0.06801575  0.0367341   0.98662416],[ 0.23479483  0.72203895 -0.38146318 -0.52727317],[ 0.14550001 -0.00810167  0.05500272 -0.98779492],[-9.73815599e-02  1.43508182e-08 -1.20018235e-07  9.95247121e-01],[ 0.001628   -0.01078592  0.14923577  0.98874147],[ 0.49858591 -0.01593583  0.19388431 -0.84472896],[ 0.16139762  0.00522481 -0.03193058 -0.98635893],[-1.07970156e-01  1.25094558e-08 -5.35784431e-08  9.94154136e-01],[-1.05328200e-08  4.18984625e-09 -5.77176973e-09  1.00000000e+00],[ 0.68073484 -0.03930118  0.0413648  -0.73030435],[ 0.73068557  0.02751835 -0.02567262 -0.68167606],[-5.26037630e-01 -1.43019187e-07  1.18740552e-07  8.50461294e-01],[-0.02281756  0.0215631  -0.14976097  0.98822368],[ 0.71569151 -0.00990997 -0.05100165 -0.69648136],[ 0.71794186 -0.0369573   0.03573522 -0.69420216],[-5.15454840e-01  4.01893153e-08 -2.58434719e-08  8.56916745e-01],[-0.04721579  0.0415961  -0.2973042   0.95270701],[ 0.68168818 -0.02203685 -0.15029376 -0.71570062],[ 0.65803938 -0.05401514  0.06144264 -0.74852612],[-4.66747389e-01  2.34855028e-08 -1.86417313e-08  8.84390680e-01]
[-0.60341303 -0.51119024 -0.36115698  0.49410819],[-0.46080345  0.43721214 -0.3900896  -0.6665852 ],[-0.14339475  0.06796992  0.03676998  0.98664381],[ 0.23632161  0.72211721 -0.38145691 -0.52648785],[ 0.14460143 -0.00821412  0.05611658 -0.98786329],[-9.67834031e-02  6.57514953e-08 -1.95809577e-08  9.95305467e-01],[ 0.00162796 -0.01078594  0.14923577  0.98874147],[ 0.49588924 -0.01289754  0.19860573 -0.84527113],[ 0.16385896  0.00609631 -0.03667547 -0.98578293],[-1.09645161e-01  4.36460421e-09 -5.48856241e-08  9.93970794e-01],[ 1.34425235e-08 -6.92095536e-09  5.03262854e-09  1.00000000e+00],[ 0.6815521  -0.03692412  0.04437868 -0.72948878],[ 0.73013802  0.02986246 -0.02789677 -0.68207659],[-5.25643978e-01  5.42669552e-08 -4.34710428e-08  8.50704654e-01],[-0.02281756  0.0215631  -0.14976099  0.98822368],[ 0.71420431 -0.00752954 -0.04909052 -0.69817307],[ 0.71947823 -0.03476595  0.03347853 -0.69283591],[-5.16672925e-01  6.52249944e-08 -8.25774080e-08  8.56182860e-01],[-0.04721576  0.04159606 -0.29730417  0.95270702],[ 0.68226834 -0.02103714 -0.14907591 -0.71543255],[ 0.65751599 -0.05316194  0.06056805 -0.74911818],[-4.66269074e-01  2.59754686e-08 -2.45169968e-08  8.84642951e-01]
[-0.60352816 -0.51105511 -0.36110288  0.49414689],[-0.46116026  0.43778004 -0.39020585 -0.66589733],[-0.14380017  0.06867112  0.03681815  0.98653445],[ 0.23317986  0.72142063 -0.38250439 -0.52808126],[ 0.1467887  -0.00802663  0.05400705 -0.9876598 ],[-9.82427973e-02 -1.96293456e-08 -1.99878926e-08  9.95162476e-01],[ 0.00162795 -0.01078592  0.14923577  0.98874147],[ 0.49471197 -0.01194936  0.20112122 -0.84538011],[ 0.16393775  0.00635734 -0.03822468 -0.98570932],[-1.09704795e-01 -1.70544656e-08  1.00739573e-07  9.93964214e-01],[-2.30552981e-08 -8.97899900e-09  3.58823415e-10  1.00000000e+00],[ 0.68024712 -0.04083155  0.040564   -0.73071965],[ 0.73119405  0.02614137 -0.02435521 -0.68123323],[-5.26433693e-01  2.85278765e-08 -4.32847994e-08  8.50216188e-01],[-0.0228176   0.02156311 -0.149761    0.98822368],[ 0.71466299 -0.00559506 -0.04675495 -0.69788214],[ 0.71888252 -0.03299008  0.03183059 -0.69361833],[-5.16092661e-01  9.37747905e-08 -1.01555679e-07  8.56532758e-01],[-0.04721578  0.04159606 -0.29730417  0.95270702],[ 0.68251452 -0.02193078 -0.15005803 -0.71496543],[ 0.65707137 -0.05401747  0.06160446 -0.74936254],[-4.65966860e-01 -1.92645016e-08  1.19617428e-08  8.84802173e-01]
[-0.60355914 -0.5110209  -0.36110317  0.49414421],[-0.46125512  0.43806118 -0.39016537 -0.66567042],[-0.14360495  0.06846835  0.03680937  0.9865773 ],[ 0.231537    0.72125179 -0.38275392 -0.52885339],[ 0.1474036  -0.00791436  0.05302771 -0.9876222 ],[-9.86510528e-02  3.01492547e-08 -1.27479762e-07  9.95122088e-01],[ 0.00162795 -0.01078593  0.14923577  0.98874147],[ 0.49692462 -0.01425557  0.19675724 -0.84507354],[ 0.16199233  0.005673   -0.03453567 -0.98617118],[-1.08380058e-01 -3.32627606e-08  1.81410358e-07  9.94109533e-01],[-2.30840982e-08 -8.90536500e-09  3.67517572e-10  1.00000000e+00],[ 0.68037282 -0.04201906  0.03888401 -0.73062662],[ 0.73103687  0.02516959 -0.02346305 -0.68146978],[-5.26268270e-01 -6.55179196e-08  5.39323101e-08  8.50318592e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.71521367 -0.00746454 -0.04838907 -0.69718877],[ 0.71828818 -0.034678    0.03350889 -0.69407254],[-5.15653281e-01 -4.57102225e-08  4.51924025e-08  8.56797347e-01],[-0.0472158   0.04159605 -0.29730417  0.95270702],[ 0.6836843  -0.02254565 -0.15045266 -0.71374468],[ 0.65596098 -0.0542622   0.06206435 -0.75027916],[-4.65088480e-01  1.72363856e-08 -4.79730767e-08  8.85264201e-01]
[-0.60353648 -0.51104185 -0.3610762   0.49416993],[-0.46148805  0.43813498 -0.38997002 -0.66557487],[-0.14345257  0.06832321  0.03694744  0.98660437],[ 0.23555943  0.72190484 -0.38160972 -0.52700966],[ 0.14454377 -0.0080705   0.05516023 -0.98792678],[-9.67393424e-02 -4.08492092e-09  6.93063459e-09  9.95309751e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.49832314 -0.01621501  0.19447402 -0.84474315],[ 0.16039632  0.00537053 -0.03303082 -0.98648525],[-1.07300318e-01  8.22955080e-09 -4.10126806e-08  9.94226655e-01],[0. 0. 0. 1.],[ 0.68114595 -0.03947941  0.04123667 -0.72991856],[ 0.73037671  0.02757895 -0.02575234 -0.68200153],[-5.25772674e-01 -3.35333373e-08  3.90340155e-08  8.50625120e-01],[-0.02281759  0.02156313 -0.14976099  0.98822368],[ 0.71503697 -0.00881156 -0.04998117 -0.69724197],[ 0.71838824 -0.0358727   0.03464751 -0.69385231],[-5.15788714e-01 -6.26744909e-10  3.15224323e-09  8.56715824e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.68292519 -0.02251924 -0.1505138  -0.714459  ],[ 0.65678378 -0.05415138  0.06180299 -0.74958861],[-4.65743957e-01 -6.47940714e-09  1.54219764e-08  8.84919525e-01]
[-0.60353648 -0.51104185 -0.3610762   0.49416993],[-0.46148805  0.43813498 -0.38997002 -0.66557487],[-0.14345257  0.06832321  0.03694744  0.98660437],[ 0.23555943  0.72190484 -0.38160972 -0.52700966],[ 0.14454377 -0.0080705   0.05516023 -0.98792678],[-9.67393424e-02 -4.08492092e-09  6.93063459e-09  9.95309751e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.49832314 -0.01621501  0.19447402 -0.84474315],[ 0.16039632  0.00537053 -0.03303082 -0.98648525],[-1.07300318e-01  8.22955080e-09 -4.10126806e-08  9.94226655e-01],[0. 0. 0. 1.],[ 0.68114595 -0.03947941  0.04123667 -0.72991856],[ 0.73037671  0.02757895 -0.02575234 -0.68200153],[-5.25772674e-01 -3.35333373e-08  3.90340155e-08  8.50625120e-01],[-0.02281759  0.02156313 -0.14976099  0.98822368],[ 0.71503697 -0.00881156 -0.04998117 -0.69724197],[ 0.71838824 -0.0358727   0.03464751 -0.69385231],[-5.15788714e-01 -6.26744909e-10  3.15224323e-09  8.56715824e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.68292519 -0.02251924 -0.1505138  -0.714459  ],[ 0.65678378 -0.05415138  0.06180299 -0.74958861],[-4.65743957e-01 -6.47940714e-09  1.54219764e-08  8.84919525e-01]
[-0.60353648 -0.51104185 -0.3610762   0.49416993],[-0.46148805  0.43813498 -0.38997002 -0.66557487],[-0.14345257  0.06832321  0.03694744  0.98660437],[ 0.23555943  0.72190484 -0.38160972 -0.52700966],[ 0.14454377 -0.0080705   0.05516023 -0.98792678],[-9.67393424e-02 -4.08492092e-09  6.93063459e-09  9.95309751e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.49832314 -0.01621501  0.19447402 -0.84474315],[ 0.16039632  0.00537053 -0.03303082 -0.98648525],[-1.07300318e-01  8.22955080e-09 -4.10126806e-08  9.94226655e-01],[0. 0. 0. 1.],[ 0.68114595 -0.03947941  0.04123667 -0.72991856],[ 0.73037671  0.02757895 -0.02575234 -0.68200153],[-5.25772674e-01 -3.35333373e-08  3.90340155e-08  8.50625120e-01],[-0.02281759  0.02156313 -0.14976099  0.98822368],[ 0.71503697 -0.00881156 -0.04998117 -0.69724197],[ 0.71838824 -0.0358727   0.03464751 -0.69385231],[-5.15788714e-01 -6.26744909e-10  3.15224323e-09  8.56715824e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.68292519 -0.02251924 -0.1505138  -0.714459  ],[ 0.65678378 -0.05415138  0.06180299 -0.74958861],[-4.65743957e-01 -6.47940714e-09  1.54219764e-08  8.84919525e-01]
[-0.60352304 -0.51103895 -0.36095759  0.494276  ],[-0.46205226  0.43799945 -0.38985612 -0.66533931],[-0.14389055  0.06887541  0.03709594  0.98649662],[ 0.23411143  0.72184745 -0.38108184 -0.52811431],[ 0.14535297 -0.00795166  0.05404268 -0.98787078],[-9.72774304e-02  1.78629024e-09 -1.35613441e-08  9.95257304e-01],[ 0.00162795 -0.01078592  0.14923577  0.98874147],[ 0.49796154 -0.0145244   0.19771919 -0.84423366],[ 0.16063016  0.0058481  -0.03591032 -0.98634386],[-1.07468695e-01 -3.25070287e-08  1.91339257e-07  9.94208469e-01],[-1.07296509e-08  4.37995400e-09 -5.86710147e-09  1.00000000e+00],[ 0.67944317 -0.04171662  0.03972724 -0.73146322],[ 0.73160737  0.02571252 -0.02392757 -0.68082083],[-5.26778309e-01  2.10063934e-08 -3.45751406e-08  8.50002714e-01],[-0.02281758  0.02156312 -0.14976099  0.98822368],[ 0.71463792 -0.00693551 -0.04813941 -0.69780165],[ 0.71865082 -0.03427549  0.03308728 -0.69373729],[-5.15946283e-01  6.57554678e-08 -4.09330938e-08  8.56620939e-01],[-0.04721577  0.04159609 -0.29730417  0.95270702],[ 0.68012494 -0.02471438 -0.1536937  -0.71637805],[ 0.6588916  -0.05664378  0.06424806 -0.74734565],[-4.67613307e-01  9.75256333e-09 -2.22960639e-08  8.83933140e-01]
[-0.60354929 -0.51100528 -0.36092576  0.49430198],[-0.46227822  0.43820328 -0.389807   -0.66507686],[-0.14410589  0.06867743  0.03703769  0.98648118],[ 0.23424952  0.72172369 -0.38183495 -0.52767807],[ 0.1457256  -0.00810359  0.05492831 -0.98776579],[-9.75328466e-02  5.04981303e-09 -4.92792050e-08  9.95232306e-01],[ 0.00162794 -0.01078591  0.14923576  0.98874147],[ 0.49822418 -0.0157354   0.19549406 -0.84457512],[ 0.16051629  0.0055324  -0.03399864 -0.98643196],[-1.07384661e-01  4.67291115e-09 -4.19514641e-08  9.94217549e-01],[-1.07285736e-08  4.50070559e-09 -5.83830229e-09  1.00000000e+00],[ 0.68013308 -0.04051164  0.04017223 -0.73086524],[ 0.73099243  0.02670683 -0.02489531 -0.68140813],[-5.26276995e-01 -3.54246697e-08  2.76148523e-08  8.50313192e-01],[-0.02281757  0.02156311 -0.14976098  0.98822368],[ 0.71494493 -0.00871148 -0.05032683 -0.69731274],[ 0.71833032 -0.03596991  0.03474674 -0.69390228],[-5.15743376e-01  4.62748432e-08 -5.32683527e-08  8.56743118e-01],[-0.04721581  0.04159607 -0.29730419  0.95270701],[ 0.68041364 -0.02273793 -0.15243033 -0.71643929],[ 0.65883105 -0.05510118  0.0625304  -0.74765999],[-4.67458794e-01  3.85213930e-08 -4.92010068e-08  8.84014862e-01]
[-0.60353207 -0.51100409 -0.36079119  0.49442247],[-0.46300286  0.43818846 -0.38957117 -0.66472064],[-0.14462845  0.06873761  0.03722013  0.98639364],[ 0.23408536  0.72199407 -0.38098674 -0.52799405],[ 0.1456971  -0.00798454  0.05413545 -0.98781474],[-9.75093750e-02  7.87228326e-09 -6.70579437e-08  9.95234606e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.50021997 -0.01176728  0.20135997 -0.84207819],[ 0.15903612  0.00647878 -0.04018518 -0.98643332],[-1.06413933e-01  7.13967112e-09 -5.83812084e-08  9.94321917e-01],[-1.07678050e-08  4.61348128e-09 -5.77340610e-09  1.00000000e+00],[ 0.68115405 -0.03862828  0.04255514 -0.72988086],[ 0.73022006  0.02830844 -0.02644344 -0.68211292],[-5.25661304e-01 -1.19332442e-07  9.78790508e-08  8.50693948e-01],[-0.02281757  0.02156313 -0.149761    0.98822368],[ 0.71609337 -0.00634419 -0.04717675 -0.69637949],[ 0.71766093 -0.03345606  0.03239184 -0.69483398],[-5.15068794e-01  1.11330017e-08 -1.76124546e-09  8.57148842e-01],[-0.04721581  0.04159608 -0.29730417  0.95270702],[ 0.6827522  -0.02146139 -0.14985946 -0.71479437],[ 0.65651067 -0.05370465  0.06134388 -0.74989765],[-4.65494275e-01 -7.41706449e-09 -1.87721850e-08  8.85050891e-01]
[-0.60349938 -0.51103766 -0.36077433  0.49443998],[-0.46302918  0.43796167 -0.38954638 -0.66486628],[-0.14445557  0.06875167  0.03716908  0.98641992],[ 0.23214843  0.72129566 -0.38241274 -0.52877233],[ 0.14768628 -0.00799891  0.05348641 -0.98755455],[-9.88436872e-02 -8.36006477e-09 -5.20553968e-08  9.95102972e-01],[ 0.00162798 -0.01078592  0.14923576  0.98874147],[ 0.50058496 -0.01517159  0.19597328 -0.8430771 ],[ 0.15909674  0.00559465 -0.03469498 -0.98663731],[-1.06432093e-01 -1.13893368e-08  3.58526626e-08  9.94319973e-01],[ 2.31830981e-08  8.77584700e-09 -5.04201569e-10  1.00000000e+00],[ 0.67984452 -0.04231647  0.03805433 -0.73114473],[ 0.7310962   0.02478483 -0.02310119 -0.6814326 ],[-5.26308218e-01  2.05500604e-08 -2.38515172e-08  8.50293866e-01],[-0.02281753  0.02156312 -0.14976098  0.98822368],[ 0.7148804  -0.00737689 -0.04835575 -0.69753374],[ 0.71860103 -0.03463069  0.03343336 -0.69375463],[-5.15918297e-01  2.37033998e-08 -2.90375881e-08  8.56637795e-01],[-0.04721577  0.04159609 -0.29730419  0.95270702],[ 0.68152732 -0.02314773 -0.15227137 -0.71540067],[ 0.65759843 -0.05522543  0.06287678 -0.74870619],[-4.66472730e-01  3.73595212e-09 -9.96239832e-10  8.84535580e-01]
[-0.60347677 -0.51106194 -0.36077024  0.49444545],[-0.46311462  0.43798687 -0.38941177 -0.66486903],[-0.14442782  0.06888164  0.03730255  0.98640988],[ 0.23452898  0.72203635 -0.38100076 -0.52772918],[ 0.14496058 -0.00804237  0.05480729 -0.98788558],[-9.70176760e-02 -2.05301047e-08 -8.24539766e-08  9.95282659e-01],[ 0.00162796 -0.01078592  0.14923577  0.98874147],[ 0.49594355 -0.01492978  0.19550923 -0.84592744],[ 0.16356576  0.00566865 -0.03416857 -0.98592425],[-1.09437721e-01  9.96290015e-09 -8.24213312e-08  9.93993655e-01],[-1.08203126e-08  4.56360700e-09 -5.73504977e-09  1.00000000e+00],[ 0.68026939 -0.03867602  0.04201693 -0.73073408],[ 0.73090067  0.02833047 -0.02641116 -0.68138392],[-5.26250568e-01 -4.44558248e-08  4.34277573e-08  8.50329548e-01],[-0.02281755  0.02156311 -0.14976099  0.98822368],[ 0.71526455 -0.00883317 -0.04985497 -0.69701728],[ 0.71837167 -0.03583665  0.03461453 -0.69387298],[-5.15773037e-01  8.23042559e-08 -9.03819520e-08  8.56725262e-01],[-0.0472158   0.04159608 -0.29730417  0.95270702],[ 0.68135324 -0.02154749 -0.15054796 -0.71598099],[ 0.65807562 -0.05387408  0.06127827 -0.7485179 ],[-4.66767247e-01 -1.62965444e-08  3.89069556e-08  8.84380199e-01]
