[-0.59007711 -0.50584092 -0.27493986  0.56598768],[-0.75818555  0.08016439 -0.39580658 -0.51192333],[0.10387455 0.10989696 0.05948567 0.98670877],[ 0.30593651  0.73210443 -0.2777908  -0.54153322],[ 0.44172699 -0.07182175  0.14351766 -0.88267864],[-3.05618919e-01  9.21239711e-09 -1.34241168e-08  9.52153914e-01],[ 0.00162798 -0.01078592  0.14923578  0.98874147],[ 0.64809875 -0.00852648  0.1652307  -0.74336675],[ 0.5239936   0.02535658 -0.04114926 -0.85034963],[-3.61897229e-01 -5.28086374e-08  6.85859998e-08  9.32217998e-01],[0. 0. 0. 1.],[ 0.60699747  0.00362334  0.03492023 -0.7939279 ],[ 0.56817395  0.01540671 -0.02230215 -0.82246192],[-3.94789900e-01 -5.74170679e-08  6.57256091e-08  9.18771427e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.54138353  0.00131215 -0.04345499 -0.83965101],[ 0.56090441 -0.01034739  0.01526863 -0.82767508],[-3.89187836e-01  5.08258635e-08 -1.10294854e-07  9.21158416e-01],[-0.04721578  0.04159608 -0.29730416  0.95270702],[ 0.62714734 -0.06368405 -0.10892711 -0.76861267],[ 0.56090979 -0.05575959  0.08170896 -0.82194569],[-3.91214551e-01  2.77401925e-08 -3.40809835e-08  9.20299503e-01]
[-0.59030227 -0.50553892 -0.27475704  0.56611147],[-0.76239219  0.08193938 -0.39066761 -0.50933575],[0.10133796 0.10726811 0.05910798 0.98728436],[ 0.30473329  0.73221352 -0.27893938 -0.54147373],[ 0.44118651 -0.07223706  0.14453557 -0.88274897],[-3.05283707e-01 -4.11046276e-10  4.90483038e-08  9.52261444e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.64976442 -0.0068659   0.16256984 -0.74251607],[ 0.52185372  0.02547037 -0.04156648 -0.85164087],[-3.60314331e-01 -5.14043466e-08  9.35881181e-08  9.32830951e-01],[ 2.63701261e-09 -2.68721100e-09 -9.36196000e-10  1.00000000e+00],[ 0.60608877  0.00484847  0.03071841 -0.79478883],[ 0.56843279  0.01529625 -0.02212747 -0.82228983],[-3.94984380e-01 -9.90418438e-10  1.12054432e-08  9.18687836e-01],[-0.02281756  0.02156312 -0.149761    0.98822368],[ 0.54167207  0.00370854 -0.04540913 -0.83935429],[ 0.56137683 -0.00907921  0.01338163 -0.82740229],[-3.89528898e-01  1.69316023e-07 -2.70617959e-07  9.21014244e-01],[-0.04721578  0.04159608 -0.29730418  0.95270702],[ 0.62741214 -0.06341013 -0.11142609 -0.7680608 ],[ 0.56137567 -0.05603038  0.08200111 -0.82158005],[-3.91586500e-01 -1.18899335e-09  2.09786988e-09  9.20141300e-01]
[-0.59046985 -0.50532821 -0.27466662  0.5661687 ],[-0.76535482  0.08386063 -0.38663514 -0.50765408],[0.09996183 0.10567699 0.05899028 0.98760324],[ 0.30713196  0.7319001  -0.27892902 -0.54054676],[ 0.43849301 -0.07294966  0.14700376 -0.88362442],[-3.03458727e-01  1.51635695e-08 -1.06608686e-08  9.52844584e-01],[ 0.00162796 -0.01078593  0.14923577  0.98874147],[ 0.64994156 -0.00819046  0.15827279 -0.7432756 ],[ 0.52128885  0.02420711 -0.03956997 -0.85211863],[-3.59851049e-01 -2.54317429e-08  4.06806885e-08  9.33009766e-01],[-1.32152984e-09 -5.67532708e-09 -7.52735910e-09  1.00000000e+00],[ 0.60682834  0.00686996  0.03019746 -0.79422937],[ 0.56751177  0.01669688 -0.02420904 -0.82283991],[-3.94314393e-01 -1.12633013e-08 -1.56834492e-08  9.18975603e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.53962199  0.00397588 -0.04850858 -0.84049939],[ 0.56356799 -0.00892206  0.01307527 -0.82591801],[-3.91187353e-01  2.18141459e-07 -3.21592591e-07  9.20311064e-01],[-0.04721579  0.04159608 -0.29730419  0.95270701],[ 0.62659547 -0.06132762 -0.11073828 -0.76899549],[ 0.56326792 -0.05458983  0.07953178 -0.82062409],[-3.92908750e-01  9.20993326e-09  4.11408067e-08  9.19577465e-01]
[-0.59049593 -0.50529348 -0.27464637  0.56618233],[-0.76703911  0.0856522  -0.38363348 -0.50708979],[0.09911067 0.10482461 0.05888399 0.98778619],[ 0.30956334  0.73257487 -0.27626855 -0.53961124],[ 0.43489017 -0.07258742  0.14776618 -0.88530603],[-3.00866872e-01  6.79759359e-10 -1.94897400e-09  9.53666150e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.64881978 -0.00557257  0.15975074 -0.7439634 ],[ 0.52203336  0.02575112 -0.04200323 -0.8515009 ],[-3.60457687e-01  4.42658161e-08 -5.01815247e-08  9.32775566e-01],[-2.96096511e-09 -1.46644682e-10  1.35165441e-09  1.00000000e+00],[ 0.60668498  0.01057144  0.03293687 -0.79418936],[ 0.56747081  0.0193257  -0.02801739 -0.82268975],[-3.94346678e-01 -6.13307391e-08  9.12887743e-08  9.18961750e-01],[-0.02281756  0.02156311 -0.14976097  0.98822368],[ 0.53971363  0.00522941 -0.04896915 -0.84040697],[ 0.56392206 -0.00788482  0.0115452  -0.82570966],[-3.91444110e-01  2.67300096e-07 -3.75704553e-07  9.20201885e-01],[-0.04721579  0.04159609 -0.29730417  0.95270702],[ 0.62487573 -0.06049919 -0.11116701 -0.77039734],[ 0.56527695 -0.05430848  0.07871743 -0.81933883],[-3.94407396e-01  3.78609070e-08 -6.13710195e-08  9.18935692e-01]
[-0.58984844 -0.50589898 -0.27432339  0.56647305],[-0.77297674  0.08841556 -0.3717928  -0.50641856],[0.09778627 0.10531484 0.06000999 0.98779827],[ 0.30983931  0.73224641 -0.27845273 -0.53877535],[ 0.43495548 -0.07384133  0.15020353 -0.8847599 ],[-3.01062225e-01 -2.46530262e-08  3.82020352e-08  9.53604497e-01],[ 0.00162797 -0.01078592  0.14923578  0.98874147],[ 0.65075928 -0.00160246  0.16101627 -0.74201317],[ 0.51941702  0.0273872  -0.04497066 -0.85289715],[-3.58581376e-01  8.11775226e-09 -5.13298416e-09  9.33498472e-01],[0. 0. 0. 1.],[ 0.60857867  0.01260041  0.03052049 -0.79280624],[ 0.5652054   0.01918436 -0.02797701 -0.82425245],[-3.92623058e-01  2.68524062e-08 -3.97455282e-08  9.19699480e-01],[-0.02281755  0.02156312 -0.14976098  0.98822368],[ 0.54025564  0.01025546 -0.04783304 -0.84007778],[ 0.5636441  -0.00547209  0.0080188  -0.82596071],[-3.91211645e-01  1.85955908e-07 -3.06003342e-07  9.20300738e-01],[-0.04721579  0.04159608 -0.29730419  0.95270701],[ 0.62606382 -0.05820664 -0.11051707 -0.76970258],[ 0.56404817 -0.05337694  0.0776312  -0.82034991],[-3.93410732e-01  2.77048293e-09 -4.12354940e-09  9.19362820e-01]
[-0.58949375 -0.50621307 -0.27409147  0.56667391],[-0.7791519   0.09294465 -0.35948797 -0.50502674],[0.09708315 0.10299158 0.06105566 0.98804848],[ 0.30533197  0.73271927 -0.28042188 -0.53968363],[ 0.43669229 -0.07357643  0.14896418 -0.88413575],[-3.02258601e-01  2.50434552e-08 -1.86231877e-08  9.53225964e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 6.51550811e-01 -5.14413121e-04  1.57941621e-01 -7.41980943e-01],[ 0.5179976   0.02683371 -0.04423001 -0.85381622],[-3.57509588e-01 -1.04985596e-08  1.92211324e-08  9.33909468e-01],[-3.38104145e-09 -7.67615300e-09  2.01948969e-09  1.00000000e+00],[ 0.60815744  0.01036935  0.02225274 -0.79343672],[ 0.56519955  0.01622701 -0.02367014 -0.82445489],[-3.92548367e-01 -3.18930736e-08  4.06550786e-08  9.19731363e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.54119034  0.01026984 -0.05371284 -0.83912006],[ 0.56287511 -0.00660852  0.00970322 -0.82645858],[-3.90637870e-01  3.17161632e-07 -4.63842994e-07  9.20544434e-01],[-0.04721578  0.04159607 -0.29730416  0.95270702],[ 0.62814881 -0.06085962 -0.11600656 -0.76698608],[ 0.56208847 -0.05540412  0.08094838 -0.82123949],[-3.92077841e-01  2.66921837e-08 -6.61918669e-08  9.19932044e-01]
[-0.58898727 -0.50672973 -0.27398133  0.56679203],[-0.78358317  0.09801613 -0.34824595 -0.50508911],[0.09700232 0.10123766 0.06247882 0.98814871],[ 0.30863576  0.7333367  -0.27669718 -0.53888767],[ 0.43135698 -0.07330461  0.15064944 -0.88648877],[-2.98456365e-01 -9.34616781e-09 -1.70864368e-08  9.54423280e-01],[ 0.00162796 -0.01078593  0.14923577  0.98874147],[ 0.64883159 -0.00310554  0.15281571 -0.74542289],[ 0.52008938  0.02477471 -0.04062277 -0.85278546],[-3.58982148e-01 -1.20342508e-08  1.55165537e-08  9.33344426e-01],[-4.87793700e-09  2.46722300e-09 -4.69172257e-09  1.00000000e+00],[ 0.60607528  0.01311122  0.02321744 -0.79496025],[ 0.56656819  0.0183576  -0.02667857 -0.82337825],[-3.93636675e-01 -2.99910924e-08  3.80419801e-08  9.19266103e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.53839849  0.01041679 -0.05637627 -0.84073794],[ 0.56536325 -0.00627267  0.00915077 -0.82476743],[-3.92522296e-01 -2.53255813e-08  3.10954779e-08  9.19742490e-01],[-0.0472158   0.04159608 -0.29730423  0.952707  ],[ 0.6244557  -0.05861536 -0.11585709 -0.77019248],[ 0.56631736 -0.05405629  0.07814602 -0.81869149],[-3.95176630e-01  2.00572207e-08 -3.42558356e-08  9.18605155e-01]
[-0.58852697 -0.50721452 -0.27393131  0.56686071],[-0.78652525  0.10226508 -0.33955245 -0.50559273],[0.09698357 0.1003598  0.06329549 0.98818813],[ 0.31200021  0.73369613 -0.27469353 -0.53748425],[ 0.42839778 -0.07349278  0.15227508 -0.88762968],[-2.96391824e-01 -8.00606225e-09  1.38462641e-08  9.55066430e-01],[ 0.00162799 -0.01078593  0.14923578  0.98874147],[ 0.64955328 -0.00174865  0.15344522 -0.74466909],[ 0.51887521  0.02570917 -0.04228481 -0.8534164 ],[-3.58116785e-01 -7.66535069e-08  1.23188565e-07  9.33676801e-01],[ 7.09424296e-09  1.18456363e-11 -5.22004782e-09  1.00000000e+00],[ 0.60665008  0.01713647  0.02761057 -0.79430453],[ 0.56588658  0.02138178 -0.03112005 -0.82361808],[-3.93199832e-01 -7.69563107e-08  1.13776389e-07  9.19453040e-01],[-0.02281755  0.02156312 -0.14976101  0.98822367],[ 0.53770626  0.01152701 -0.05612052 -0.84118345],[ 0.56610174 -0.00514301  0.00748853 -0.82428532],[-3.93074246e-01  1.32952791e-07 -1.69676698e-07  9.19506736e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.62383233 -0.05547753 -0.11255542 -0.77141866],[ 0.56758951 -0.05180514  0.07468607 -0.81827891],[-3.95981114e-01  2.39122988e-08 -4.43089678e-08  9.18258655e-01]
[-0.58808796 -0.50769407 -0.27394037  0.56688266],[-0.78984273  0.10843821 -0.32908307 -0.50605726],[0.09761326 0.09863401 0.06404234 0.98825177],[ 0.30767845  0.73370578 -0.27812723 -0.5381961 ],[ 0.43287626 -0.07365074  0.15069745 -0.88571101],[-2.99570464e-01 -1.89041383e-08  6.26732643e-08  9.54074178e-01],[ 0.00162798 -0.01078592  0.1492358   0.98874147],[ 0.6503695   0.00274149  0.15852547 -0.74288739],[ 0.5180447   0.0290352  -0.047838   -0.85352105],[-3.57632228e-01 -3.11859681e-08  4.94023601e-08  9.33862511e-01],[5.71436054e-09 6.24761600e-10 4.07361100e-09 1.00000000e+00],[ 0.60523367  0.0166042   0.02672808 -0.79542574],[ 0.56707799  0.02118759 -0.03074271 -0.82281743],[-3.94098733e-01  2.32313566e-08 -5.33015024e-08  9.19068109e-01],[-0.02281755  0.02156312 -0.14976097  0.98822368],[ 0.53673084  0.01408848 -0.05192167 -0.84203662],[ 0.5670758  -0.00226736  0.00329329 -0.8236559 ],[-3.93799872e-01  6.46909602e-07 -9.05075903e-07  9.19196203e-01],[-0.04721578  0.04159609 -0.29730419  0.95270701],[ 0.62331076 -0.0550001  -0.11234366 -0.77190517],[ 0.56846089 -0.05135836  0.073883   -0.81777493],[-3.96611005e-01  3.89225180e-08 -2.18642117e-08  9.17986770e-01]
[-0.58794623 -0.50790284 -0.27411747  0.56675704],[-0.78887281  0.11097177 -0.32833777 -0.50750298],[0.09928655 0.09781983 0.06401261 0.98816792],[ 0.3057541  0.7335721 -0.27814   -0.5394669],[ 0.43445312 -0.07303328  0.14882377 -0.88530679],[-3.00610755e-01 -9.49709813e-09  8.32313811e-09  9.53746913e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 6.47668213e-01  4.47246609e-04  1.57887164e-01 -7.45384015e-01],[ 0.52102237  0.02801116 -0.04579728 -0.85185308],[-3.59794806e-01 -3.19056573e-08  6.12118310e-08  9.33031456e-01],[0. 0. 0. 1.],[ 0.60406154  0.01426879  0.02658239 -0.79636639],[ 0.56851452  0.02059059 -0.02976684 -0.82187664],[-3.95173515e-01 -1.17936947e-07  1.32266356e-07  9.18606495e-01],[-0.02281757  0.02156311 -0.149761    0.98822368],[ 0.53473881  0.01312104 -0.04976216 -0.84344886],[ 0.56889563 -0.00196992  0.00284773 -0.82240244],[-3.95182442e-01  5.62993672e-07 -7.80160027e-07  9.18602655e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.62303978 -0.0571752  -0.11354721 -0.77178977],[ 0.56887916 -0.05231753  0.07516431 -0.81730637],[-3.96994498e-01 -9.92124313e-09 -1.15992921e-08  9.17820990e-01]
[-0.58768925 -0.50822548 -0.27425938  0.56666568],[-0.78765712  0.11256314 -0.32799091 -0.50926198],[0.10081561 0.09814647 0.06390942 0.98798738],[ 0.3099843   0.73304485 -0.27605939 -0.53883781],[ 0.43170463 -0.07312584  0.15014929 -0.88641915],[-2.98680366e-01 -5.38437030e-09  7.40440403e-09  9.54353204e-01],[ 0.00162797 -0.01078592  0.14923577  0.98874147],[ 0.64633911 -0.00193838  0.157961   -0.7465188 ],[ 0.52251677  0.027236   -0.04436025 -0.85103854],[-3.60871875e-01 -1.54113177e-10  2.05257372e-08  9.32615403e-01],[6.03502173e-10 2.54116743e-09 1.12771754e-09 1.00000000e+00],[ 0.60459517  0.01508916  0.03095172 -0.79578828],[ 0.56846141  0.02191767 -0.03168571 -0.82180731],[-3.95170836e-01 -1.71895528e-08  4.78103298e-08  9.18607648e-01],[-0.02281756  0.02156312 -0.14976099  0.98822368],[ 0.5343811   0.01023363 -0.05025624 -0.84368621],[ 0.56899759 -0.00388487  0.00561432 -0.82231085],[-3.95267504e-01  4.91876553e-08 -9.55703609e-08  9.18566057e-01],[-0.04721578  0.04159608 -0.29730415  0.95270703],[ 0.62216039 -0.05466059 -0.10807157 -0.77346571],[ 0.56977432 -0.05026973  0.07208957 -0.81708829],[-3.97533704e-01 -1.32311991e-08  4.39941898e-08  9.17587573e-01]
[-0.58764678 -0.50828145 -0.27429095  0.56664424],[-0.78751323  0.11307425 -0.32769781 -0.50955989],[0.1012285  0.09797696 0.06392806 0.98796078],[ 0.31035485  0.73359076 -0.27432679 -0.53876644],[ 0.43095841 -0.07261119  0.14943927 -0.8869444 ],[-2.98092228e-01 -1.10645622e-08  3.17332982e-08  9.54537073e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.64787233 -0.00294297  0.15757096 -0.74526785],[ 0.5211769   0.0268673  -0.04391623 -0.85189445],[-3.59864651e-01 -6.45209744e-08  1.25362422e-07  9.33004519e-01],[6.12678264e-09 9.13225500e-10 3.82051300e-09 1.00000000e+00],[ 0.60426825  0.01564098  0.03275012 -0.79595394],[ 0.56887108  0.02243565 -0.0323983  -0.82148201],[-3.95497544e-01 -5.36016844e-08  6.72678105e-08  9.18467034e-01],[-0.02281755  0.02156313 -0.14976097  0.98822368],[ 0.53533755  0.00962502 -0.04996569 -0.84310408],[ 0.56816475 -0.00422161  0.00611419 -0.82288128],[-3.94636008e-01  3.05686479e-07 -4.41098932e-07  9.18837538e-01],[-0.04721577  0.04159609 -0.29730415  0.95270703],[ 0.62313832 -0.05436381 -0.10635567 -0.77293705],[ 0.56870117 -0.04981817  0.07164808 -0.817902  ],[-3.96689266e-01 -3.81402100e-09  3.97112900e-09  9.17952954e-01]
[-0.58743887 -0.50850838 -0.27429631  0.56665363],[-0.78738162  0.11340852 -0.32674707 -0.51029898],[0.10244086 0.09816134 0.06382223 0.98782435],[ 0.30596399  0.73347945 -0.27760651 -0.53974861],[ 0.43689262 -0.07245472  0.14668812 -0.88450989],[-3.02267655e-01 -1.23914680e-08  5.03128300e-08  9.53223093e-01],[ 0.00162797 -0.01078593  0.14923576  0.98874147],[ 0.6505555  -0.00236692  0.15985056 -0.74244174],[ 0.5197983   0.02743199 -0.04499866 -0.85266191],[-3.58865368e-01  1.13387162e-08 -3.97917134e-08  9.33389334e-01],[-5.49971133e-09  2.04678212e-09 -2.72470151e-09  1.00000000e+00],[ 0.60470065  0.01153171  0.0304795  -0.79578586],[ 0.56937202  0.01919703 -0.02769407 -0.82138908],[-3.95788461e-01 -1.17006353e-07  1.83483859e-07  9.18341709e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.53857052  0.00874044 -0.04772677 -0.84118224],[ 0.56572826 -0.00494861  0.00721255 -0.82454534],[-3.92789418e-01  1.45687942e-07 -2.51293853e-07  9.19628443e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.62321472 -0.0598282  -0.11082155 -0.77184363],[ 0.56760636 -0.05449785  0.07851346 -0.81773384],[-3.96184968e-01  1.11072516e-08 -8.11433173e-09  9.18170720e-01]
[-0.58743887 -0.50850838 -0.27429631  0.56665363],[-0.78738162  0.11340852 -0.32674707 -0.51029898],[0.10244086 0.09816134 0.06382223 0.98782435],[ 0.30596399  0.73347945 -0.27760651 -0.53974861],[ 0.43689262 -0.07245472  0.14668812 -0.88450989],[-3.02267655e-01 -1.23914680e-08  5.03128300e-08  9.53223093e-01],[ 0.00162797 -0.01078593  0.14923576  0.98874147],[ 0.6505555  -0.00236692  0.15985056 -0.74244174],[ 0.5197983   0.02743199 -0.04499866 -0.85266191],[-3.58865368e-01  1.13387162e-08 -3.97917134e-08  9.33389334e-01],[-5.49971133e-09  2.04678212e-09 -2.72470151e-09  1.00000000e+00],[ 0.60470065  0.01153171  0.0304795  -0.79578586],[ 0.56937202  0.01919703 -0.02769407 -0.82138908],[-3.95788461e-01 -1.17006353e-07  1.83483859e-07  9.18341709e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.53857052  0.00874044 -0.04772677 -0.84118224],[ 0.56572826 -0.00494861  0.00721255 -0.82454534],[-3.92789418e-01  1.45687942e-07 -2.51293853e-07  9.19628443e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.62321472 -0.0598282  -0.11082155 -0.77184363],[ 0.56760636 -0.05449785  0.07851346 -0.81773384],[-3.96184968e-01  1.11072516e-08 -8.11433173e-09  9.18170720e-01]
[-0.58716469 -0.5088101  -0.27431145  0.56665963],[-0.78685071  0.11344665 -0.32625586 -0.51142246],[0.10311042 0.09857397 0.06362881 0.98772607],[ 0.31031397  0.73266447 -0.27704009 -0.53866205],[ 0.43426903 -0.07315311  0.1491358  -0.88533471],[-3.00494926e-01  1.85585868e-08  7.72896868e-09  9.53783413e-01],[ 0.00162798 -0.01078594  0.14923577  0.98874147],[ 0.6474185  -0.00466488  0.15854466 -0.74544692],[ 0.52304864  0.0260453  -0.04236819 -0.85085057],[-3.61221306e-01 -2.70248220e-08  4.32161444e-08  9.32480117e-01],[6.16120843e-09 1.02152953e-09 3.91983157e-09 1.00000000e+00],[ 0.60627769  0.01090188  0.03070422 -0.79458528],[ 0.56816374  0.01894375 -0.02741529 -0.82224054],[-3.94863379e-01  2.57636511e-08  1.25741943e-08  9.18739850e-01],[-0.02281756  0.02156313 -0.14976098  0.98822368],[ 0.53830159  0.00557975 -0.05142812 -0.84116313],[ 0.56603546 -0.00756577  0.01101735 -0.82427255],[-3.93044621e-01  2.76991400e-07 -3.80446238e-07  9.19519400e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.62738349 -0.06125721 -0.11096145 -0.76832615],[ 0.56362199 -0.05450064  0.07933086 -0.82040633],[-3.93169814e-01  4.04180119e-08 -7.59205331e-09  9.19465876e-01]
[-0.58703795 -0.50894101 -0.27429108  0.56668325],[-0.78681271  0.11322962 -0.32586876 -0.5117757 ],[0.10278868 0.09865876 0.06366536 0.98774878],[ 0.30979675  0.73291233 -0.27711052 -0.53858635],[ 0.43511054 -0.07285629  0.14820424 -0.88510241],[-3.01054453e-01 -5.64763970e-09 -5.94593659e-09  9.53606951e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.64775086 -0.0029904   0.16097434 -0.74464565],[ 0.52255973  0.02731175 -0.04447794 -0.85100359],[-3.60906659e-01 -4.60218992e-08  1.04686008e-07  9.32601943e-01],[-6.22898700e-09 -1.04871778e-09 -3.96264600e-09  1.00000000e+00],[ 0.60714016  0.01246088  0.03330321 -0.79379875],[ 0.56750276  0.02012598 -0.02917302 -0.82260835],[-3.94392084e-01 -6.86319173e-08  8.61543966e-08  9.18942264e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.53733689  0.00701449 -0.0492207  -0.84190093],[ 0.56689242 -0.00646978  0.00940076 -0.82371279],[-3.93685154e-01 -6.05964587e-08  7.32098085e-08  9.19245343e-01],[-0.04721578  0.04159608 -0.29730415  0.95270703],[ 0.62475262 -0.05938972 -0.10923869 -0.77085922],[ 0.56650518 -0.05356598  0.07740896 -0.8186638 ],[-3.95283588e-01  2.24668202e-08 -2.50538189e-08  9.18559135e-01]
[-0.58690143 -0.5090894  -0.27429286  0.56669049],[-0.78659468  0.11319723 -0.32558553 -0.51229802],[0.1026664  0.09859232 0.06358296 0.98777344],[ 0.30466553  0.73307623 -0.27874981 -0.5404412 ],[ 0.43890959 -0.07210518  0.14519068 -0.88378667],[-3.03654805e-01 -1.43354663e-10  2.70277564e-08  9.52782115e-01],[ 0.00162796 -0.01078592  0.14923577  0.98874147],[ 0.64994894 -0.00258863  0.16140803 -0.74263526],[ 0.52055776  0.0273721  -0.04481107 -0.85221028],[-3.59425430e-01 -3.24738462e-08  6.40166707e-08  9.33173810e-01],[-5.06646100e-09  2.16546825e-09 -2.38922500e-09  1.00000000e+00],[ 0.60505238  0.00879674  0.02893152 -0.79561121],[ 0.56950125  0.01757101 -0.02534325 -0.82141178],[-3.95846748e-01 -1.58278544e-09 -1.36560024e-08  9.18316586e-01],[-0.02281756  0.02156313 -0.14976099  0.98822368],[ 0.53786434  0.00800118 -0.04666917 -0.84170061],[ 0.56641515 -0.00557455  0.00811027 -0.8240613 ],[-3.93315396e-01 -9.39230809e-08  1.72692592e-07  9.19403611e-01],[-0.04721579  0.04159608 -0.29730419  0.95270701],[ 0.6241596  -0.0624092  -0.11329743 -0.77051514],[ 0.56667738 -0.05590831  0.08071064 -0.81806894],[-3.95585362e-01 -1.79298635e-08  3.45075329e-09  9.18429214e-01]
[-0.58683347 -0.50916748 -0.27430754  0.56668362],[-0.78624269  0.11307678 -0.32586202 -0.512689  ],[0.10251849 0.09859484 0.06368364 0.98778207],[ 0.30776438  0.73267249 -0.27750438 -0.53987353],[ 0.4364072  -0.07243834  0.14685338 -0.88472342],[-3.01922298e-01  1.86124928e-08 -4.07240674e-08  9.53332537e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.64905191 -0.00517428  0.15896412 -0.74393229],[ 0.5217794   0.02574582 -0.04202266 -0.85165574],[-3.60269210e-01 -4.65578356e-08  6.39715885e-08  9.32848378e-01],[-6.37687600e-09 -1.02896069e-09 -4.01425600e-09  1.00000000e+00],[ 0.60471652  0.00952181  0.03057896 -0.79579658],[ 0.56993677  0.01854091 -0.02670986 -0.82104501],[-3.96201417e-01 -3.98357185e-08  3.38413338e-08  9.18163622e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.53734341  0.00636321 -0.04845447 -0.8419464 ],[ 0.56697088 -0.0067757   0.00984324 -0.82365116],[-3.93747396e-01  2.84389826e-07 -3.94915482e-07  9.19218684e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.62411673 -0.06240557 -0.11347362 -0.77052423],[ 0.5668875  -0.05562481  0.08026356 -0.81798668],[-3.95723267e-01 -3.94793114e-09 -3.11842332e-08  9.18369803e-01]
[-0.58684845 -0.5091625  -0.27434356  0.56665515],[-0.78592345  0.11327357 -0.32627324 -0.51287347],[0.1022484  0.09869606 0.06390294 0.98778579],[ 0.31035718  0.73311168 -0.27520682 -0.53896836],[ 0.43396716 -0.07227352  0.14752651 -0.88582446],[-3.00177421e-01 -1.45991244e-08  2.85666696e-08  9.53883387e-01],[ 0.00162796 -0.01078594  0.14923577  0.98874147],[ 0.64799015 -0.00704755  0.15752048 -0.74514857],[ 0.52254376  0.02500248 -0.04073148 -0.8512719 ],[-3.60809152e-01 -5.20335853e-08  3.80345644e-08  9.32639671e-01],[-4.76238959e-09  1.91331700e-09 -2.46531662e-09  1.00000000e+00],[ 0.60520136  0.01197286  0.03441308 -0.79523815],[ 0.56949958  0.02055193 -0.02963524 -0.8212001 ],[-3.95921398e-01  1.08986054e-08 -3.40440813e-08  9.18284404e-01],[-0.02281758  0.02156311 -0.149761    0.98822368],[ 0.5386787   0.00572547 -0.04829904 -0.84110622],[ 0.56588051 -0.0068539   0.00998499 -0.82439831],[-3.92920068e-01  2.90987536e-07 -4.27939331e-07  9.19572629e-01],[-0.04721579  0.04159608 -0.29730417  0.95270702],[ 0.62523328 -0.05962943 -0.10946576 -0.77041867],[ 0.56628049 -0.05316639  0.07688359 -0.81889478],[-3.95084869e-01  5.50156915e-09  8.85723024e-09  9.18644625e-01]
[-0.58688983 -0.50911352 -0.27433019  0.56666277],[-0.78599609  0.11303646 -0.32650052 -0.51266979],[0.10162418 0.09883294 0.06424547 0.9878143 ],[ 0.30712878  0.73338942 -0.27625505 -0.53990279],[ 0.43665666 -0.07192553  0.14574734 -0.88482506],[-3.02038772e-01 -1.32564685e-08  3.46772515e-08  9.53295642e-01],[ 0.00162798 -0.01078593  0.14923577  0.98874147],[ 0.64976829 -0.00264981  0.16307301 -0.74242935],[ 0.52109095  0.02818014 -0.04606406 -0.85179118],[-3.59852344e-01 -3.93249800e-08  5.72100553e-08  9.33009266e-01],[6.48891252e-09 8.90758600e-10 3.95107769e-09 1.00000000e+00],[ 0.60336893  0.01162054  0.03414759 -0.79664599],[ 0.5709886   0.02024219 -0.02907689 -0.82019315],[-3.97045940e-01  2.96166158e-08 -6.05806739e-09  9.17798737e-01],[-0.02281756  0.02156311 -0.14976099  0.98822368],[ 0.5364193   0.00774975 -0.04474384 -0.84272906],[ 0.56765122 -0.00509892  0.00739463 -0.82322015],[-3.94251096e-01  1.01632158e-07 -1.60860741e-07  9.19002760e-01],[-0.04721577  0.04159608 -0.29730416  0.95270702],[ 0.62240408 -0.05907839 -0.10930993 -0.7727705 ],[ 0.56877645 -0.05321598  0.07645897 -0.81719975],[-3.96979793e-01 -9.60146906e-09  3.54798139e-08  9.17827350e-01]
