[-0.66102643 -0.44749631 -0.4025895   0.44800983],[-0.17974865  0.75185033 -0.50255318 -0.38710697],[0.04746553 0.1132668  0.21241783 0.96943093],[ 0.14670442  0.77776472 -0.33135441 -0.51357969],[ 0.07546997 -0.00785211  0.1031859  -0.99176373],[-5.06173479e-02 -3.10524500e-09  7.69050720e-09  9.98718120e-01],[ 0.00162796 -0.01078588  0.14923576  0.98874147],[ 0.23060458  0.05105461  0.18197816 -0.95451501],[ 0.33546543  0.05000846 -0.13870297 -0.93044268],[-2.29153585e-01  2.96289623e-08 -3.93144775e-09  9.73390279e-01],[-1.43582309e-08  2.10590154e-08 -8.96748854e-09  1.00000000e+00],[ 0.25279062 -0.10691044  0.03162852 -0.9610758 ],[ 0.40028694  0.08000336 -0.17891637 -0.89518644],[-2.77561677e-01  2.99322639e-08 -5.85306474e-08  9.60707820e-01],[-0.02281759  0.02156314 -0.149761    0.98822368],[ 0.11564623 -0.10088846 -0.11506234 -0.98143167],[ 3.09303185e-01 -3.82181819e-07  1.10746757e-06 -9.50963480e-01],[-2.08486509e-01  2.79536916e-07 -7.52090888e-07  9.78025243e-01],[-0.04721578  0.04159609 -0.29730417  0.95270702],[ 0.21112646 -0.19212396 -0.1900016  -0.93936861],[ 0.19963734 -0.02848936  0.13837211 -0.96963212],[-1.35057959e-01  1.41981686e-09 -4.04587499e-08  9.90837700e-01]
[-0.66105595 -0.4474615  -0.40263727  0.4479581 ],[-0.17985134  0.75268387 -0.50239675 -0.38563972],[0.05112964 0.11343588 0.21296508 0.96910471],[ 0.14750661  0.77879721 -0.33133314 -0.51179591],[ 0.07525621 -0.0076311   0.10059549 -0.99204779],[-5.04602201e-02 -7.01828552e-09  4.16293001e-08  9.98726072e-01],[ 0.00162799 -0.01078592  0.1492358   0.98874147],[ 0.23486528  0.05256131  0.18370804 -0.95306189],[ 0.33213624  0.0496936  -0.13937707 -0.93155252],[-2.26835558e-01  2.71956458e-08 -4.80252553e-08  9.73933073e-01],[8.64737200e-09 2.27692887e-09 9.25069400e-09 1.00000000e+00],[ 0.2427292  -0.11224772  0.04010403 -0.9627433 ],[ 0.40835369  0.08068438 -0.17624656 -0.89200585],[-2.83270276e-01  1.69336548e-10 -4.33980709e-09  9.59040120e-01],[-0.02281759  0.02156314 -0.14976098  0.98822368],[ 0.1223526  -0.10251069 -0.10977822 -0.98105563],[ 3.07516447e-01  2.23264441e-04 -6.90835847e-04 -9.51542489e-01],[-2.07254959e-01 -2.94249138e-06  9.14987827e-06  9.78286963e-01],[-0.04721577  0.0415961  -0.29730413  0.95270703],[ 0.22068597 -0.19179619 -0.19069896 -0.93709435],[ 0.19389246 -0.02756813  0.13804087 -0.97087097],[-1.31127171e-01 -1.21253770e-09  2.94341333e-08  9.91365556e-01]
[-0.66115459 -0.44733904 -0.40268635  0.44789071],[-0.1795653   0.75340012 -0.50247405 -0.38427125],[0.05534157 0.11508837 0.21519976 0.96818441],[ 0.14463672  0.77906561 -0.33157531 -0.51204961],[ 0.07642676 -0.00726599  0.09436518 -0.99257311],[-5.12145260e-02  5.16679587e-10 -1.76090960e-08  9.98687675e-01],[ 0.00162799 -0.01078593  0.14923579  0.98874147],[ 0.23312804  0.05230543  0.18903747 -0.95246013],[ 0.33311055  0.05054847 -0.14125712 -0.9308752 ],[-2.27592562e-01  7.02794280e-10 -2.66113705e-08  9.73756451e-01],[0. 0. 0. 1.],[ 0.24118882 -0.11519761  0.04734357 -0.96245314],[ 0.41361289  0.08268349 -0.17773578 -0.88909944],[-2.87216185e-01 -1.64441392e-08 -2.00345721e-08  9.57865785e-01],[-0.02281758  0.02156312 -0.149761    0.98822368],[ 0.13202474 -0.10716014 -0.10616594 -0.97970147],[ 3.07310299e-01  6.71911336e-04 -2.08076333e-03 -9.51606851e-01],[-2.07113353e-01 -6.21468793e-07  1.84615917e-06  9.78316952e-01],[-0.0472158   0.04159608 -0.29730419  0.95270701],[ 0.22012423 -0.19248993 -0.19324544 -0.93656241],[ 0.19555273 -0.02817121  0.13977673 -0.97027212],[-1.32295097e-01  6.50172256e-09 -3.89716090e-08  9.91210375e-01]
[-0.66136742 -0.44707046 -0.40271969  0.44781468],[-0.17949436  0.75432053 -0.50269186 -0.38220834],[0.06012156 0.11679471 0.21872302 0.96690467],[ 0.14850189  0.77928715 -0.33131185 -0.51077507],[ 0.07341258 -0.00682071  0.09225902 -0.99300168],[-4.91822461e-02  6.41789815e-09 -3.64169927e-08  9.98789821e-01],[ 0.001628   -0.01078592  0.14923582  0.98874147],[ 0.22654799  0.05103258  0.19469617 -0.95297696],[ 0.33716177  0.05250385 -0.14463388 -0.92878756],[-2.30579654e-01 -2.47825048e-08  2.76531538e-08  9.73053453e-01],[7.87245646e-09 2.31360886e-09 8.20973300e-09 1.00000000e+00],[ 0.24238781 -0.11472944  0.0613462  -0.96141664],[ 0.41360018  0.08502837 -0.18253767 -0.88791051],[-2.87539100e-01 -1.88511251e-09  1.80996818e-08  9.57768900e-01],[-0.02281755  0.02156312 -0.14976098  0.98822368],[ 0.14280288 -0.11072223 -0.1011904  -0.97831919],[ 0.30405614  0.00148954 -0.00466686 -0.95264152],[-2.04873621e-01 -1.51776888e-07  4.62175279e-07  9.78788434e-01],[-0.04721575  0.04159608 -0.29730415  0.95270703],[ 0.22134228 -0.19296382 -0.19425703 -0.93596836],[ 0.19508366 -0.02795568  0.13906992 -0.97047432],[-1.31960760e-01  6.00694473e-09 -2.13550686e-08  9.91254941e-01]
[-0.66168726 -0.44666267 -0.40270107  0.44776587],[-0.18071938  0.75572214 -0.50277426 -0.37873817],[0.06815906 0.11846136 0.22722159 0.96420516],[ 0.15303691  0.77954474 -0.33118625 -0.50912216],[ 0.06943274 -0.00620751  0.08883164 -0.9936043 ],[-4.64982584e-02  6.86015611e-09 -5.03962355e-08  9.98918371e-01],[ 0.00162793 -0.01078591  0.14923576  0.98874147],[ 0.2314024   0.05095886  0.20371309 -0.94992479],[ 0.33357939  0.0539511  -0.15026775 -0.92910369],[-2.28279844e-01  1.61404046e-08 -2.71173839e-08  9.73595559e-01],[-1.07787530e-08  2.50929357e-08 -7.94407900e-09  1.00000000e+00],[ 0.24896141 -0.11270245  0.08450002 -0.95821507],[ 0.41142969  0.08803083 -0.18980717 -0.8871017 ],[-2.86465687e-01 -7.36761020e-09  7.53103324e-10  9.58090502e-01],[-0.02281756  0.02156313 -0.14976102  0.98822367],[ 0.16177843 -0.11695305 -0.08910758 -0.97581226],[ 0.29828129  0.00386153 -0.01235536 -0.95439023],[-2.00914063e-01 -1.31142547e-07  4.22878644e-07  9.79608871e-01],[-0.04721577  0.04159608 -0.29730419  0.95270701],[ 0.23453322 -0.19578849 -0.19762157 -0.9314541 ],[ 0.18165276 -0.02560943  0.13723052 -0.97340342],[-1.22763252e-01 -1.21186250e-08  7.26115789e-09  9.92435985e-01]
[-0.66196271 -0.44630801 -0.4026272   0.44777882],[-0.18253716  0.7566715  -0.50276087 -0.37597863],[0.07249792 0.11935937 0.23273927 0.9624603 ],[ 0.1500837   0.77999002 -0.329068   -0.51069041],[ 0.06868916 -0.00567992  0.08221292 -0.99422863],[-4.59733830e-02 -5.41245435e-09  3.07336789e-08  9.98942665e-01],[ 0.00162798 -0.01078592  0.1492358   0.98874147],[ 0.23671573  0.05352116  0.2101378  -0.94707088],[ 0.32885369  0.0546254  -0.15449026 -0.93005596],[-2.25119732e-01 -4.52115184e-08 -1.72626263e-09  9.74331107e-01],[1.38992204e-08 5.76709935e-09 1.23967332e-08 1.00000000e+00],[ 0.25313375 -0.10881665  0.09892075 -0.95618875],[ 0.40954665  0.08932854 -0.19347941 -0.88704998],[-2.85351167e-01  6.16049822e-08 -3.22614231e-08  9.58423034e-01],[-0.02281753  0.02156311 -0.14976097  0.98822368],[ 0.1728598  -0.11964717 -0.07959769 -0.97440662],[ 0.29696097  0.00554277 -0.01781967 -0.95470724],[-2.00024508e-01  4.36971853e-08 -1.33777286e-07  9.79790894e-01],[-0.04721577  0.04159609 -0.29730415  0.95270703],[ 0.24128926 -0.19707855 -0.1988742  -0.92918706],[ 0.17717652 -0.02451725  0.13486082 -0.97458706],[-1.19672840e-01 -1.60567901e-09  1.63325686e-08  9.92813382e-01]
[-0.6621327  -0.44608625 -0.40253398  0.44783228],[-0.18559039  0.75802287 -0.50220004 -0.37249519],[0.07850925 0.11986686 0.23527668 0.96130803],[ 0.14886372  0.78023026 -0.32880364 -0.51085076],[ 0.07005217 -0.00599867  0.08510794 -0.993888  ],[-4.68981516e-02 -2.16033142e-09  1.39373843e-08  9.98899676e-01],[ 0.00162799 -0.0107859   0.14923581  0.98874147],[ 0.24576902  0.05878779  0.20650019 -0.9452509 ],[ 0.32374502  0.05029057 -0.14502715 -0.93360974],[-2.21147790e-01 -1.11563127e-08  2.89806317e-08  9.75240306e-01],[6.53157350e-09 3.46564900e-09 5.76722137e-09 1.00000000e+00],[ 0.25806426 -0.1023958   0.09262837 -0.95621019],[ 0.4086847   0.07887738 -0.17231013 -0.89278463],[-2.83255004e-01 -1.31712046e-08  1.31568970e-08  9.59044630e-01],[-0.02281753  0.02156311 -0.14976099  0.98822368],[ 0.17967749 -0.12440271 -0.07779642 -0.97272179],[ 0.30616289  0.00296868 -0.00923004 -0.95192977],[-2.06332135e-01 -1.18326398e-07  3.33367164e-07  9.78482013e-01],[-0.04721576  0.04159608 -0.29730415  0.95270703],[ 0.24648009 -0.19943201 -0.20597881 -0.92576842],[ 0.17692444 -0.02468792  0.13597723 -0.97447342],[-1.19520408e-01 -1.13307126e-08  5.12971902e-08  9.92831744e-01]
[-0.66195559 -0.4463156  -0.40260116  0.44780518],[-0.1853064   0.75835401 -0.50182406 -0.37246925],[0.0794252  0.12054255 0.23485763 0.96125076],[ 0.15186998  0.7800576  -0.33080278 -0.50893533],[ 0.07166338 -0.0065268   0.09046521 -0.99329643],[-4.80009842e-02  4.60428492e-09 -6.03169353e-08  9.98847288e-01],[ 0.00162795 -0.01078588  0.14923578  0.98874147],[ 0.24793272  0.06040955  0.20163973 -0.94563284],[ 0.32441256  0.04772462 -0.13749721 -0.93465147],[-2.21339166e-01 -1.72573375e-08 -4.52892068e-08  9.75196890e-01],[-2.79676228e-08  9.76288259e-09  4.77275670e-09  1.00000000e+00],[ 0.25612244 -0.10033139  0.08747762 -0.95743542],[ 0.41243298  0.07394516 -0.16023714 -0.89373106],[-2.85233103e-01 -3.40462727e-08  3.30123627e-08  9.58458177e-01],[-0.02281761  0.02156315 -0.14976099  0.98822368],[ 0.17390001 -0.12603154 -0.0808773  -0.97331069],[ 3.15747220e-01  5.50050682e-04 -1.65316953e-03 -9.48841745e-01],[-2.12933062e-01  2.98572811e-07 -7.96190639e-07  9.77066790e-01],[-0.04721581  0.04159607 -0.29730417  0.95270702],[ 0.24042461 -0.19751534 -0.2022256  -0.92859491],[ 0.1851934  -0.02511154  0.13199944 -0.97347263],[-1.25082820e-01  4.60097241e-09  1.41419427e-08  9.92146304e-01]
[-0.66165863 -0.44669962 -0.40270926  0.44776395],[-0.18456079  0.75864865 -0.50130783 -0.37293432],[0.08016773 0.12150227 0.23427382 0.96121075],[ 0.14839995  0.78003772 -0.33086793 -0.5099461 ],[ 0.07527    -0.00685696  0.09046296 -0.99302762],[-5.04198498e-02 -3.58971059e-09 -6.07532130e-09  9.98728111e-01],[ 0.00162797 -0.01078592  0.1492358   0.98874147],[ 0.248672    0.06264879  0.19829271 -0.94600072],[ 0.32557912  0.04553752 -0.13081877 -0.93531333],[-2.21923806e-01  5.18814665e-08  1.99047475e-08  9.75064010e-01],[6.46381437e-09 3.18143556e-09 5.90952531e-09 1.00000000e+00],[ 0.25356944 -0.09822532  0.08095827 -0.95890567],[ 0.41723391  0.06878342 -0.14740127 -0.89412391],[-2.87977509e-01  2.67798880e-08  1.15522921e-08  9.57637173e-01],[-0.02281754  0.02156312 -0.14976097  0.98822368],[ 0.16457081 -0.12658841 -0.08191277 -0.97477286],[ 0.32850681 -0.00167136  0.00480524 -0.9444879 ],[-2.21759521e-01  3.76266867e-07 -9.80493435e-07  9.75101387e-01],[-0.04721579  0.0415961  -0.29730415  0.95270703],[ 0.23824007 -0.19554088 -0.19776716 -0.93053403],[ 0.18962696 -0.02485131  0.12754388 -0.9732197 ],[-1.28025181e-01 -1.22794173e-08  2.31549113e-08  9.91770918e-01]
[-0.66144758 -0.44697155 -0.4027711   0.44774879],[-0.18432387  0.75886807 -0.50088278 -0.37317611],[0.08120451 0.12199883 0.23439277 0.96103181],[ 0.14569013  0.77927786 -0.33235672 -0.51092017],[ 0.07816904 -0.00710684  0.09026353 -0.99282002],[-5.23635419e-02 -4.33582438e-09  2.21461056e-08  9.98628089e-01],[ 0.00162796 -0.01078592  0.14923578  0.98874147],[ 0.24536149  0.06363448  0.19767157 -0.9469289 ],[ 0.3290069   0.04520199 -0.12838606 -0.93446683],[-2.24244635e-01 -4.45676993e-08  4.02255716e-08  9.74532885e-01],[0. 0. 0. 1.],[ 0.25169635 -0.09894943  0.0747399  -0.9598291 ],[ 0.4197092   0.06528483 -0.13914538 -0.89455053],[-2.89324493e-01 -1.00696658e-08 -2.27362746e-08  9.57231078e-01],[-0.02281758  0.02156312 -0.149761    0.98822368],[ 0.15829794 -0.12670958 -0.08013667 -0.97594291],[ 0.33572484 -0.00229327  0.00643439 -0.94193533],[-2.26765821e-01  3.50594828e-07 -9.37779845e-07  9.73949312e-01],[-0.04721578  0.04159608 -0.29730417  0.95270702],[ 0.23841672 -0.19492094 -0.19698318 -0.93078511],[ 0.19048109 -0.02466929  0.12604678 -0.97325258],[-1.28581077e-01 -6.61991351e-10 -2.64123000e-08  9.91699000e-01]
[-0.66117917 -0.44732064 -0.40291197  0.44766984],[-0.18351475  0.75964843 -0.50031842 -0.37274398],[0.08454827 0.1222005  0.23496168 0.9605788 ],[ 0.14904474  0.7793411  -0.33237037 -0.50984611],[ 0.0756536  -0.00709542  0.09310802 -0.99275228],[-5.06896603e-02 -1.71046223e-09  2.61558066e-08  9.98714453e-01],[ 0.00162796 -0.01078591  0.14923578  0.98874147],[ 0.24284038  0.06266901  0.19294663 -0.94861622],[ 0.33196942  0.0438459  -0.12338208 -0.93415775],[-2.26155089e-01  4.49899926e-08 -2.65139102e-08  9.74091308e-01],[0. 0. 0. 1.],[ 0.24960395 -0.1001787   0.07174258 -0.96047649],[ 0.42265127  0.0627866  -0.13285206 -0.89430089],[-2.91130510e-01 -7.25747557e-09  3.02409938e-08  9.56683347e-01],[-0.02281756  0.0215631  -0.14976097  0.98822368],[ 0.15548536 -0.12832121 -0.08228923 -0.97600536],[ 0.34027652 -0.00373222  0.01031295 -0.94026145],[-2.29934704e-01  6.88561411e-08 -1.22334429e-07  9.73206058e-01],[-0.04721577  0.04159606 -0.29730417  0.95270702],[ 0.23786663 -0.19447131 -0.19667763 -0.93108447],[ 0.19195182 -0.02468204  0.12512352 -0.97308242],[-1.29566966e-01  7.85546900e-09 -1.55995623e-08  9.91570674e-01]
[-0.66117917 -0.44732064 -0.40291197  0.44766984],[-0.18351475  0.75964843 -0.50031842 -0.37274398],[0.08454827 0.1222005  0.23496168 0.9605788 ],[ 0.14904474  0.7793411  -0.33237037 -0.50984611],[ 0.0756536  -0.00709542  0.09310802 -0.99275228],[-5.06896603e-02 -1.71046223e-09  2.61558066e-08  9.98714453e-01],[ 0.00162796 -0.01078591  0.14923578  0.98874147],[ 0.24284038  0.06266901  0.19294663 -0.94861622],[ 0.33196942  0.0438459  -0.12338208 -0.93415775],[-2.26155089e-01  4.49899926e-08 -2.65139102e-08  9.74091308e-01],[0. 0. 0. 1.],[ 0.24960395 -0.1001787   0.07174258 -0.96047649],[ 0.42265127  0.0627866  -0.13285206 -0.89430089],[-2.91130510e-01 -7.25747557e-09  3.02409938e-08  9.56683347e-01],[-0.02281756  0.0215631  -0.14976097  0.98822368],[ 0.15548536 -0.12832121 -0.08228923 -0.97600536],[ 0.34027652 -0.00373222  0.01031295 -0.94026145],[-2.29934704e-01  6.88561411e-08 -1.22334429e-07  9.73206058e-01],[-0.04721577  0.04159606 -0.29730417  0.95270702],[ 0.23786663 -0.19447131 -0.19667763 -0.93108447],[ 0.19195182 -0.02468204  0.12512352 -0.97308242],[-1.29566966e-01  7.85546900e-09 -1.55995623e-08  9.91570674e-01]
[-0.66117917 -0.44732064 -0.40291197  0.44766984],[-0.18351475  0.75964843 -0.50031842 -0.37274398],[0.08454827 0.1222005  0.23496168 0.9605788 ],[ 0.14904474  0.7793411  -0.33237037 -0.50984611],[ 0.0756536  -0.00709542  0.09310802 -0.99275228],[-5.06896603e-02 -1.71046223e-09  2.61558066e-08  9.98714453e-01],[ 0.00162796 -0.01078591  0.14923578  0.98874147],[ 0.24284038  0.06266901  0.19294663 -0.94861622],[ 0.33196942  0.0438459  -0.12338208 -0.93415775],[-2.26155089e-01  4.49899926e-08 -2.65139102e-08  9.74091308e-01],[0. 0. 0. 1.],[ 0.24960395 -0.1001787   0.07174258 -0.96047649],[ 0.42265127  0.0627866  -0.13285206 -0.89430089],[-2.91130510e-01 -7.25747557e-09  3.02409938e-08  9.56683347e-01],[-0.02281756  0.0215631  -0.14976097  0.98822368],[ 0.15548536 -0.12832121 -0.08228923 -0.97600536],[ 0.34027652 -0.00373222  0.01031295 -0.94026145],[-2.29934704e-01  6.88561411e-08 -1.22334429e-07  9.73206058e-01],[-0.04721577  0.04159606 -0.29730417  0.95270702],[ 0.23786663 -0.19447131 -0.19667763 -0.93108447],[ 0.19195182 -0.02468204  0.12512352 -0.97308242],[-1.29566966e-01  7.85546900e-09 -1.55995623e-08  9.91570674e-01]
[-0.66117917 -0.44732064 -0.40291197  0.44766984],[-0.18351475  0.75964843 -0.50031842 -0.37274398],[0.08454827 0.1222005  0.23496168 0.9605788 ],[ 0.14904474  0.7793411  -0.33237037 -0.50984611],[ 0.0756536  -0.00709542  0.09310802 -0.99275228],[-5.06896603e-02 -1.71046223e-09  2.61558066e-08  9.98714453e-01],[ 0.00162796 -0.01078591  0.14923578  0.98874147],[ 0.24284038  0.06266901  0.19294663 -0.94861622],[ 0.33196942  0.0438459  -0.12338208 -0.93415775],[-2.26155089e-01  4.49899926e-08 -2.65139102e-08  9.74091308e-01],[0. 0. 0. 1.],[ 0.24960395 -0.1001787   0.07174258 -0.96047649],[ 0.42265127  0.0627866  -0.13285206 -0.89430089],[-2.91130510e-01 -7.25747557e-09  3.02409938e-08  9.56683347e-01],[-0.02281756  0.0215631  -0.14976097  0.98822368],[ 0.15548536 -0.12832121 -0.08228923 -0.97600536],[ 0.34027652 -0.00373222  0.01031295 -0.94026145],[-2.29934704e-01  6.88561411e-08 -1.22334429e-07  9.73206058e-01],[-0.04721577  0.04159606 -0.29730417  0.95270702],[ 0.23786663 -0.19447131 -0.19667763 -0.93108447],[ 0.19195182 -0.02468204  0.12512352 -0.97308242],[-1.29566966e-01  7.85546900e-09 -1.55995623e-08  9.91570674e-01]
[-0.66110345 -0.44742023 -0.40297307  0.44762716],[-0.18313688  0.76005996 -0.50014221 -0.37232715],[0.08662187 0.12203353 0.23530042 0.96033233],[ 0.15073235  0.77891271 -0.3338659  -0.50902683],[ 0.07546104 -0.00717578  0.09439297 -0.99264501],[-5.05666494e-02 -6.25378231e-09  4.03704514e-08  9.98720689e-01],[ 0.00162798 -0.01078592  0.14923577  0.98874147],[ 0.24515383  0.06264955  0.19371511 -0.94786554],[ 0.33086762  0.04365267 -0.12330142 -0.93456825],[-2.25379904e-01  2.86422269e-08 -3.66305349e-09  9.74270958e-01],[6.09656059e-09 3.12318349e-09 5.64847200e-09 1.00000000e+00],[ 0.25022294 -0.09928916  0.0749153  -0.96016553],[ 0.42335164  0.06347868 -0.1340113  -0.89374763],[-2.91697563e-01  1.35399318e-08 -1.44104337e-08  9.56510602e-01],[-0.02281756  0.02156312 -0.14976098  0.98822368],[ 0.15803936 -0.12850541 -0.08009216 -0.97575364],[ 0.34051534 -0.00333118  0.00919773 -0.94018807],[-2.30097738e-01  3.23422508e-09 -1.29237713e-08  9.73167525e-01],[-0.04721577  0.04159608 -0.29730417  0.95270702],[ 0.23967055 -0.19405381 -0.19519591 -0.93102079],[ 0.19147197 -0.02424455  0.12325743 -0.97342606],[-1.29208198e-01  9.65482645e-09 -4.43718256e-08  9.91617488e-01]
[-0.65796327 -0.45150565 -0.40505266  0.44627271],[-0.16189853  0.76762102 -0.49604668 -0.37213509],[0.20096128 0.14111184 0.25658104 0.93480917],[-0.16848208 -0.77087408  0.38368224  0.4797446 ],[-0.13573782 -0.00299207  0.02183357  0.99049967],[-9.07006907e-02  8.44812313e-09 -4.04422587e-08  9.95878198e-01],[ 0.00162797 -0.01078595  0.14923577  0.98874147],[ 0.2458321   0.08347935  0.25462631 -0.93153809],[ 0.40244459  0.06688667 -0.14968783 -0.90064315],[-2.77392706e-01 -2.37400931e-08  1.13757122e-08  9.60756622e-01],[0. 0. 0. 1.],[ 0.24550903 -0.09274058  0.17685772 -0.94860205],[ 0.53522172  0.09592077 -0.14804854 -0.82608628],[-3.76186850e-01 -6.01151208e-09 -1.22802096e-08  9.26543822e-01],[-0.02281753  0.0215631  -0.14976099  0.98822368],[ 0.21799837 -0.12757563  0.05254619 -0.96614702],[ 0.42479411  0.016322   -0.03475287 -0.90447542],[-2.89574868e-01 -2.04000604e-08 -4.49398785e-08  9.57155367e-01],[-0.04721577  0.04159607 -0.29730417  0.95270702],[ 0.37104198 -0.16501913 -0.14558952 -0.90216419],[ 0.18269373 -0.01176374  0.06317147 -0.98106778],[-1.22509010e-01  1.47432084e-08  8.25745473e-10  9.92467401e-01]
[-0.65733969 -0.45231395 -0.40550344  0.44596366],[-0.15566982  0.76846761 -0.49567116 -0.37354324],[0.23404312 0.15625079 0.2713106  0.92043472],[-0.16645245 -0.76098187  0.38804171  0.49256857],[-0.18460111 -0.01451199  0.07701555  0.97968384],[-1.23924260e-01  5.28721056e-10  1.27522274e-08  9.92291680e-01],[ 0.00162797 -0.01078591  0.14923581  0.98874147],[ 0.23427482  0.0858176   0.27234578 -0.9292892 ],[ 0.42888694  0.07442729 -0.15393139 -0.88702971],[-2.96850301e-01 -2.56214581e-09 -4.33673367e-09  9.54924028e-01],[-8.15679200e-09 -4.25361968e-10 -1.72455206e-09  1.00000000e+00],[ 0.2310595  -0.08980109  0.20569785 -0.94669724],[ 0.57097522  0.10230241 -0.14365969 -0.8018001 ],[-4.03704997e-01  4.88704290e-08 -2.02871457e-08  9.14889215e-01],[-0.02281761  0.02156313 -0.14976101  0.98822367],[ 0.21358037 -0.12754969  0.08932584 -0.96443527],[ 0.45978636  0.01889363 -0.03645219 -0.88707991],[-3.14728501e-01  9.62166202e-09 -5.72665969e-08  9.49181738e-01],[-0.04721578  0.04159609 -0.29730416  0.95270702],[ 0.39358487 -0.1573811  -0.13346815 -0.89582833],[ 0.18716201 -0.00876619  0.04595747 -0.98121427],[-1.25405956e-01  8.87629421e-09 -7.99174529e-08  9.92105512e-01]
[-0.65701583 -0.45275782 -0.40623622  0.44532312],[-0.13940803  0.76715686 -0.49775019 -0.37984274],[0.2624472  0.17009796 0.29079363 0.90422741],[-0.16437233 -0.7438846   0.37626444  0.52729737],[-0.22118287 -0.02591206  0.11343447  0.96826614],[-1.49299199e-01 -7.28047348e-09  3.88137626e-08  9.88792066e-01],[ 0.00162796 -0.0107859   0.1492358   0.98874147],[ 0.21485574  0.08628851  0.27796498 -0.93226969],[ 0.44567479  0.07301334 -0.14424524 -0.88047507],[-3.08558878e-01 -3.16298097e-09 -9.14892692e-09  9.51205245e-01],[-1.17045493e-08 -3.55589780e-09 -4.56609062e-09  1.00000000e+00],[ 0.21185385 -0.0814881   0.22061435 -0.94858154],[ 0.59250211  0.09652652 -0.128597   -0.78935841],[-4.19301098e-01 -3.31386004e-08  7.05453649e-09  9.07847228e-01],[-0.02281758  0.02156313 -0.14976099  0.98822368],[ 0.19992557 -0.12234559  0.10415062 -0.96654745],[ 0.48717456  0.01104222 -0.01978743 -0.87301058],[-3.34423797e-01 -5.30032257e-08  1.14667080e-07  9.42422795e-01],[-0.0472158   0.04159607 -0.29730417  0.95270702],[ 0.38865352 -0.15707525 -0.1255748  -0.89917005],[ 0.20728035 -0.00980762  0.04623435 -0.97713922],[-1.39015574e-01  1.51858105e-08 -3.59202030e-08  9.90290195e-01]
[-0.65795565 -0.45157457 -0.40622947  0.4451431 ],[-0.1337611   0.76513394 -0.50075859 -0.38199327],[0.26984465 0.17472597 0.29673691 0.89922295],[-0.16547919 -0.73381962  0.36973036  0.54536673],[-0.22659209 -0.02605005  0.11120181  0.96727017],[-1.52954960e-01 -5.91855877e-10 -2.68174449e-09  9.88233161e-01],[ 0.00162797 -0.01078593  0.14923577  0.98874147],[ 0.20690122  0.08324487  0.26718041 -0.9374843 ],[ 0.43745604  0.06236475 -0.12660887 -0.88809518],[-3.01564341e-01 -3.49727347e-08  4.19750514e-08  9.53445829e-01],[-1.30710376e-08 -4.53803300e-09 -5.62614500e-09  1.00000000e+00],[ 0.20906954 -0.07697233  0.20828866 -0.95235551],[ 0.58010497  0.08077074 -0.11177516 -0.80278305],[-4.08025042e-01 -4.17686240e-08  3.57709514e-08  9.12970736e-01],[-0.02281758  0.02156313 -0.14976097  0.98822368],[ 0.1991621  -0.12143609  0.088278   -0.96839802],[ 0.47799373 -0.00237366  0.00436166 -0.87834921],[-3.27646140e-01  3.89370505e-07 -7.23837568e-07  9.44800512e-01],[-0.0472158   0.04159609 -0.29730419  0.95270701],[ 0.38513494 -0.15893042 -0.13517231 -0.89896643],[ 0.21060853 -0.01274841  0.05906029 -0.97570149],[-1.41371696e-01  9.02523997e-09 -2.32748573e-08  9.89956587e-01]
[-0.65954812 -0.44954625 -0.40587775  0.44516031],[-0.13320545  0.76298343 -0.50437832 -0.38172649],[0.26560999 0.17745646 0.29996425 0.89887818],[-0.16877926 -0.72547635  0.36567231  0.55810517],[-0.22228434 -0.02209916  0.09643097  0.96994967],[-1.49763458e-01  1.29197456e-08 -6.80537569e-08  9.88721855e-01],[ 0.00162796 -0.01078588  0.14923579  0.98874147],[ 0.19861388  0.08513654  0.25860068 -0.94150411],[ 0.4215856   0.05398445 -0.11497038 -0.89784914],[-2.89518083e-01  7.98544154e-09 -5.23480607e-08  9.57172544e-01],[-1.74069221e-08  2.66884600e-08  9.48769951e-11  1.00000000e+00],[ 0.20425488 -0.07094952  0.1911428  -0.95745002],[ 0.56092259  0.06677352 -0.09754158 -0.81938561],[-3.92131392e-01  3.94826563e-08 -3.36549022e-08  9.19909219e-01],[-0.0228176   0.02156316 -0.149761    0.98822367],[ 0.19428146 -0.1181842   0.068566   -0.97138351],[ 0.46605541 -0.01344384  0.02550794 -0.88428557],[-3.19120347e-01 -1.92663130e-09  5.61350600e-08  9.47714200e-01],[-0.04721582  0.04159612 -0.29730419  0.95270701],[ 0.37381162 -0.15931253 -0.14074483 -0.9028152 ],[ 0.21698261 -0.0153344   0.06880738 -0.9736267 ],[-1.45793738e-01  4.59051422e-09 -4.11452310e-08  9.89315009e-01]
